"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD001281","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for an organism, which matches the species field definition.
SOURCE CHECK: The paper explicitly mentions ""human cell lysates"" and searching against the ""UniProtKB human proteome"".
TRUTH CHECK: The use of HEK293 cells (human embryonic kidney cells) and the explicit mention of human proteome confirm the species is Homo sapiens.
COMPLETENESS CHECK: The full set contains the single correct species used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001281","BiologicalAgent","organ","kidney","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""kidney"" is an organ, which matches the field definition.
SOURCE CHECK:      The paper text does not mention ""kidney""; it describes the use of HEK293 cells (human embryonic kidney cells).
TRUTH CHECK:       While HEK293 is derived from kidney, the material used in the experiment is a cell line, not the kidney organ itself.
COMPLETENESS CHECK: The full set contains only ""kidney"", which is incorrect for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD001281","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK: Yes, ""normal"" is a valid category for the disease field when subjects are healthy controls.
SOURCE CHECK: The paper uses HEK293 cells, which are a standard laboratory cell line, and does not mention any disease state or pathology.
TRUTH CHECK: In the absence of a specified disease, ""normal"" or ""healthy"" is a safe default for the baseline state of the experimental system.
COMPLETENESS CHECK: The full set contains ""normal"", which accurately reflects the lack of disease state in the described cell culture experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001281","BiologicalAgent","material_type","cell line","cell line","high","False","","True","True","False","TYPE CHECK:        The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK:      The paper explicitly mentions the use of ""HEK293 cells"" and ""HEK293 N3S cells,"" which are well-known immortalized cell lines.
TRUTH CHECK:       The use of HEK293 cells confirms that the material used was a cell line.
COMPLETENESS CHECK: The full set of extracted values (""cell line"") accurately and exhaustively covers the material used for the proteomic experiments described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD001281","BiologicalAgent","cell_line","HEK293","HEK293","high","False","","True","True","False","TYPE CHECK:        The candidate value ""HEK293"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""generated HEK293 cells stably expressing 6His-SUMO2T90K"" and ""HEK293 N3S cells"".
TRUTH CHECK:       The value is factually correct as the study used HEK293 (specifically the N3S variant) cells.
COMPLETENESS CHECK: The full set contains ""HEK293"", which accurately captures the cell line used in the experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD001281","TechnicalAgent","acquisition_method","data dependent acquisition","data dependent acquisition","high","False","","True","True","False","TYPE CHECK:        The candidate value ""data dependent acquisition"" is a valid MS acquisition scheme.
SOURCE CHECK:      The text explicitly mentions ""data dependent acquisition"" in the Results section when comparing ""top 1"" vs ""top 10"" settings.
TRUTH CHECK:       The value is factually correct as the study used a data-dependent acquisition (DDA) approach on the Q Exactive instrument.
COMPLETENESS CHECK: The full set contains the only acquisition method described for the primary proteomic experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD001281","TechnicalAgent","alkylation_reagent","chloroacetamide","chloroacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value ""chloroacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions treating samples with ""50 mM chloroacetamide"" in the ""Filter aided sample preparation and protein digestion"" section.
TRUTH CHECK:       The value is factually correct as it is the reagent used for alkylation in the described protocol.
COMPLETENESS CHECK: The full set of extracted values contains only ""chloroacetamide"", which is the only alkylation reagent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD001281","TechnicalAgent","cleavage_agent","Lys-C, Glu-C, trypsin","Lys-C, Glu-C, trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value lists proteases, which is the correct category for the cleavage_agent field.
SOURCE CHECK:      The paper explicitly mentions ""digested with Lys-C, or Lys-C and Glu-C"" in the results and methods, and ""trypsinized"" in the TAP-SUMO2 sample preparation section.
TRUTH CHECK:       The values are factually correct as these three proteases were used for protein digestion in different parts of the study.
COMPLETENESS CHECK: The full set of extracted values covers all proteases mentioned in the text for protein digestion.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD001281","TechnicalAgent","enrichment_method","nickel affinity chromatography, anti-K GG","nickel affinity chromatography, anti-K GG","high","False","","True","True","False","TYPE CHECK:        The candidate value describes enrichment protocols used before MS, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""Proteins conjugated to 6His-SUMO2T90K were isolated by nickel affinity chromatography"" and ""Peptides containing diGly-Lys were enriched with anti-K GG"".
TRUTH CHECK:       Both methods were used in the workflow to enrich for the target proteins and peptides before mass spectrometry analysis.
COMPLETENESS CHECK:    The full set of extracted values covers both the protein-level and peptide-level enrichment steps described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD001281","TechnicalAgent","instrument","Q Exactive","Q Exactive","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""analysed by liquid chromatography tandem MS on a Q Exactive mass spectrometer (Thermo Scientific)"".
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer model mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
