"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD006195","BiologicalAgent","species","Escherichia coli","Escherichia coli","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK:      The text explicitly mentions ""Escherichia coli"" multiple times (e.g., in the title and methods).
TRUTH CHECK:       The value is factually correct as the source organism for the experiments.
COMPLETENESS CHECK: The full set contains the only species used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006195","BiologicalAgent","material_type","Escherichia coli BL21 Δarg/Δlys cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a specific strain/cell description, not a broad material class as defined (e.g., ""tissue"", ""cell line"", ""primary cells"").
SOURCE CHECK:      The text mentions ""Escherichia coli BL21 Δarg/Δlys cells"" were used.
TRUTH CHECK:       The value is factually present, but it is a specific entity rather than a category.
COMPLETENESS CHECK: The full set contains only this specific value, which does not map to the required broad material classes.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE","primary cells"
"PXD006195","BiologicalAgent","strain","BL21 Δarg/Δlys","BL21 Δarg/Δlys","high","False","","True","True","False","TYPE CHECK:        The candidate value is a bacterial strain name, which fits the category of ""strain"".
SOURCE CHECK:      The value ""BL21 Δarg/Δlys"" is explicitly mentioned in the ""LpxC and FtsH Purification"" and ""Preparation of the Super-SILAC Standard"" sections.
TRUTH CHECK:       The value is factually correct as it describes the specific E. coli strain used for the proteomics experiments.
COMPLETENESS CHECK:    The full set contains the primary strain used for the MS analysis; while W3110 is mentioned for in vivo degradation, the proteomics (the core of the metadata) used BL21 Δarg/Δlys.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006195","TechnicalAgent","instrument","Orbitrap Elite","Orbitrap Elite","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions an ""Orbitrap Elite hybrid ion trap-Orbitrap mass spectrometer (Thermo Fisher Scientific)"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006195","TechnicalAgent","label","super-SILAC","super-SILAC","high","False","","True","True","False","TYPE CHECK:        The candidate value ""super-SILAC"" describes a metabolic labeling method, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""a heavy labeled super-SILAC standard was used"" in the Experimental Design section.
TRUTH CHECK:       The use of super-SILAC for quantification is factually correct as described in the text.
COMPLETENESS CHECK: The full set contains the only labeling method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006195","ExperimentalDesignAgent","replicates","Three biological replicates of each culture","Three biological replicates of each culture","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the number of biological replicates, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""Three biological replicates of each culture resulted in a total number of 36 samples"".
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values includes both the number of replicates per group (""Three"") and the total sample count (""36""). While ""36"" is actually the `number_of_samples`, the value ""Three"" correctly and exhaustively identifies the biological replicates per condition.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006195","ExperimentalDesignAgent","replicates","36","Three biological replicates of each culture","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for replicates.
SOURCE CHECK:      The paper states ""Three biological replicates of each culture resulted in a total number of 36 samples"".
TRUTH CHECK:       The value ""36"" refers to the total number of samples, not the number of biological replicates per condition/group. The number of biological replicates is 3.
COMPLETENESS CHECK: The full set contains both the correct number of replicates (3) and the total sample count (36), but the candidate value itself is factually incorrect for this specific field.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""3""]","3"
"PXD006195","ExperimentalDesignAgent","factor_value","bait protein (Strep-LpxC, Strep-tag, His6-MBP-FtsH, His6-MBP) and growth rate (30°C, 37°C, 40°C)","bait protein (Strep-LpxC, Strep-tag, His6-MBP-FtsH, His6-MBP) and growth rate (30°C, 37°C, 40°C)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental variables (bait proteins and growth rates) used in the study, which fits the definition of factor_value.
SOURCE CHECK:      The text explicitly mentions the use of different bait proteins (Strep-LpxC, Strep-tag, His6-MBP-FtsH, His6-MBP) and different growth conditions/temperatures (30, 37, and 40°C).
TRUTH CHECK:       The values are factually correct as described in the ""Experimental Design"" and ""LpxC and FtsH Purification"" sections.
COMPLETENESS CHECK:    The full set captures the primary experimental factors used for the quantitative proteomics approach.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006195","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK:      The paper describes a standard LC-MS/MS workflow where peptides were separated on an analytical column and injected into the mass spectrometer without any mention of offline fractionation.
TRUTH CHECK:       Since no offline fractionation is mentioned, the default value of ""1"" is correct.
COMPLETENESS CHECK:   The full set contains only ""1"", which accurately reflects the lack of fractionation described in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006195","ExperimentalDesignAgent","number_of_samples","36","36","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for number_of_samples.
SOURCE CHECK:      The paper explicitly states, ""Three biological replicates of each culture resulted in a total number of 36 samples"".
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains the single correct total count mentioned in the experimental design.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
