"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD022741","BiologicalAgent","species","Saccharomyces cerevisiae","Saccharomyces cerevisiae","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK:      The value is explicitly mentioned in the title and abstract of the paper.
TRUTH CHECK:       The value is factually correct as the study focuses on the diauxic shift in Saccharomyces cerevisiae.
COMPLETENESS CHECK: The full set contains the only organism used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD022741","BiologicalAgent","cell_type","yeast","","low","True","species","False","False","False","TYPE CHECK:        The candidate value ""yeast"" refers to the organism/species rather than a specific primary cell type or lineage.
SOURCE CHECK:      The term ""yeast"" is present throughout the text.
TRUTH CHECK:       While the study uses yeast, ""yeast"" is the species/organism, not a ""cell type"" as defined (which refers to specific lineages like neurons or fibroblasts).
COMPLETENESS CHECK: The full set contains only ""yeast"", which is a category error for this field.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: species
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD022741","BiologicalAgent","material_type","cultures of yeast","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""cultures of yeast"" describes the source material, but it does not match the specific controlled vocabulary categories (e.g., ""whole organism"", ""primary cells"") required by the field definition.
SOURCE CHECK:      The text explicitly mentions ""harvested triplicate cultures of yeast"".
TRUTH CHECK:       The value is factually correct based on the text, but it is not a valid ""material_type"" category.
COMPLETENESS CHECK: The full set contains only this value, which is a description rather than a category.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""whole organism""]","whole organism"
"PXD022741","BiologicalAgent","age","11 time points over 33 h after inoculation","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a sampling schedule/time course rather than the age of the donor or a specific developmental time point.
SOURCE CHECK:      The text mentions ""11 time points over 33 h after inoculation,"" but this refers to the experimental duration/sampling frequency, not the age of the organism.
TRUTH CHECK:       The value is factually present in the text but is conceptually incorrect for the ""age"" field; it describes the time course of the experiment.
COMPLETENESS CHECK: The full set contains only this value, which is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: age
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD022741","BiologicalAgent","strain","BY4742","BY4742","high","False","","True","True","False","TYPE CHECK:        The candidate value is a specific yeast strain identifier, which matches the definition of the strain field.
SOURCE CHECK:      The value ""BY4742"" is explicitly mentioned in the ""RESULTS"" and ""MATERIALS AND METHODS"" sections.
TRUTH CHECK:       The paper states that ""Yeast strain BY4742 was cultured"", confirming the value is factually correct.
COMPLETENESS CHECK: The full set contains the only strain used for the primary experiments described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD022741","TechnicalAgent","instrument","Orbitrap Fusion Lumos","Orbitrap Fusion Lumos","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""All samples were analyzed on an Orbitrap Fusion Lumos tribrid mass spectrometer"".
TRUTH CHECK:       The value is factually correct according to the paper.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD022741","TechnicalAgent","label","TMT11-plex","TMT11-plex","high","False","","True","True","False","TYPE CHECK:        The candidate value refers to an isobaric labeling method, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""TMT11 sample multiplexing"" and ""TMT11-plex reagent"".
TRUTH CHECK:       The value is factually correct as the study used TMT11-plex for labeling.
COMPLETENESS CHECK: The full set contains the only labeling method used in the experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD022741","ExperimentalDesignAgent","replicates","triplicate cultures of yeast","3","low","True","","False","True","False","TYPE CHECK:        The candidate value describes the replication status, but the field definition specifically asks for the number of biological replicates (e.g., ""3"").
SOURCE CHECK:      The text explicitly states ""We harvested triplicate cultures of yeast"".
TRUTH CHECK:       The value is factually correct as ""triplicate"" means 3.
COMPLETENESS CHECK: The full set of extracted values includes both the descriptive phrase and the numeric value ""3"", which exhaustively covers the information in the paper.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD022741","ExperimentalDesignAgent","replicates","3","3","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for biological replicates.
SOURCE CHECK:      The text explicitly states ""We harvested triplicate cultures of yeast"" and mentions ""Across triplicate experiments"".
TRUTH CHECK:       ""Triplicate"" means 3, so the value is factually correct.
COMPLETENESS CHECK: The full set of extracted values includes both the descriptive phrase and the numeric value, which exhaustively covers the information in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD022741","ExperimentalDesignAgent","experimental_design","11-point time course of the diauxic shift in yeast","11-point time course of the diauxic shift in yeast","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the study design (a time course), which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""measured protein and phosphorylation site changes across 11 points of a time course"" and ""11 time points over 33 h after inoculation to capture the full profile... during the diauxic shift"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the single value which accurately captures the experimental design described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD022741","ExperimentalDesignAgent","factor_value","time (11 time points over 33 h)","time (11 time points over 33 h)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental variable (time) and its specific parameters, which fits the definition of a factor_value.
SOURCE CHECK:      The paper explicitly states that they ""measured protein and phosphorylation site changes across 11 points of a time course"" and ""harvested triplicate cultures... at 11 time points over 33 h"".
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains the primary experimental variable (time) and its scale, covering the study design.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD022741","ExperimentalDesignAgent","fractions","12","12","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK:      The text explicitly states that the unenriched flow-through was ""separated into 12 fractions using basic pH reversed-phase chromatography.""
TRUTH CHECK:       The value ""12"" is factually correct based on the methods section.
COMPLETENESS CHECK: The full set contains the single correct value mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD022741","ExperimentalDesignAgent","number_of_samples","33","33","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for number_of_samples.
SOURCE CHECK:      The paper mentions ""11 time points"" and ""triplicate cultures"" (11 * 3 = 33).
TRUTH CHECK:       The study harvested triplicate cultures at 11 time points, totaling 33 biological samples.
COMPLETENESS CHECK:   The value 33 correctly represents the total count of samples processed.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
