"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD036675","","strict","Biological","cell_line","hTERT-RPE1, HEK293T","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value contains names of immortalized cell lines, which matches the field definition.
SOURCE CHECK: The paper describes two different cell line contexts: hTERT-RPE1 cells were used for the BioID2/TurboID proximity labeling experiments that were ""analyzed by mass spectrometry"" (Section 2.8 and 4.7), whereas HEK293T cells were used exclusively for Western blotting, RT-qPCR, and transfection assays (Sections 2.1-2.7, 4.5, 4.6).
TRUTH CHECK: hTERT-RPE1 is the correct source of the MS sample; however, HEK293T is not the source of the MS sample and is used only for validation assays.
COMPLETENESS CHECK: The full set includes a cell line that was not analyzed by MS, making the extraction factually incorrect.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: hTERT-RPE1","hTERT-RPE1"
"PXD036675","","strict","Biological","cell_type","retinal pigment epithelial cells","retinal pigment epithelial cells","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a cell type/lineage, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the text (""hTERT-RPE1 (immortalized retinal pigment epithelial cells)"") and these cells were used for the BioID2/TurboID experiments that were analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct as the paper explicitly defines hTERT-RPE1 as immortalized retinal pigment epithelial cells.
COMPLETENESS CHECK: The full set contains the only cell type used for the MS analysis described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036675","","strict","Biological","disease","disease free","disease free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""disease free"" is a valid category for the disease field.
SOURCE CHECK: The MS experiment used hTERT-RPE1 cells, which are immortalized but not described as being from a diseased state; thus, the safe default for a non-disease study applies.
TRUTH CHECK: The study is focused on basic molecular mechanisms of protein degradation rather than a specific disease pathology, making ""disease free"" a correct descriptor.
COMPLETENESS CHECK: The full set contains this single value, which accurately reflects the status of the samples used in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036675","","strict","Biological","organ","retina, kidney","retina, kidney","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value consists of organs, which matches the field definition.
SOURCE CHECK: The MS samples were derived from hTERT-RPE1 (retinal pigment epithelial cells) and HEK293T (human embryonic kidney cells).
TRUTH CHECK: The values ""retina"" and ""kidney"" are correctly inferred from the well-known origins of the hTERT-RPE1 and HEK293T cell lines used for the proteomics experiment.
COMPLETENESS CHECK: The full set covers both cell lines used for the MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036675","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The value is reasonably inferable from the text, as the paper uses human cell lines (hTERT-RPE1 and HEK293T) for the MS experiment.
TRUTH CHECK: The cell lines used (hTERT-RPE1 and HEK293T) are human-derived, making ""Homo sapiens"" factually correct.
COMPLETENESS CHECK: The full set contains the only species involved in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036675","","strict","ExperimentalDesign","factor_value","cell state (asynchronous, mitosis, G1/S transition)","cell state (asynchronous, mitosis, G1/S transition) | disease free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental conditions (cell cycle states) under which the samples were collected, which is a correct category for a factor_value.
SOURCE CHECK: The value comes from the MS experiment context; the text explicitly states that TurboID biotin-labeling was performed in cells ""synchronized in mitosis or in G1/S phase transition"" and BioID2 in ""asynchronous hTERT-RPE1 cells,"" and these were the samples analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct as it accurately reflects the three cell states used for the proximity labeling MS experiments.
COMPLETENESS CHECK: The full set of extracted values covers the cell cycle states and the healthy default for disease, which is exhaustive for the experimental design of the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036675","","strict","ExperimentalDesign","factor_value","disease free","cell state (asynchronous, mitosis, G1/S transition) | disease free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""disease free"" is a valid category for a factor_value (mirroring a disease state).
SOURCE CHECK: The value is not explicitly mentioned in the text, but it is a safe default for subjects/cells that are not part of a disease study.
TRUTH CHECK: The study uses hTERT-RPE1 and HEK293T cells to study protein degradation motifs; there is no disease state being compared or treated, making ""disease free"" a correct safe default.
COMPLETENESS CHECK: The full set of extracted values includes the cell state conditions and the disease status, which covers the experimental design axes described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036675","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK: The paper describes the LC-MS/MS workflow but does not mention any offline peptide or protein fractionation steps.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" correctly represents the lack of fractionation for the samples described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036675","","strict","ExperimentalDesign","replicates","3","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper does not explicitly state the number of biological replicates for the mass spectrometry experiments (BioID2/TurboID).
TRUTH CHECK: There is no evidence in the text to support the value ""3"" for the MS samples; the only mention of ""triplicates"" refers to qPCR experiments (Section 4.6).
COMPLETENESS CHECK: The value is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 1","1"
"PXD036675","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the LC-MS/MS analysis.
TRUTH CHECK: According to the safe defaults in the instructions, ""1"" is correct when the paper is silent regarding replicates.
COMPLETENESS CHECK: The full set contains only this value, which is the appropriate default for this study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD036675","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The paper does not explicitly name the acquisition method, but it describes a workflow where ""The MS survey spectra was acquired... The most intense peptide ions were fragmented,"" which is the definition of data-dependent acquisition (DDA).
TRUTH CHECK: The description of selecting the ""most intense peptide ions"" for fragmentation is factually consistent with data-dependent acquisition.
COMPLETENESS CHECK: The full set contains one value that accurately describes the acquisition scheme used.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
