"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD014164","","strict","Biological","cell_type","myeloma cells","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value ""myeloma cells"" describes a cell type/lineage, which fits the definition of the `cell_type` field.
SOURCE CHECK: The value is present in the text; however, the ""mouse myeloma cells"" were used exclusively to prepare the ""nuclear extract"" used for in vitro reconstitution and processing assays, not as the biological material that was lysed and analyzed by mass spectrometry. The MS analysis was performed on ""UV-eluted complexes"" consisting of recombinant proteins (expressed in E. coli and Hi5 insect cells) and endogenous factors recruited from the extract.
TRUTH CHECK: While the paper mentions myeloma cells, they are not the source of the MS sample; the MS sample is a reconstituted protein complex.
COMPLETENESS CHECK: The full set contains only this value, which is incorrect in the experimental context.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD014164","","strict","Biological","disease","myeloma","myeloma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""myeloma"" is a disease state, which matches the field definition.
SOURCE CHECK: The text mentions ""Mouse myeloma cells"" were used to prepare the nuclear extract.
TRUTH CHECK: The nuclear extract derived from these myeloma cells was used to recruit the HCC factors (symplekin, CPSF100, CPSF73, CstF64, etc.) which were then analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set contains only ""myeloma"", which accurately describes the biological source of the proteins analyzed by MS in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014164","","strict","Biological","organ","nucleus","nucleus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""nucleus"" refers to a cellular organelle/compartment, which is a valid representation of the origin of the material for this field.
SOURCE CHECK: The MS samples were derived from ""mouse nuclear extract"" (mentioned multiple times, e.g., ""incubated with a mouse nuclear extract to bind endogenous HCC""), which is the source of the proteins analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct as the proteins were extracted from the nucleus of mouse cells.
COMPLETENESS CHECK: The full set contains ""nucleus"", which accurately describes the origin of the nuclear extracts used for the MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014164","","strict","Biological","species","Mus musculus","Mus musculus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Mus musculus"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The value is present in the text; the mass spectrometry analysis was performed on semi-recombinant holo U7 snRNP complexes reconstituted using mouse nuclear extracts.
TRUTH CHECK: The paper explicitly mentions ""mouse nuclear extract"" and ""endogenous holo U7 snRNP isolated from mouse nuclear extracts,"" confirming the species as Mus musculus.
COMPLETENESS CHECK: The full set contains only this value, which is the correct and exhaustive source organism for the MS samples described.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014164","","strict","ExperimentalDesign","factor_value","sample type (semi-recombinant holo U7 snRNP, U7-5′pcB snRNA without Sm ring, core U7 snRNP without nuclear extract)","sample type (semi-recombinant holo U7 snRNP, U7-5′pcB snRNA without Sm ring, core U7 snRNP without nuclear extract)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the different sample types/conditions being compared, which is a valid category for a factor_value.
SOURCE CHECK: The values ""semi-recombinant holo U7 snRNP"", ""U7-5′pcB snRNA"" (without Sm ring), and ""core U7 snRNP"" (without nuclear extract) are explicitly described as the three UV-eluted samples analyzed by mass spectrometry in the ""Processing activity of purified semi-recombinant holo U7 snRNP"" section.
TRUTH CHECK: The value accurately reflects the experimental groups analyzed by MS to determine their composition.
COMPLETENESS CHECK: The full set of extracted values includes the sample types and the source cell line (""myeloma""), which together cover the primary experimental variables described for the MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014164","","strict","ExperimentalDesign","factor_value","myeloma","sample type (semi-recombinant holo U7 snRNP, U7-5′pcB snRNA without Sm ring, core U7 snRNP without nuclear extract)","low","False","","False","True","False","False","","wrong_value","TYPE CHECK: The candidate value ""myeloma"" is a disease/cell type characteristic, which is a correct category for a factor_value.
SOURCE CHECK: The value ""myeloma"" appears in the text (""Mouse myeloma cells were grown...""), but these cells were used solely to prepare the nuclear extract used for the reconstitution assay, not as the material analyzed by mass spectrometry.
TRUTH CHECK: The MS analysis was performed on UV-eluted semi-recombinant holo U7 snRNP complexes, not on the myeloma cells themselves.
COMPLETENESS CHECK: The full set of extracted values is incorrect because it includes a value from an unrelated experimental context.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD014164","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper describes the purification of complexes using size exclusion chromatography (SEC) and UV-elution, but it does not mention dividing the resulting samples into multiple fractions for MS analysis; they are treated as single purified samples.
TRUTH CHECK: Since no explicit peptide or protein fractionation (like high-pH RP or SAX) is described prior to MS, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set contains only this value, which is exhaustive for the described experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014164","","strict","ExperimentalDesign","replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper describes the assembly and purification of semi-recombinant holo U7 snRNP complexes for MS analysis, but it does not explicitly state that multiple biological replicates were performed for these specific MS experiments.
TRUTH CHECK: Since the paper is silent on the number of biological replicates, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set contains only the safe default value, which is complete given the lack of explicit replication data in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014164","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the mass spectrometry analysis.
TRUTH CHECK: According to the safe defaults in the field definitions, ""1"" is correct when no replication is mentioned.
COMPLETENESS CHECK: The full set of extracted values is exhaustive based on the provided text and safe defaults.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014164","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a correct category for the acquisition_method field.
SOURCE CHECK: The paper mentions that samples were analyzed by ""mass spectrometry"" (e.g., in the ""Composition of semi-recombinant holo U7 snRNP"" section), but it does not specify the acquisition scheme (DDA, DIA, etc.) used.
TRUTH CHECK: There is no mention of ""data-dependent acquisition"" or any other specific acquisition method in the provided text.
COMPLETENESS CHECK: The value is not present in the text, so the set is not based on evidence from the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
