"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD018112","","strict","Biological","species","Aspergillus fumigatus, Pseudomonas aeruginosa","Aspergillus fumigatus, Pseudomonas aeruginosa","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value contains names of organisms, which matches the species field definition.
SOURCE CHECK: Both species are explicitly mentioned as the sources of the proteins analyzed by mass spectrometry (A. fumigatus culture filtrates and P. aeruginosa whole-cell proteomes).
TRUTH CHECK: The paper describes proteomics performed on both A. fumigatus and P. aeruginosa.
COMPLETENESS CHECK: The full set contains both organisms analyzed in the study, making it exhaustive.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018112","","strict","ExperimentalDesign","factor_value","culture filtrate type (P. aeruginosa CuF, A. fumigatus CuF, Co-culture CuF)","culture filtrate type (P. aeruginosa CuF, A. fumigatus CuF, Co-culture CuF)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factor (type of culture filtrate) and the specific groups being compared, which is a correct category for factor_value.
SOURCE CHECK: The value is explicitly derived from the ""Experimental Design and Statistical Rationale"" and ""Results"" sections, describing the materials used for the MS analysis of P. aeruginosa.
TRUTH CHECK: The value accurately reflects the three groups compared in the LFQ proteomics experiment: P. aeruginosa CuF (control), A. fumigatus CuF, and Co-culture CuF.
COMPLETENESS CHECK: The full set contains the primary experimental variable and all associated groups described in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018112","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The paper does not mention any offline peptide or protein fractionation (e.g., high-pH RP or SAX) prior to LC-MS/MS.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" correctly represents the lack of fractionation for all samples in this study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018112","","strict","ExperimentalDesign","replicates","12","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper explicitly states ""Four biological replicates were used in growth experiments, gliotoxin analysis and amino acid tests"" and ""proteomic analysis was performed on four biological replicates of bacteria grown in the different CuF.""
TRUTH CHECK: The value ""12"" is incorrect. The paper specifies 4 biological replicates per group. While there are 3 groups (P. aeruginosa CuF, A. fumigatus CuF, and Co-culture CuF), the 'replicates' field refers to the number of biological replicates per condition/sample, not the total number of samples across all groups.
COMPLETENESS CHECK: The value is incorrect, and thus the set is not exhaustive of the truth.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: 4","4"
"PXD018112","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention technical replicates; it only specifies ""four biological replicates"" for the proteomics experiments.
TRUTH CHECK: According to the safe defaults, ""1"" is correct when the paper is silent regarding replication.
COMPLETENESS CHECK: The full set contains only the default value, which is complete given the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018112","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The paper states that ""All data were acquired with the mass spectrometer operating in an automatic dependent switching mode,"" which is a description of data-dependent acquisition (DDA).
TRUTH CHECK: ""Automatic dependent switching mode"" is a synonym for data-dependent acquisition.
COMPLETENESS CHECK: The full set contains the single correct acquisition method described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018112","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Label Free Mass Spectrometry (LF/MS)"" section of the methods, describing the sample preparation for the MS analysis.
TRUTH CHECK: The paper states that proteins were subjected to ""alkylation with 0.55 m iodoacetamide"".
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018112","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Label Free Mass Spectrometry (LF/MS)"" section (""Sequence Grade Trypsin (Promega)"") and the ""Mass Spectrometry"" search parameters.
TRUTH CHECK: The paper confirms that trypsin was used for the digestion of both A. fumigatus and P. aeruginosa protein samples.
COMPLETENESS CHECK: Trypsin is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018112","","strict","Technical","fragment_mass_tolerance","0.02 Da, 4.5 ppm","0.02 Da, 4.5 ppm","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value contains mass tolerance measurements, which is the correct category for this field.
SOURCE CHECK: Both values are present in the text: ""0.02 Da"" is explicitly listed as the MS/MS mass tolerance for the A. fumigatus CuF analysis, and ""4.5 ppm"" is listed as the second search peptide tolerance for the P. aeruginosa analysis.
TRUTH CHECK: The value ""0.02 Da"" is correctly identified as the fragment (MS/MS) tolerance for the first experiment. However, ""4.5 ppm"" is explicitly described as the ""second search peptide tolerance"" in the MaxQuant section; in the context of MaxQuant's two-step search, the second tolerance is the fragment (MS2) tolerance.
COMPLETENESS CHECK: The full set covers the fragment tolerances reported for both the qualitative (A. fumigatus) and quantitative (P. aeruginosa) proteomics experiments.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018112","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The phrase ""beam-type collision-induced dissociation"" does not appear in the provided paper text.
TRUTH CHECK: The paper mentions the use of a ""QExactive"" instrument and ""automatic dependent switching mode,"" but it does not explicitly name the fragmentation method (e.g., HCD or CID).
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
