"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD002029","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK:      The text explicitly mentions ""human colon mucosal biopsies"" and ""Uniprot Homo sapiens reference proteome"".
TRUTH CHECK:       The value is factually correct as the study used human biopsies.
COMPLETENESS CHECK:The full set contains the only species involved in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002029","BiologicalAgent","organ","colon mucosa","colon mucosa","high","False","","True","True","False","TYPE CHECK:        The candidate value ""colon mucosa"" describes the tissue/organ of origin, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""colon mucosal biopsies"" and ""colon mucosa biopsies"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK:The full set contains ""colon mucosa"", which exhaustively covers the organ described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002029","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field, as it represents a healthy control state.
SOURCE CHECK:      The paper explicitly states that the biopsies were extracted from ""two gastroenterologically healthy participants.""
TRUTH CHECK:       The value is factually correct based on the description of the participants as healthy.
COMPLETENESS CHECK: The full set of extracted values (""normal"") accurately and exhaustively covers the disease state of the subjects described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002029","BiologicalAgent","material_type","participants","","low","True","","False","False","False","TYPE CHECK:        no
SOURCE CHECK:      The word ""participants"" appears in the text, but it refers to the human donors, not the material type.
TRUTH CHECK:       The material used was colon mucosal biopsies (tissue), not ""participants"".
COMPLETENESS CHECK:The full set contains only an incorrect value and fails to capture the actual material type.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""tissue""]","tissue"
"PXD002029","TechnicalAgent","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""a Q Exactive Plus mass spectrometer (Thermo Scientific, Waltham, USA)"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002029","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The text explicitly states ""A label-free quantative analysis was performed in MaxQuant 1.5.1.2.""
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values consists of this single correct value, which is exhaustive for this study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002029","ExperimentalDesignAgent","replicates","colon mucosal biopsies","24","low","True","","False","False","False","TYPE CHECK:        The candidate value ""colon mucosal biopsies"" is a tissue/sample type, not a numeric count of biological replicates.
SOURCE CHECK:      The phrase ""colon mucosal biopsies"" is present in the text, but it describes the material, not the number of replicates.
TRUTH CHECK:       The value is factually incorrect for the field ""replicates"".
COMPLETENESS CHECK: The full set contains ""24"", which is the correct number of biopsies, but ""colon mucosal biopsies"" is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD002029","ExperimentalDesignAgent","replicates","24","24","low","False","","False","False","False","TYPE CHECK:        The candidate value ""24"" is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper states ""The comparative analysis was performed on 24 colon mucosa biopsies"".
TRUTH CHECK:       The 24 biopsies represent the biological samples analyzed in the study.
COMPLETENESS CHECK: The full set of extracted values includes ""colon mucosal biopsies"" (which is a type/material, not a count) and ""24"". While ""24"" is the correct count, the inclusion of a non-numeric string in the set for a numeric field is a type error for that specific sibling value. However, the count ""24"" itself is accurate.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE","2"
"PXD002029","ExperimentalDesignAgent","experimental_design","comparison of four different preservation methods (DF, RNAlater, iFFPE, sFFPE)","comparison of four different preservation methods (DF, RNAlater, iFFPE, sFFPE)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the study design (comparing different preservation methods), which fits the category of experimental design.
SOURCE CHECK:      The paper explicitly states that biopsies were preserved by four different methods (DF, RNAlater, iFFPE, sFFPE) and that the study analyzed the impact of these methods on the proteome.
TRUTH CHECK:       The value accurately reflects the experimental setup described in the text.
COMPLETENESS CHECK: The full set of extracted values captures the core objective and design of the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002029","ExperimentalDesignAgent","factor_value","preservation method (DF, RNAlater, iFFPE, sFFPE)","preservation method (DF, RNAlater, iFFPE, sFFPE)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental variable (preservation method) and its levels, which fits the definition of a factor value.
SOURCE CHECK:      The paper explicitly compares four preservation methods: directly frozen (DF), RNAlater, immediately stabilized FFPE (iFFPE), and stored FFPE (sFFPE).
TRUTH CHECK:       The value is factually correct based on the ""Collection of sample material"" section.
COMPLETENESS CHECK: The full set captures the primary experimental variable being studied in this comparative analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002029","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper does not mention any offline peptide or protein fractionation; therefore, the safe default of ""1"" is applicable.
TRUTH CHECK: The value is factually correct as no fractionation was performed prior to LC-MS.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which accurately reflects the experimental procedure.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
