"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD003028","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human proteins"" and ""human reference proteome"" multiple times.
TRUTH CHECK:       The study focuses on the human saliva proteome, making ""Homo sapiens"" factually correct.
COMPLETENESS CHECK: The full set contains the primary source organism described in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003028","BiologicalAgent","organ","saliva","saliva","high","False","","True","True","False","TYPE CHECK:        The candidate value ""saliva"" describes the biological source material/fluid, which fits the definition of organ/tissue.
SOURCE CHECK:      The paper explicitly states ""quantitatively map the saliva proteome"" and ""collected saliva from eight healthy individuals"".
TRUTH CHECK:       The value is factually correct as the experiment focuses on the saliva proteome.
COMPLETENESS CHECK: The full set of extracted values contains ""saliva"", which is the primary and only organ/fluid of origin for the main study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003028","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field when subjects are healthy controls.
SOURCE CHECK:      The paper explicitly describes the subjects as ""eight healthy individuals"" and ""healthy, non-smoking individuals"".
TRUTH CHECK:       The value is factually correct as the study used healthy controls.
COMPLETENESS CHECK: The full set of extracted values (""normal"") accurately covers the disease state of the subjects described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003028","BiologicalAgent","material_type","healthy individuals","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""healthy individuals"" refers to the study subjects/donors, not the broad material class (e.g., biofluid, tissue) as required by the definition.
SOURCE CHECK:      The text mentions ""healthy individuals,"" but this describes the donors, not the material type.
TRUTH CHECK:       The material actually used for the proteomics analysis was saliva (a biofluid) and plasma (a biofluid).
COMPLETENESS CHECK: The full set contains only the subject description and fails to identify the actual material type.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""biofluid"", ""plasma""]","biofluid, plasma"
"PXD003028","BiologicalAgent","age","24 to 40 years","24 to 40 years","high","False","","True","True","False","TYPE CHECK:        The candidate value is a range of years, which matches the definition of the age field.
SOURCE CHECK:      The text explicitly states ""healthy, non-smoking individuals aged 24 to 40 years"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only age range mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003028","BiologicalAgent","sex","male, female","male, female","high","False","","True","True","False","TYPE CHECK:        The candidate value consists of sex categories, which matches the field definition.
SOURCE CHECK:      The paper explicitly states ""four male and four female healthy individuals"" in the Results section and ""four female and four male... individuals"" in the Methods section.
TRUTH CHECK:       The values are factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values covers all donor sexes mentioned in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003028","TechnicalAgent","instrument","Q Exactive HF","Q Exactive HF","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""a Q Exactive HF mass spectrometer"" in the results and methods sections.
TRUTH CHECK:       The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set contains the only mass spectrometer used for the primary proteomics experiments described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003028","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper explicitly mentions ""label-free quantification (LFQ) intensities"" in the results section.
TRUTH CHECK:       The experiment used LFQ, which is a label-free method.
COMPLETENESS CHECK: The full set of extracted values correctly identifies the labeling method used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003028","ExperimentalDesignAgent","replicates","8 healthy individuals","8 healthy individuals | 8","high","False","","True","True","False","TYPE CHECK:        The candidate value contains the correct category (number of biological replicates), although it includes descriptive text (""healthy individuals"").
SOURCE CHECK:      The paper explicitly states ""saliva form eight healthy individuals"" and ""Across our eight donors"".
TRUTH CHECK:       The number of biological replicates (donors) is indeed 8.
COMPLETENESS CHECK:   The full set of extracted values (""8 healthy individuals"", ""8"") correctly and exhaustively identifies the number of biological replicates.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003028","ExperimentalDesignAgent","replicates","8","8 healthy individuals | 8","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for biological replicates.
SOURCE CHECK:      The paper explicitly states that saliva was collected from ""eight healthy individuals"".
TRUTH CHECK:       The study used 8 distinct human donors as biological replicates.
COMPLETENESS CHECK:   The full set of extracted values (""8 healthy individuals"", ""8"") correctly identifies the number of biological replicates.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
