"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD041561","","strict","Biological","cell_line","Caco2","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a named immortalized cell line, which matches the category for this field.
SOURCE CHECK: The value ""Caco2"" appears in the text, but it is used exclusively for internalization assays, cytotoxicity tests, and confocal microscopy to study the delivery of EVs; it was not the material lysed and analyzed by mass spectrometry.
TRUTH CHECK: The actual MS sample was derived from *Bacillus cereus* extracellular vesicles (EVs), not from Caco2 cells.
COMPLETENESS CHECK: The full set is incorrect as it identifies a validation cell line instead of the actual MS source.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD041561","","strict","Biological","cell_type","monocytes, erythrocytes","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value consists of cell types, which matches the field definition.
SOURCE CHECK: The monocytes and erythrocytes are mentioned in the context of biological assays (inflammatory response and hemolysis) to test the effect of the EVs, not as the material analyzed by mass spectrometry.
TRUTH CHECK: The values are present in the text but are factually incorrect for this field because they were not the source of the MS sample.
COMPLETENESS CHECK: The full set is incorrect as it identifies the assay targets rather than the MS sample source.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD041561","","strict","Biological","disease","colorectal carcinoma","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value ""colorectal carcinoma"" is a disease state, which matches the field definition.
SOURCE CHECK: The value is not present in the paper text; the MS experiment analyzed extracellular vesicles from *Bacillus cereus* strain NVH0075-95.
TRUTH CHECK: The value is factually incorrect for this experiment; the study focuses on a bacterial pathogen (*B. cereus*), not a human cancer.
COMPLETENESS CHECK: The full set contains only this incorrect value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD041561","","strict","Biological","organ","colon","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value ""colon"" is a valid organ/tissue type.
SOURCE CHECK: The value ""colon"" is not mentioned in the text; the paper mentions ""Caco2 cells"" (human intestinal epithelial cells), but these were used for internalization and cytotoxicity assays, not as the source of the MS sample.
TRUTH CHECK: The actual MS sample was derived from *Bacillus cereus* extracellular vesicles (EVs) isolated from culture supernatants, not from human colon tissue or cells.
COMPLETENESS CHECK: The full set is incorrect as it identifies the wrong biological source for the proteomics experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD041561","","strict","Biological","species","Bacillus cereus","Bacillus cereus","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The value comes from the MS experiment context; the paper explicitly states that ""B. cereus EVs"" were characterized by ""liquid chromatography–tandem mass spectrometry (LC–MS/MS)"".
TRUTH CHECK: The candidate value is factually correct as the proteomics analysis was performed on extracellular vesicles derived from Bacillus cereus strain NVH0075-95.
COMPLETENESS CHECK: The full set contains the only organism analyzed by mass spectrometry in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041561","","strict","ExperimentalDesign","factor_value","strain (NVH0075-95), strain (Δsmase), strain (ΔnheBC), strain (ΔnheBCΔsmase)","strain (NVH0075-95), strain (Δsmase), strain (ΔnheBC), strain (ΔnheBCΔsmase)","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the bacterial strains used in the study, which is a correct category for a factor_value.
SOURCE CHECK: The strains NVH0075-95, Δsmase, ΔnheBC, and ΔnheBCΔsmase are explicitly mentioned in the ""B. cereus strains and growth conditions"" section and used throughout the study.
TRUTH CHECK: The values are factually correct as they match the strains described in the text.
COMPLETENESS CHECK: The full set of all_extracted_values includes ""colorectal carcinoma"", which is completely unrelated to this paper (the paper is about B. cereus and Caco2 cells/monocytes/erythrocytes); however, the candidate value itself correctly captures the strains used.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041561","","strict","ExperimentalDesign","factor_value","colorectal carcinoma","strain (NVH0075-95), strain (Δsmase), strain (ΔnheBC), strain (ΔnheBCΔsmase)","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a disease name, which is a valid category for factor_value.
SOURCE CHECK: The value ""colorectal carcinoma"" does not appear in the provided paper text.
TRUTH CHECK: The paper describes the study of Bacillus cereus extracellular vesicles and their interaction with Caco2 cells (intestinal epithelial cells), but it does not mention colorectal carcinoma.
COMPLETENESS CHECK: The full set of extracted values contains a hallucination.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD041561","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The paper does not explicitly mention ""data-dependent acquisition"", ""DDA"", or ""data-independent acquisition"", ""DIA"".
TRUTH CHECK: While the use of a Q Exactive HF with Sequest HT often implies DDA, the text does not explicitly state the acquisition method.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD041561","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Liquid chromatography-tandem mass spectrometry (LC–MS/MS)"" section of the methods, describing the sample preparation for the MS experiment.
TRUTH CHECK: The paper states that samples were ""alkylated with 500 mM iodoacetamide (IAA)"".
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041561","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The phrase ""beam-type collision-induced dissociation"" does not appear in the provided paper text.
TRUTH CHECK: The paper mentions the use of a ""Q Exactive HF Orbitrap mass spectrometer"" and ""Sequest HT algorithm,"" but it does not explicitly name the fragmentation method (e.g., HCD or CID).
COMPLETENESS CHECK: The value is not present in the text, so the extraction is not based on the provided source.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD041561","","strict","Technical","instrument","Q Exactive HF","Q Exactive HF","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry and data analysis"" section as a ""Q Exactive HF Orbitrap mass spectrometer"".
TRUTH CHECK: The value is factually correct according to the text.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041561","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" is the correct category for the label field.
SOURCE CHECK: The paper describes an LC-MS/MS proteomics approach but does not mention any isobaric (TMT, iTRAQ), metabolic (SILAC), or chemical (dimethyl) labeling.
TRUTH CHECK: Since no labeling method is described, the ""label-free"" safe default is applicable.
COMPLETENESS CHECK: The full set contains only this value, which accurately reflects the lack of labeling described in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041561","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry and data analysis"" section, describing the ""Q Exactive HF Orbitrap mass spectrometer"".
TRUTH CHECK: The value is factually correct as the instrument used for the proteomics analysis is an Orbitrap.
COMPLETENESS CHECK: The full set contains the only mass analyzer mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD041561","","strict","Technical","modification","Deamidation (NQR)","","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The paper text explicitly mentions ""deamidation/ + 0.984 Da (N, Q)"" in the Mass spectrometry and data analysis section.
TRUTH CHECK: The paper specifies deamidation on residues N and Q; the candidate value ""Deamidation (NQR)"" includes R (Arginine), which is not mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values includes several modifications not mentioned in the text (e.g., Sodium adduct, Iodoacetamide derivative), and the candidate value itself is slightly inaccurate regarding the residues.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: Deamidation (NQ)","Deamidation (NQ)"
"PXD041561","","strict","Technical","modification","Sodium adduct (DE,C-term)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein/peptide modification, which matches the field definition.
SOURCE CHECK: The candidate value ""Sodium adduct (DE,C-term)"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The value is not present in the text and is therefore not factually supported for this experiment.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications, none of which (including the candidate) are explicitly mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD041561","","strict","Technical","modification","Oxidation or Hydroxylation (CDEFHIKLMNPQRSTUVWY,C-term)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The candidate value is not present in the paper text.
TRUTH CHECK: The paper explicitly lists ""oxidation/ + 15.955 Da (M)"" as a dynamic modification, but it does not mention ""Hydroxylation"" or the broad list of residues (CDEFHIKLMNPQRSTUVWY) or the C-terminus.
COMPLETENESS CHECK: The full set of extracted values contains several modifications not mentioned in the text (Sodium adduct, Iodoacetamide derivative) and incorrectly represents the ones that are.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Oxidation (M)","Oxidation (M)"
"PXD041561","","strict","Technical","modification","Iodoacetamide derivative (CDEHKMSTUY,N-term)","","low","False","","False","False","False","True","ptm_shepherd","","ptm_shepherd_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The candidate value is not present in the paper text; the text mentions ""iodoacetamide (IAA)"" as a reagent, but not as a searched modification.
TRUTH CHECK: The value is not supported by the text. The paper explicitly lists the modifications searched: ""oxidation/ + 15.955 Da (M)"", ""deamidation/ + 0.984 Da (N, Q)"", ""acetyl/ + 42.001 Da (N-Terminus)"", ""Met-loss/-131.040 Da (M)"", ""Met-loss + Acetyl/89.030 Da (M)"", and ""Carbamidomethyl/ + 57.021 Da (C)"".
COMPLETENESS CHECK: The full set of extracted values is incorrect and does not match the modifications explicitly listed in the ""Mass spectrometry and data analysis"" section.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD041561","","strict","Technical","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a chemical used for reducing disulfide bonds, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Liquid chromatography-tandem mass spectrometry (LC–MS/MS)"" section as ""dithiothreitol (DTT)"" used for the MS sample preparation.
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only reduction reagent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
