"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD001805","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human cells"", ""human fibrosarcoma cell line"", and ""human proteins in the Uniprot/Swiss-Prot database"".
TRUTH CHECK:       The use of human cell lines (HeLa, 2fTGH) and the search against the human protein database confirms the source organism is Homo sapiens.
COMPLETENESS CHECK:    The full set contains ""Homo sapiens"", which correctly identifies the primary species used for the proteomics analysis. (Note: While mice were used for in vivo studies, the proteomics/SILAC experiment specifically used human cells).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD001805","BiologicalAgent","organ","cervix","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""cervix"" is a type of organ/tissue, which matches the field definition.
SOURCE CHECK:      The paper mentions HeLa cells, which are derived from cervical cancer, but the word ""cervix"" does not appear in the text.
TRUTH CHECK:       While HeLa cells originate from the cervix, the experimental material used in the proteomics experiment were HeLa cells (a cell line), not cervical tissue/organ.
COMPLETENESS CHECK: The full set contains only ""cervix"", which is an incorrect attribution of the source material for the MS experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD001805","BiologicalAgent","cell_type","epithelial cell","epithelial cell","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""epithelial cell"" describes a cell lineage/type, which matches the field definition.
SOURCE CHECK:      The paper mentions ""several human epithelial cell lines"" in the results section when discussing the $\Delta$hly mutant.
TRUTH CHECK:       The text explicitly refers to the use of human epithelial cell lines.
COMPLETENESS CHECK: The full set contains only ""epithelial cell"", but the paper also uses HeLa cells (which are epithelial), 2fTGH (fibrosarcoma), and MEFs (fibroblasts). While ""epithelial cell"" is correct, the set is not exhaustive of all cell types used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""epithelial cell"", ""fibroblast"", ""fibrosarcoma""]","epithelial cell, fibroblast, fibrosarcoma"
"PXD001805","BiologicalAgent","disease","cervical adenocarcinoma","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a disease/diagnosis, which matches the field definition.
SOURCE CHECK:      The paper mentions the use of HeLa cells, but it does not explicitly mention ""cervical adenocarcinoma"" in the provided text.
TRUTH CHECK:       While HeLa cells are derived from cervical adenocarcinoma, the specific term ""cervical adenocarcinoma"" is not present in the text.
COMPLETENESS CHECK: The full set contains only this value, but the value itself is not explicitly stated in the source text.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD001805","BiologicalAgent","material_type","HeLa cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""HeLa cells"" is a specific cell line, but the field `material_type` requires a broad material class (e.g., ""cell line"").
SOURCE CHECK:      HeLa cells are explicitly mentioned in the text as being used for the experiments.
TRUTH CHECK:       The value is factually correct as HeLa cells were used, but it is the specific entity rather than the broad category.
COMPLETENESS CHECK:    The full set only contains ""HeLa cells"", which is a specific instance; however, the paper also uses ""mouse embryonic fibroblasts (MEFs)"" (primary cells) and ""liver tissue"" (tissue) in different parts of the study.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""cell line"", ""primary cells"", ""tissue""]","cell line"
"PXD001805","BiologicalAgent","cell_line","HeLa","HeLa","medium","False","","True","False","False","TYPE CHECK: The candidate value ""HeLa"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK: The value ""HeLa"" is explicitly mentioned multiple times in the text (e.g., ""we infected HeLa cells with Listeria"").
TRUTH CHECK: The value is factually correct as HeLa cells were used in the experiments.
COMPLETENESS CHECK: While HeLa is correctly extracted, the paper also mentions other cell lines used in the study, such as ""2fTGH"", ""U5A"", and ""LoVo"". The full set of extracted values is therefore incomplete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""HeLa"", ""2fTGH"", ""U5A"", ""LoVo""]","HeLa, 2fTGH, U5A, LoVo"
"PXD001805","TechnicalAgent","acquisition_method","data-dependent mode","data-dependent mode","high","False","","True","True","False","TYPE CHECK:        The candidate value ""data-dependent mode"" describes an MS acquisition scheme, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""The mass spectrometer was operated in data-dependent mode"".
TRUTH CHECK:       The value is factually correct as described in the LC-MS/MS section of the methods.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD001805","TechnicalAgent","alkylation_reagent","chloroacetamide","chloroacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chemical reagent used for alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly states that proteins were ""alkylated by incubation with... 10 mM chloroacetamide"".
TRUTH CHECK:       The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD001805","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The text explicitly states in the LC-MS/MS section: ""proteins were digested with 20 μg trypsin overnight at 37°C"".
TRUTH CHECK: The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains only ""trypsin"", which is the only protease mentioned for protein digestion in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD001805","TechnicalAgent","collision_energy","normalized collision energy of 25%","normalized collision energy of 25%","high","False","","True","True","False","TYPE CHECK:        The candidate value is a normalized collision energy, which matches the required category.
SOURCE CHECK:      The text explicitly states ""fragmentation by CID at a normalized collision energy of 25%"".
TRUTH CHECK:       The value is factually correct as described in the LC-MS/MS section of the methods.
COMPLETENESS CHECK: The full set contains the only collision energy value mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
