"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD016814","BiologicalAgent","species","Mycoplasmoides pneumoniae","Mycoplasmoides pneumoniae","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK:      The paper repeatedly refers to ""Mycoplasma pneumoniae"" (e.g., in the title and methods); ""Mycoplasmoides pneumoniae"" is the current scientific name for this species.
TRUTH CHECK:       The paper explicitly identifies the source organism as Mycoplasma pneumoniae.
COMPLETENESS CHECK: The full set contains the primary organism analyzed in the proteomics experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016814","BiologicalAgent","material_type","LAMP hydrophobic detergent phase","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a specific protein fraction, not a broad material class as defined (e.g., ""tissue"", ""cell line"", ""biofluid"").
SOURCE CHECK:      The value is present in the text as a description of the fractionated proteins.
TRUTH CHECK:       While the text describes this fraction, it does not fit the categorical definition of ""material_type"".
COMPLETENESS CHECK: The full set contains only this specific fraction, failing to categorize the material into one of the allowed broad classes.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD016814","BiologicalAgent","strain","PI1428","PI1428","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a strain identifier, which matches the category for the 'strain' field.
SOURCE CHECK:      The value ""PI1428"" is explicitly mentioned in the ""Bacterial strains and animal studies"" section of the methods.
TRUTH CHECK:       The paper states ""Mycoplasma pneumoniae strain PI1428 was utilized for all aspects of this study,"" confirming it is the correct strain.
COMPLETENESS CHECK: The full set contains the only bacterial strain mentioned in the text. However, the paper also mentions ""BALB/c mice,"" which is an animal strain.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""PI1428"", ""BALB/c""]","PI1428, BALB/c"
"PXD016814","TechnicalAgent","instrument","Q Exactive HF","Q Exactive HF","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""coupled directly to a Q Exactive HF mass spectrometer (Thermo Scientific)"".
TRUTH CHECK:       The value is factually correct as stated in the methods section.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016814","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper mentions the use of the ""LFQ algorithm"" (Label-Free Quantification) in MaxQuant for protein quantification, and no isobaric or metabolic labels are mentioned.
TRUTH CHECK:       The use of LFQ confirms that the experiment was label-free.
COMPLETENESS CHECK:The full set contains ""label-free"", which exhaustively describes the labeling scheme used in this study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016814","ExperimentalDesignAgent","replicates","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for the replicates field.
SOURCE CHECK:      The paper text does not explicitly mention the number of biological replicates for the proteomic analysis or the animal studies.
TRUTH CHECK:       According to the field definition, ""1"" is the correct value when no replication is mentioned.
COMPLETENESS CHECK: The full set of extracted values consists of this single default value, which is exhaustive given the lack of information in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016814","ExperimentalDesignAgent","experimental_design","compositional analysis of the LAMP fraction","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes the goal of the analysis rather than the study design type (e.g., ""treated vs control"").
SOURCE CHECK:      The paper mentions performing ""proteomic analysis to reveal... components of the LAMP fraction,"" making the value inferable.
TRUTH CHECK:       While the analysis was compositional, ""compositional analysis"" is a description of the measurement goal, not the experimental design (which in this study involves comparing different vaccine groups: native vs delipidated vs sham).
COMPLETENESS CHECK: The full set contains only this value, which fails to capture the actual experimental design of the study (vaccination and challenge groups).
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD016814","ExperimentalDesignAgent","factor_value","fraction (LAMPs)","fraction (LAMPs)","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes a specific experimental variable (the protein fraction used), which fits the definition of a factor value.
SOURCE CHECK:      The paper explicitly discusses the use of different fractions (LAMPs, Aq, Ins) and their delipidated counterparts to study VED.
TRUTH CHECK:       The ""LAMPs"" fraction is a primary variable being tested for its role in causing vaccine-enhanced disease.
COMPLETENESS CHECK: The full set only contains ""fraction (LAMPs)"", but the paper describes a comparison between multiple fractions (LAMPs, Aq, Ins) and their delipidated versions (dLAMPs, dAq, dIns). The extraction is partial.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""LAMPs"", ""Aq"", ""Ins"", ""dLAMPs"", ""dAq"", ""dIns""]","LAMPs, Aq, Ins, dLAMPs, dAq, dIns"
"PXD016814","ExperimentalDesignAgent","fractions","1","","low","False","","False","False","False","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the 'fractions' field.
SOURCE CHECK: The paper describes a ""TX-114 phase partitioning"" process that separates proteins into ""three fractions: a LAMP hydrophobic detergent phase, an aqueous phase (Aq)... and an insoluble phase (Ins)"".
TRUTH CHECK: The candidate value ""1"" is factually incorrect because the text explicitly states that the proteins were fractionated into three distinct fractions.
COMPLETENESS CHECK: The full set contains only ""1"", which fails to capture the three fractions described in the results section.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: [""3""]",""
"PXD016814","ExperimentalDesignAgent","number_of_samples","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for number_of_samples.
SOURCE CHECK:      The paper does not explicitly state the total number of samples processed for the proteomic analysis; however, it describes the analysis of a single fraction (LAMPs).
TRUTH CHECK:       The text describes ""Proteomic analysis of Mp LAMPs"" (singular), suggesting a single sample was analyzed for the proteomics portion of the study.
COMPLETENESS CHECK: The full set contains only ""1"", which accurately reflects the single sample (LAMPs) described in the proteomics methods section.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
