"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD002870","","strict","Biological","age","9–12 weeks","9–12 weeks","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a time duration representing the age of the animals, which matches the required category for the age field.
SOURCE CHECK: The value is explicitly stated in the ""Animal models and in vivo isotope labeling"" section (""The animals (male, 9–12 weeks of age)..."") and refers to the mice used for the heart proteomics experiment.
TRUTH CHECK: The value ""9–12 weeks"" is factually correct as per the text.
COMPLETENESS CHECK: The value is complete as it represents the age of the animals used for the MS samples.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002870","","strict","Biological","disease","healthy, hypertrophic","healthy, hypertrophic","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes disease states/conditions, which matches the definition of the `disease` field.
SOURCE CHECK: The paper explicitly mentions ""quantified under healthy and hypertrophic conditions"" in the abstract and describes a ""cardiac hypertrophy model"" in the methods.
TRUTH CHECK: The values ""healthy"" and ""hypertrophic"" (referring to cardiac hypertrophy) are factually correct based on the experimental groups described.
COMPLETENESS CHECK: The full set of extracted values covers both the control (healthy) and the disease model (hypertrophic) described in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002870","","strict","Biological","organ","heart","heart","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""heart"" is a valid organ/tissue name.
SOURCE CHECK: The value is explicitly mentioned as the source of the proteins analyzed by LC-MS/MS (""Excised cardiac tissues were homogenized..."").
TRUTH CHECK: The paper describes a dataset of the ""mammalian heart proteome"" and specifically analyzes ""cardiac proteins"".
COMPLETENESS CHECK: The full set of extracted values (""heart"") covers the primary organ analyzed in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002870","","strict","Biological","sex","male","male","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""male"" is a valid entry for the sex metadata field.
SOURCE CHECK: The text explicitly states ""The animals (male, 9–12 weeks of age)"" in the context of the mice used for the heart proteomics experiment.
TRUTH CHECK: The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains ""male"", which is the only sex mentioned for the animals in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002870","","strict","Biological","species","Mus musculus","Mus musculus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The paper explicitly mentions ""mouse genetic strains"" and the use of the ""Uniprot Reference Proteome Mus Musculus"" for peptide identification.
TRUTH CHECK: The study uses various mouse strains (A/J, BALB/cJ, etc.), making ""Mus musculus"" factually correct.
COMPLETENESS CHECK: The full set contains the single correct species used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002870","","strict","ExperimentalDesign","factor_value","strain (A/J, BALB/cJ, C57BL/6J, CE/J, DBA/2J, FVB/NJ), condition (healthy, hypertrophic)","strain (A/J, BALB/cJ, C57BL/6J, CE/J, DBA/2J, FVB/NJ), condition (healthy, hypertrophic) | healthy, hypertrophic","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factors (strain and condition) and their respective levels, which is the correct category for factor_value.
SOURCE CHECK: The strains (A/J, BALB/cJ, C57BL/6J, CE/J, DBA/2J, FVB/NJ) and conditions (healthy and hypertrophic) are explicitly mentioned in the ""Animal models and in vivo isotope labeling"" and ""abstract"" sections as the variables for the MS experiment.
TRUTH CHECK: The values are factually correct as per the text.
COMPLETENESS CHECK: The full set of extracted values covers both the genetic strains and the disease conditions used in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002870","","strict","ExperimentalDesign","factor_value","healthy, hypertrophic","strain (A/J, BALB/cJ, C57BL/6J, CE/J, DBA/2J, FVB/NJ), condition (healthy, hypertrophic) | healthy, hypertrophic","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the conditions/disease states under study, which is a correct category for factor_value.
SOURCE CHECK: The values ""healthy"" and ""hypertrophic"" are explicitly mentioned in the abstract (""quantified under healthy and hypertrophic conditions"") and the methods.
TRUTH CHECK: The values are factually correct as they represent the two primary experimental conditions compared in the study.
COMPLETENESS CHECK: The full set of extracted values includes both the genetic strains and the health conditions, which exhaustively covers the experimental factors described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002870","","strict","ExperimentalDesign","fractions","12","12","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The value is explicitly stated in the ""Liquid chromatography-tandem mass spectrometry"" section: ""Twelve fractions were collected every 2 min from min 16–40"".
TRUTH CHECK: The value ""12"" accurately reflects the number of fractions collected during the high-pH first-dimension separation for each sample.
COMPLETENESS CHECK: The full set of extracted values contains only ""12"", which is the only fractionation count mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002870","","strict","ExperimentalDesign","replicates","168","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The value ""168"" is not explicitly stated as the number of biological replicates in the text.
TRUTH CHECK: The paper states: ""From each experimental group we euthanized two mice at each of day 0, 1, 3, 5, 7, 10, and 14"". There are 6 strains (A/J, BALB/cJ, C57BL/6J, CE/J, DBA/2J, FVB/NJ) and 2 conditions (healthy and hypertrophic). Calculation: 6 strains * 2 conditions * 7 time points * 2 mice per time point = 168 total samples. This number represents the total number of samples (number_of_samples), not the number of biological replicates per group/time point.
COMPLETENESS CHECK: The value is incorrect as it confuses total sample count with biological replicates.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: 2","2"
"PXD002870","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not mention any technical replicates for the LC-MS/MS experiments; therefore, the safe default of ""1"" is applied.
TRUTH CHECK: The value is correct based on the absence of explicit technical replication in the text.
COMPLETENESS CHECK: The full set contains only this value, which is exhaustive for the information provided.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
