"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD053091","BiologicalAgent","species","Homo sapiens","Homo sapiens","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""mammalian (HEK293T cell) stress granule cores"" and ""human protein sequence databases,"" making ""Homo sapiens"" a correct and inferable value.
TRUTH CHECK:       The use of HEK293T cells confirms the source organism is human (Homo sapiens).
COMPLETENESS CHECK: The full set of extracted values is incomplete because the paper also describes experiments using ""Saccharomyces cerevisiae"" (yeast).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Homo sapiens"", ""Saccharomyces cerevisiae""]","Homo sapiens, Saccharomyces cerevisiae"
"PXD053091","BiologicalAgent","organ","kidney","","low","False","","False","False","True","TYPE CHECK:        No, the candidate value is a specific organ, but the paper does not describe any samples originating from a kidney.
SOURCE CHECK:      The word ""kidney"" does not appear in the paper text.
TRUTH CHECK:       The value is factually incorrect; the study uses yeast and HEK293T cells (human embryonic kidney cells), but the ""organ"" field refers to the source tissue/organ of the sample, and the material used here are cell lines/cultures, not kidney tissue.
COMPLETENESS CHECK: The full set is incorrect as it contains a hallucinated value.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD053091","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" is a cell type, which matches the field definition.
SOURCE CHECK:      The paper mentions ""HEK293T cells"" and ""S. cerevisiae"", but it does not explicitly state that HEK293T cells are ""epithelial cells"". While HEK293T is derived from human embryonic kidney cells (which are epithelial in nature), this specific term is not present in the text.
TRUTH CHECK:       The text does not provide this specific classification; it identifies the cells as ""HEK293T cells"" (a cell line).
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD053091","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field when subjects are healthy controls.
SOURCE CHECK:      The paper describes the use of standard yeast strains and HEK293T cells to study a conserved cellular response (stress granules) without mentioning any disease pathology or patient diagnosis.
TRUTH CHECK:       The cells used are standard laboratory models in a non-disease state, making ""normal"" a correct descriptor.
COMPLETENESS CHECK: The full set contains ""normal"", which accurately reflects the state of the experimental models described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD053091","BiologicalAgent","material_type","whole organism, cell line","whole organism, cell line","high","True","","False","True","False","TYPE CHECK:        The candidate value contains categories (""whole organism"", ""cell line"") that belong to the material_type definition.
SOURCE CHECK:      The paper describes the use of HEK293T cells (a cell line) and Saccharomyces cerevisiae (yeast). While yeast is a whole organism in this context, the candidate value is presented as a single string rather than individual entries.
TRUTH CHECK:       The study uses HEK293T cells (cell line) and S. cerevisiae (whole organism/yeast).
COMPLETENESS CHECK:    The full set consists of a single combined string. While the entities are correct, the extraction format is a combined string rather than separate values for the two distinct biological sources used in the study.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD053091","BiologicalAgent","cell_line","HEK293T","HEK293T","high","False","","True","True","False","TYPE CHECK:        The candidate value ""HEK293T"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""mammalian (HEK293T cell) stress granule cores"" and ""HEK293T cells grown in suspension"".
TRUTH CHECK:       The value is factually correct as per the paper.
COMPLETENESS CHECK: The full set of extracted values contains ""HEK293T"", which is the only mammalian cell line used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD053091","BiologicalAgent","strain","YER165W, JD1370, YAG1021","YER165W, JD1370, YAG1021","high","False","","True","True","False","TYPE CHECK:        The candidate value contains names of yeast strains, which matches the category for the strain field.
SOURCE CHECK:      The text explicitly mentions ""three S. cerevisiae strains (YER165W with PAB1-GFP, JD1370, and YAG1021)"".
TRUTH CHECK:       The values are factually correct as per the paper.
COMPLETENESS CHECK: The full set of extracted values covers all yeast strains mentioned in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD053091","TechnicalAgent","acquisition_method","DDA","DDA","high","False","","True","True","False","TYPE CHECK: The candidate value ""DDA"" is a valid acquisition scheme name.
SOURCE CHECK: The text explicitly states, ""The instrument was operated in data-dependent acquisition mode (DDA)"".
TRUTH CHECK: The value is factually correct as described in the proteomics section.
COMPLETENESS CHECK: The full set of extracted values contains ""DDA"", which is the only acquisition method mentioned for the MS experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053091","TechnicalAgent","alkylation_reagent","carbamidomethylation","","high","False","","True","True","False","TYPE CHECK:        The candidate value refers to the chemical modification (carbamidomethylation) resulting from the alkylation process.
SOURCE CHECK:      The text mentions ""carbamidomethylation of cysteine as fixed modifications"" in the Proteomics section.
TRUTH CHECK:       Carbamidomethylation is the result of alkylation using iodoacetamide (IAA). In proteomics metadata, the reagent name is required; ""carbamidomethylation"" is the name of the modification, not the reagent itself.
COMPLETENESS CHECK: The full set contains only the modification name, not the reagent used to achieve it.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: alkylation_reagent
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD053091","TechnicalAgent","cleavage_agent","trypsin, rLys-C","trypsin, rLys-C","high","False","","True","True","False","TYPE CHECK:        The candidate value contains names of proteases, which matches the definition of cleavage_agent.
SOURCE CHECK:      The text explicitly mentions ""standard in-solution digestion (disulfide reduction, alkylation and trypsin digestion)"" and ""digestion with rLys-C was carried out prior to trypsin treatment.""
TRUTH CHECK:       The values are factually correct as described in the proteomics section of the methods.
COMPLETENESS CHECK:    The full set of extracted values covers both proteases used in the digestion process.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD053091","TechnicalAgent","collision_energy","normalized collision energy of 37%","normalized collision energy of 37%","high","False","","True","True","False","TYPE CHECK: The candidate value is a normalized collision energy, which matches the required category for this field.
SOURCE CHECK: The text explicitly states ""normalized collision energy of 37%"" in the Proteomics section.
TRUTH CHECK: The value is factually correct as described in the paper.
COMPLETENESS CHECK: The full set of extracted values contains this single correct value mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053091","TechnicalAgent","enrichment_method","immunoprecipitation","immunoprecipitation","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""immunoprecipitation"" is a valid enrichment protocol.
SOURCE CHECK:      The paper explicitly mentions an ""immunoprecipitation-based protocol"" used for comparison with the new SDGC-SEC method.
TRUTH CHECK:       The paper describes using immunoprecipitation to enrich stress granules for proteomic analysis (e.g., ""To compare the protein composition... we performed, in parallel, the SDGC-SEC purification and the immunoprecipitation-based protocol"").
COMPLETENESS CHECK:    The full set of extracted values includes ""immunoprecipitation"", but the paper also describes a novel enrichment method using ""sucrose density gradient centrifugation (SDGC)"" and ""size-exclusion chromatography (SEC)"".
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""immunoprecipitation"", ""sucrose density gradient centrifugation"", ""size-exclusion chromatography""]","immunoprecipitation, sucrose density gradient centrifugation, size-exclusion chromatography"
"PXD053091","TechnicalAgent","instrument","Orbitrap Exploris 240","Orbitrap Exploris 240","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions the ""Thermo Scientific Orbitrap Exploris 240 Mass Spectrometer"" in the Proteomics section.
TRUTH CHECK:       The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The paper mentions two different mass spectrometers: the ""Orbitrap Fusion Lumos Tribid"" and the ""Orbitrap Exploris 240"". The full set of extracted values only contains one of these.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Orbitrap Fusion Lumos Tribid"", ""Orbitrap Exploris 240""]","Orbitrap Exploris 240, Orbitrap Fusion Lumos Tribid"
"PXD053091","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The text explicitly states in the ""QUANTIFICATION AND STATISTICAL ANALYSIS"" section: ""For the quantitation, a label-free approach was used"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains only ""label-free"", which is the only labeling method mentioned for the proteomics analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD053091","TechnicalAgent","reduction_reagent","DTT","DTT","high","False","","True","True","False","TYPE CHECK:        The candidate value ""DTT"" is a chemical used for disulfide reduction, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""2 mM DTT"" in the lysis buffers for both yeast and mammalian cells and ""disulfide reduction"" in the proteomics section.
TRUTH CHECK:       DTT (dithiothreitol) is correctly identified as the reduction reagent used in the experimental protocol.
COMPLETENESS CHECK: The full set of extracted values contains only ""DTT"", which is the only reduction reagent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
