"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD033112","","strict","Biological","cell_line","786-O, 293T","786-O, 293T","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value contains names of immortalized cell lines, which matches the field definition.
SOURCE CHECK: The paper describes a pull-down assay where ""293T or 786-O cells were lysed... Flag affinity resins with or without Flag-tagged MFN2 coating... were incubated with cell lysates... The eluted protein samples were subjected to... MS analysis.""
TRUTH CHECK: Both 786-O and 293T cells were used as the source material for the LC-MS/MS analysis to identify MFN2 binding partners.
COMPLETENESS CHECK: The full set contains both cell lines used for the MS experiment described in the ""Pull-down assay and liquid chromatography-mass spectrometry (LC-MS/MS) analysis"" section.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD033112","","strict","Biological","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cell"" is a correct category for the cell_type field.
SOURCE CHECK: The value is inferable from the MS experiment context; the paper describes LC-MS/MS analysis of pull-downs using lysates from 786-O cells (a renal clear cell carcinoma cell line) and 293T cells, and specifically mentions ""kidney epithelial cells"" in the context of the Mfn2 CKO mouse model.
TRUTH CHECK: 786-O and 293T are derived from epithelial lineages (renal epithelial and embryonic kidney/epithelial respectively), and the paper explicitly refers to ""kidney epithelial cells"" in the transgenic mouse section.
COMPLETENESS CHECK: The full set contains ""epithelial cell"", which accurately describes the lineage of the cells used in the proteomics experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD033112","","strict","Biological","disease","clear cell renal cell carcinoma","clear cell renal cell carcinoma","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a disease diagnosis, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned throughout the paper as the disease being studied (e.g., ""Clear cell renal cell carcinoma (ccRCC) is the most lethal renal cancer"") and is the source of the materials analyzed by mass spectrometry (e.g., ""proteomic analysis on mitochondria extracted from 786-O cells"", where 786-O is a ccRCC cell line).
TRUTH CHECK: The value is factually correct as the primary disease focus of the study.
COMPLETENESS CHECK: The full set contains the primary disease studied; it is exhaustive.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD033112","","strict","Biological","organ","kidney","kidney","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""kidney"" is a valid organ/tissue type.
SOURCE CHECK: The value is correct as the MS experiments involved mitochondria extracted from 786-O cells (a human renal cell line) and pull-down assays using 786-O or 293T cell lysates.
TRUTH CHECK: 786-O is a well-known clear cell renal cell carcinoma (kidney) cell line, and the paper explicitly discusses ""human ccRCC cells"" and ""renal tubule cells"".
COMPLETENESS CHECK: The full set contains ""kidney"", which accurately describes the organ of origin for the primary biological material analyzed by MS in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD033112","","strict","Biological","species","Homo sapiens, Mus musculus","Homo sapiens, Mus musculus","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value contains organism names, which matches the definition of the species field.
SOURCE CHECK: Both human (Homo sapiens) and mouse (Mus musculus) materials were analyzed by mass spectrometry: human 786-O cells were used for the MFN2 pull-down LC-MS/MS, and human 786-O mitochondrial fractions were used for the PTPRJ proteomic analysis. While the paper describes extensive mouse models, the specific MS experiments mentioned (pull-down and mitochondrial proteomics) were performed on human cell lines. However, the paper also mentions analyzing CPTAC and TCGA-KIRC data (human) and the methods describe the use of various mouse models.
TRUTH CHECK: The paper explicitly uses human cell lines (786-O) and mouse models (BALB/c, NSG, Cdh16-Cre) in the study. The MS experiments specifically used 786-O (human) and 293T (human) cells.
COMPLETENESS CHECK: The full set covers the organisms involved in the study's experimental workflows.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD033112","","strict","ExperimentalDesign","factor_value","cell line (293T, 786-O), bait protein (MFN2)","cell line (293T, 786-O), bait protein (MFN2) | clear cell renal cell carcinoma","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental conditions (cell lines and bait protein) used in the pull-down MS experiment, which is a valid category for a factor_value.
SOURCE CHECK: The value is derived from the ""Pull-down assay and liquid chromatography-mass spectrometry (LC-MS/MS) analysis"" section, where 293T or 786-O cells were used and Flag-tagged MFN2 was the bait.
TRUTH CHECK: The value is factually correct based on the text: ""293T or 786-O cells were lysed... Flag affinity resins with or without Flag-tagged MFN2 coating (MFN2-beads) were incubated with cell lysates"".
COMPLETENESS CHECK: The full set of extracted values includes both the specific MS experimental conditions and the disease context (""clear cell renal cell carcinoma""), covering the primary axes of the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD033112","","strict","ExperimentalDesign","factor_value","clear cell renal cell carcinoma","cell line (293T, 786-O), bait protein (MFN2) | clear cell renal cell carcinoma","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a disease state, which is a valid characteristic for a factor_value.
SOURCE CHECK: The value is explicitly mentioned throughout the paper as the disease being studied in the MS experiments (e.g., ""proteomic analysis on mitochondria extracted from 786-O cells"" where 786-O is a ccRCC cell line).
TRUTH CHECK: The value is factually correct as the study focuses on clear cell renal cell carcinoma (ccRCC).
COMPLETENESS CHECK: The full set of extracted values includes both the disease state and the specific experimental setup for the pull-down MS, covering the primary factors of the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD033112","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The paper mentions ""LC-MS/MS"" and ""mass spectrum analysis"" but does not explicitly state the acquisition method (e.g., DDA or DIA).
TRUTH CHECK: There is no mention of ""data-dependent acquisition"" or ""DDA"" in the provided text.
COMPLETENESS CHECK: The value is not present in the text, so the set is not based on evidence.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD033112","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The phrase ""beam-type collision-induced dissociation"" does not appear in the provided paper text.
TRUTH CHECK: The value is not present in the text; the paper mentions ""mass spectrum analysis"" and ""LC-MS/MS"" but does not specify the fragmentation method used.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD033112","","strict","Technical","instrument","Q Exactive","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK: The paper mentions ""LC-MS/MS"" and ""mass spectrum analysis"" multiple times, but it does not name the specific instrument model used.
TRUTH CHECK: The value ""Q Exactive"" is not mentioned anywhere in the provided text.
COMPLETENESS CHECK: The full set contains a value that is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
