"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD032360","BiologicalAgent","species","Mus musculus","Mus musculus","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""mice"" and ""murine macrophages"" throughout the text, and the proteomics section specifies searches against the ""Uniprot database (Mus musculus taxonomy)"".
TRUTH CHECK: The value is factually correct as the experiment used mouse cells (RAW 264.7, BMDMs, etc.).
COMPLETENESS CHECK: While the paper also uses human cells (HFF-1, THP-1, human monocytes), the proteomics experiment specifically analyzed complexes from ""murine macrophages"" (RAW cells), making ""Mus musculus"" the correct and complete species for the MS data.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032360","BiologicalAgent","cell_type","macrophage","macrophage","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""macrophage"" is a primary cell type, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""macrophages"" throughout the text (e.g., ""infected macrophages"", ""bone marrow-derived macrophages"").
TRUTH CHECK:       The value is factually correct as macrophages are the primary cell type studied in the context of the parasite's effect.
COMPLETENESS CHECK: The paper also uses bone marrow-derived dendritic cells (BMDCs) and monocytes, but the core focus and the majority of the experiments are on macrophages. However, since the pipeline only extracted ""macrophage"", it misses the other primary cell types used in the study.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""macrophage"", ""dendritic cell"", ""monocyte""]","macrophage, dendritic cell, monocyte"
"PXD032360","BiologicalAgent","disease","Toxoplasma gondii infection","Toxoplasma gondii infection","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a disease state/infection, which matches the field definition.
SOURCE CHECK:      The paper explicitly describes experiments involving ""T. gondii infection"" and ""parasitized macrophages.""
TRUTH CHECK:       The value is factually correct as the study focuses on the effects of Toxoplasma gondii infection on host cells.
COMPLETENESS CHECK: The full set contains the primary disease state studied; however, the paper also uses healthy/unchallenged cells as controls.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Toxoplasma gondii infection"", ""healthy""]",""
"PXD032360","BiologicalAgent","material_type","cell line","cell line","medium","False","","True","False","False","TYPE CHECK:        Yes, ""cell line"" is a valid category for the material_type field.
SOURCE CHECK:      Yes, the paper explicitly mentions the use of cell lines (e.g., ""Human THP-1... and murine RAW 264.7... cell lines were used for in vitro experiments"").
TRUTH CHECK:       Yes, cell lines were used in the study.
COMPLETENESS CHECK:The full set of extracted values is incomplete because the study also extensively used primary cells (BMDMs, BMDCs, PEMs, and human CD14+ monocytes).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""cell line"", ""primary cells""]","cell line, primary cells"
"PXD032360","BiologicalAgent","cell_line","RAW 264.7","RAW 264.7","medium","False","","True","False","False","TYPE CHECK:        The candidate value is the name of an immortalized cell line.
SOURCE CHECK:      The value ""RAW 264.7"" is explicitly mentioned in the ""Cell lines"" section of the methods.
TRUTH CHECK:       The value is factually correct as it is listed as a cell line used in the experiments.
COMPLETENESS CHECK: The full set of extracted values is missing other cell lines mentioned in the text (HFF-1 and THP-1).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""RAW 264.7"", ""HFF-1"", ""THP-1""]","RAW 264.7, HFF-1, THP-1"
"PXD032360","BiologicalAgent","sex","male","male","medium","False","","True","False","False","TYPE CHECK: The candidate value ""male"" is the correct category for the sex field.
SOURCE CHECK: The paper explicitly mentions ""male and female"" mice in the Experimental Model and Subject Details section.
TRUTH CHECK: The value is factually correct as the study used male mice.
COMPLETENESS CHECK: The full set of extracted values [""male""] is incomplete because the paper explicitly states that both ""male and female"" mice were used.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""male"", ""female""]","male, female"
"PXD032360","BiologicalAgent","strain","BALB/c","BALB/c","medium","False","","True","False","False","TYPE CHECK: The candidate value is a mouse strain, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""wild-type BALB/c (6 week old, female) mice"" in the Experimental Model and Subject Details section.
TRUTH CHECK: The value is factually correct as described in the paper.
COMPLETENESS CHECK: The full set of extracted values is missing ""C57BL/6"", which is also explicitly mentioned as a strain used in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""BALB/c"", ""C57BL/6""]","BALB/c, C57BL/6"
"PXD032360","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The text explicitly states ""proteins were digested in-gel using trypsin"" and later mentions ""Trypsin/P was chosen as the enzyme"".
TRUTH CHECK: The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set of extracted values contains ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD032360","TechnicalAgent","enrichment_method","anti-FLAG M2 affinity gel","anti-FLAG M2 affinity gel","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a specific affinity-based purification method used to enrich for a protein complex before MS.
SOURCE CHECK:      The text explicitly states: ""Protein extracts from Raw cells infected with RHΔku80 GRA28-HA–FLAG-tachyzoites were incubated with anti-FLAG M2 affinity gel (Sigma-Aldrich) for 1 hour at 4 °C.""
TRUTH CHECK:       The value is factually correct as the method used to isolate the GRA28-containing complexes.
COMPLETENESS CHECK: The full set contains the only enrichment method mentioned for the proteomics experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD032360","TechnicalAgent","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""Q-Exactive Plus, Thermo Fisher Scientific"" in the Mass spectrometry-based proteomics section.
TRUTH CHECK:       The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
