"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD055741","","strict","Biological","cell_line","LNCaP","LNCaP","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""LNCaP"" is a named immortalized cell line, which matches the field definition.
SOURCE CHECK: The value is present in the text; specifically, the ""Biotinylated RNA pulldown"" section states that ""immobilized constructs were incubated with nuclear lysate derived from the LNCaP cell line,"" and these eluates were then analyzed via ""qualitative proteomics"" (LC-MS/MS).
TRUTH CHECK: The value is factually correct as LNCaP is the source of the nuclear lysate used for the protein pulldowns analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set of extracted values contains only ""LNCaP"", which is the only cell line used for the MS experiment described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD055741","","strict","Biological","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cell"" describes a cell lineage, which matches the definition of the cell_type field.
SOURCE CHECK: The MS experiment used nuclear lysate derived from the LNCaP cell line (""The immobilized constructs were incubated with nuclear lysate derived from the LNCaP cell line""). LNCaP is a well-established prostate adenocarcinoma cell line, which is of epithelial origin.
TRUTH CHECK: LNCaP cells are epithelial cells; therefore, this is a factually correct inference based on the cell line used for the MS sample.
COMPLETENESS CHECK: The full set contains this single value, which accurately describes the lineage of the LNCaP cells used in the proteomics experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD055741","","strict","Biological","disease","prostate carcinoma","prostate carcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""prostate carcinoma"" is a disease state, which matches the field definition.
SOURCE CHECK: The value is reasonably inferable from the text; the paper explicitly mentions ""prostate cancer"" multiple times and uses the LNCaP cell line, which is a well-known prostate cancer cell line.
TRUTH CHECK: ""Prostate carcinoma"" is a scientific synonym for ""prostate cancer,"" which is the disease state described throughout the paper.
COMPLETENESS CHECK: The full set contains this single value, which accurately captures the disease context of the MS experiment (LNCaP nuclear extract).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD055741","","strict","Biological","organ","prostate","prostate","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""prostate"" is a valid organ/tissue type.
SOURCE CHECK: The MS samples were derived from nuclear extracts of the LNCaP cell line, which is explicitly described in the text as a ""prostate cancer cells"" model.
TRUTH CHECK: LNCaP is a well-established prostate cancer cell line; therefore, ""prostate"" is the correct organ of origin.
COMPLETENESS CHECK: The full set contains the only relevant organ for the MS experiment described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD055741","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The value is correct; the proteomics experiment used nuclear lysate from the LNCaP cell line, which is a human prostate cancer cell line, and the MS data were searched against a ""SwissProt Human database"".
TRUTH CHECK: The value is factually correct as the samples are derived from human cells.
COMPLETENESS CHECK: The full set contains the only relevant species for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD055741","","strict","ExperimentalDesign","factor_value","SChLAP1 substructure (E2–E5 junction, AU-rich helix, 3WJ, CU-strand)","SChLAP1 substructure (E2–E5 junction, AU-rich helix, 3WJ, CU-strand) | prostate carcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental variable (the specific RNA substructures being compared) used in the pulldown experiment.
SOURCE CHECK: The value is explicitly mentioned in the ""Identification of protein binding partners for structured regions of SChLAP1"" section, where these four constructs were used as baits for the MS experiment.
TRUTH CHECK: The value accurately reflects the experimental design, as the study compared the protein interactomes of these four specific SChLAP1 substructures.
COMPLETENESS CHECK: The full set of extracted values includes both the experimental variable (the substructures) and the disease context (prostate carcinoma), which together cover the primary factors of the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD055741","","strict","ExperimentalDesign","factor_value","prostate carcinoma","SChLAP1 substructure (E2–E5 junction, AU-rich helix, 3WJ, CU-strand) | prostate carcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""prostate carcinoma"" is a disease state, which is a valid category for a factor_value.
SOURCE CHECK: The paper describes the study of SChLAP1 in the context of ""aggressive prostate cancer"" and uses the LNCaP ""prostate cancer cell line"" for the MS experiment.
TRUTH CHECK: ""Prostate carcinoma"" is a factual synonym for ""prostate cancer,"" which is the disease state of the biological material (LNCaP cells) analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set of extracted values includes both the disease state and the specific RNA substructures being compared, which covers the experimental design axes described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD055741","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper describes a proteomics workflow where pulldown eluates were analyzed; there is no mention of any offline peptide or protein fractionation (e.g., high-pH RP or SAX) being performed prior to LC-MS/MS.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set contains only this value, which accurately reflects the lack of fractionation described in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD055741","","strict","ExperimentalDesign","replicates","4","","low","False","","False","True","False","False","","wrong_value","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The value ""4"" is not explicitly stated as the number of biological replicates for the MS experiment; rather, the paper describes four different RNA constructs (E2–E5 junction, AU-rich helix, 3WJ, and CU-strand) used as baits for pulldowns.
TRUTH CHECK: The value is factually incorrect. The ""4"" refers to the number of different experimental conditions (different RNA baits), not the number of biological replicates per condition. The text states ""Qualitative proteomics was performed on one replicate of each RNA-containing pulldown sample,"" indicating that for each of the 4 baits, only 1 replicate was analyzed by MS.
COMPLETENESS CHECK: The full set contains only this incorrect value.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: 1","1"
"PXD055741","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention technical replicates for the LC-MS/MS analysis; it states ""Qualitative proteomics was performed on one replicate of each RNA-containing pulldown sample.""
TRUTH CHECK: According to the field definitions, ""1"" is the correct value when no replication is mentioned.
COMPLETENESS CHECK: The value ""1"" is complete as it reflects the lack of mentioned technical replicates.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
