"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD038818","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""Immortalized human myoblasts"" and that the database search was ""restricted to Homo-sapiens"".
TRUTH CHECK: The value is factually correct based on the text.
COMPLETENESS CHECK: The full set contains the only species mentioned in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD038818","BiologicalAgent","organ","muscle","muscle","high","False","","True","True","False","TYPE CHECK:        The candidate value ""muscle"" refers to a tissue/organ of origin, which matches the field definition.
SOURCE CHECK:      The paper mentions ""cultured muscle cells"" and ""muscle biopsies"" in the methods section.
TRUTH CHECK:       The source material is derived from muscle biopsies, making ""muscle"" factually correct.
COMPLETENESS CHECK: The full set contains ""muscle"", which accurately describes the organ of origin for the samples used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD038818","BiologicalAgent","cell_type","myoblasts","myoblasts","high","False","","True","True","False","TYPE CHECK:        The candidate value ""myoblasts"" describes a specific cell type/lineage, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""myoblast sample"", ""FSHD myoblasts"", and ""cultured muscle cells"" throughout the abstract and methods.
TRUTH CHECK:       The value is factually correct as the study specifically investigates the proteome of myoblasts.
COMPLETENESS CHECK: The full set of extracted values contains ""myoblasts"", which is the only cell type described in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD038818","BiologicalAgent","disease","facioscapulohumeral muscular dystrophy","facioscapulohumeral muscular dystrophy","high","False","","True","True","False","TYPE CHECK:        The candidate value is a disease name, which matches the field definition.
SOURCE CHECK:      The value is explicitly mentioned in the title and abstract.
TRUTH CHECK:       The value is factually correct as the study focuses on this specific dystrophy.
COMPLETENESS CHECK: The full set contains the primary disease studied; while ""unaffected siblings"" (UASb) are mentioned as controls, the primary disease state is correctly captured.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD038818","BiologicalAgent","material_type","individuals affected by FSHD and their unaffected siblings","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes the study subjects (individuals), not the broad material class (e.g., ""cell line"", ""tissue"").
SOURCE CHECK:      The text mentions these individuals, but the material actually analyzed was ""immortalized human myoblasts"" derived from them.
TRUTH CHECK:       The value is incorrect as it identifies the donor rather than the material type.
COMPLETENESS CHECK:The full set is incorrect and does not capture the actual material used.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""cell line""]","cell line"
"PXD038818","TechnicalAgent","acquisition_method","DDA","DDA","high","False","","True","True","False","TYPE CHECK: The candidate value ""DDA"" is a standard MS acquisition scheme, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""The data-dependent program used for data acquisition"" and ""The data-dependent selection of the top-ten precursors,"" which are descriptions of Data-Dependent Acquisition (DDA).
TRUTH CHECK: The value is factually correct as the paper describes a data-dependent acquisition process.
COMPLETENESS CHECK: The full set of extracted values (""DDA"") covers the acquisition method described for both the Fusion and Q-Exactive experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD038818","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""UA buffer containing 50 mM iodoacetamide"" in the Protein Digestion section.
TRUTH CHECK:       The value is factually correct as it was used for the alkylation step of the protein digestion process.
COMPLETENESS CHECK:    The full set contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD038818","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""Sequencing grade trypsin (Promega) ... was added"" in the Protein Digestion section.
TRUTH CHECK:       The value is factually correct as described in the methods.
COMPLETENESS CHECK: The full set of extracted values contains ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD038818","TechnicalAgent","collision_energy","NCE 32; NCE 30","NCE 32; NCE 30","high","False","","True","True","False","TYPE CHECK:        The candidate value represents normalized collision energy (NCE), which matches the definition of collision energy.
SOURCE CHECK:      The paper explicitly mentions ""normalized collision energy of 32"" for the Fusion mass spectrometer and ""normalized collision energy of 30"" for the Q-Exactive orbitrap.
TRUTH CHECK:       The values are factually correct based on the methods section.
COMPLETENESS CHECK:    The full set of extracted values covers both instruments used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD038818","TechnicalAgent","instrument","Orbitrap Fusion","Orbitrap Fusion","medium","False","","True","False","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK: The text mentions a ""Fusion mass spectrometer (Thermo Scientific)"" in the Liquid Chromatography-Mass Spectrometry Analysis section.
TRUTH CHECK: While the text says ""Fusion mass spectrometer"", ""Orbitrap Fusion"" is a standard and correct scientific name for this instrument series.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the paper also explicitly mentions a ""Q-Exactive orbitrap mass spectrometer (Thermo Scientific)"" used for the experiments reported in Figure 6.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Orbitrap Fusion"", ""Q-Exactive orbitrap""]","Orbitrap Fusion, Q-Exactive orbitrap"
