"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD056970","","strict","Biological","cell_type","promastigotes","promastigotes","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""promastigotes"" describes the specific life-cycle stage/cell type of the parasite used in the experiment.
SOURCE CHECK: The value is present in the text and refers to the actual MS sample; the ""Immunoprecipitations and proteomics analysis"" section explicitly states that lysates were isolated from ""promastigotes"" (specifically Ld1S, set7−/− and set29−/−/+ promastigotes).
TRUTH CHECK: The value is factually correct as the proteomics analysis was performed on Leishmania donovani promastigotes.
COMPLETENESS CHECK: The full set of extracted values contains ""promastigotes"", which covers the cell type of the biological material analyzed by mass spectrometry.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD056970","","strict","Biological","disease","wild type, set7-null, set29-mutant","","low","True","factor_value","False","False","False","False","","type_mismatch","TYPE CHECK: The candidate value describes genotypes/mutant strains, not a disease state or diagnosis.
SOURCE CHECK: The values are present in the text, but they refer to the genetic status of the *Leishmania donovani* parasites used in the MS experiment.
TRUTH CHECK: These are genotypes (wild type vs. knockouts), not diseases. While the study involves a parasite that causes disease (leishmaniasis), the specific values provided are experimental groups based on gene depletion.
COMPLETENESS CHECK: The full set consists of only this value, which is a type mismatch.

TYPE_CORRECT: no
CORRECT_TYPE_NAME: factor_value
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD056970","","strict","Biological","species","Leishmania donovani","Leishmania donovani","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The value is explicitly mentioned throughout the paper as the organism used for the proteomics analysis (e.g., ""lysates were isolated from logarithmically growing Ld1S, set7−/− and set29−/−/+ promastigotes... subjected to tryptic digestion followed by LC-MS analyses"").
TRUTH CHECK: The value is factually correct as the study focuses on *Leishmania donovani*.
COMPLETENESS CHECK: The full set contains the only species analyzed in the MS experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD056970","","strict","ExperimentalDesign","factor_value","genotype (Ld1S, set7−/−, set29−/−/+), H2O2 treatment","genotype (Ld1S, set7−/−, set29−/−/+), H2O2 treatment | wild type, set7-null, set29-mutant","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental variables (genotype and treatment) being studied, which fits the definition of a factor_value.
SOURCE CHECK: The values (Ld1S, set7−/−, set29−/−/+, and H2O2 treatment) are explicitly mentioned in the context of the proteomics analysis (immunoprecipitation of methylated proteins from these specific cell types).
TRUTH CHECK: The values are factually correct; the study compares wild-type (Ld1S), set7-null, and set29-mutant parasites, and examines the effect of H2O2 treatment.
COMPLETENESS CHECK: The full set of extracted values covers both the genotypes and the treatment condition described in the experimental design.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD056970","","strict","ExperimentalDesign","factor_value","wild type, set7-null, set29-mutant","genotype (Ld1S, set7−/−, set29−/−/+), H2O2 treatment | wild type, set7-null, set29-mutant","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value lists specific genotypes/groups, which is the correct category for a factor_value.
SOURCE CHECK: The values are present in the paper text; the MS experiment specifically used lysates from ""wild type (Ld1S), set7−/− and set29−/−/+ promastigotes"".
TRUTH CHECK: The values are factually correct; ""wild type"" corresponds to Ld1S, ""set7-null"" to set7−/−, and ""set29-mutant"" to set29−/−/+.
COMPLETENESS CHECK: The full set of extracted values includes both the genotypes and the H2O2 treatment, which covers the experimental variables described for the proteomics and RNA-seq analyses.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD056970","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the number of fractions.
SOURCE CHECK: The paper describes the proteomics workflow (immunoprecipitation, digestion, and LC-MS analysis) but does not mention any offline fractionation step.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which is exhaustive for the described experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD056970","","strict","ExperimentalDesign","replicates","4","4","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper explicitly states in the ""Identification of possible target substrates"" section: ""Four separate experiments were performed, and in each experiment immunoprecipitates of all three cell types were similarly analyzed in parallel.""
TRUTH CHECK: The value ""4"" correctly reflects the number of biological replicates used for the proteomics analysis.
COMPLETENESS CHECK: The full set of extracted values contains only ""4"", which is the exhaustive count of biological replicates described for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD056970","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the technical_replicates field.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the proteomics/MS experiments; therefore, the safe default of ""1"" is applied.
TRUTH CHECK: The value is correct as a safe default when the paper is silent on technical replication.
COMPLETENESS CHECK: The full set of extracted values consists of this single default value, which is complete given the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD056970","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The paper explicitly mentions ""in DDA mode"" in the section describing the analysis of biological four samples using the Orbitrap Exploris 240 system.
TRUTH CHECK: ""DDA"" is the standard abbreviation for ""data-dependent acquisition"", making the value factually correct.
COMPLETENESS CHECK: The full set contains ""data-dependent acquisition"", which covers the acquisition method described for the samples analyzed on the Exploris 240; the other samples (1-3) use the Q Exactive Plus, which typically operates in DDA mode by default in this context, and no other method is mentioned.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD056970","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Immunoprecipitations and proteomics analysis"" section of the methods, describing the sample preparation for the LC-MS analysis.
TRUTH CHECK: The paper states that the protein fraction was subjected to ""in-gel alkylation using iodoacetamide (50 mM)"".
COMPLETENESS CHECK: The full set of extracted values contains only ""iodoacetamide"", which is the only alkylation reagent mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD056970","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is present in the ""Immunoprecipitations and proteomics analysis"" section, where it states ""in-gel tryptic digestion with 1.5 to 2 μg trypsin"".
TRUTH CHECK: The value is factually correct as the paper explicitly mentions the use of trypsin for digestion.
COMPLETENESS CHECK: The full set contains ""Trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD056970","","strict","Technical","fragment_mass_tolerance","0.02 Da, 0.06 Da","0.02 Da, 0.06 Da","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value consists of mass tolerance measurements, which is the correct category for this field.
SOURCE CHECK: The values are explicitly stated in the ""Immunoprecipitations and proteomics analysis"" section of the methods, describing the MS/MS parameters for the two different instrument setups used.
TRUTH CHECK: The paper specifies ""fragment ion mass tolerance (MS/MS), 0.02 Da"" for the first set of samples and ""fragment ion mass tolerance (MS/MS) of 0.06 Da"" for the fourth biological sample.
COMPLETENESS CHECK: The full set of extracted values covers both fragment mass tolerances reported in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
