"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD014472","BiologicalAgent","species","Drosophila melanogaster","Drosophila melanogaster","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The paper explicitly mentions ""Drosophila"" in the title and ""Drosophila melanogaster"" in the methods section (e.g., ""expressed under the Drosophila melanogaster ubiquitin promoter"").
TRUTH CHECK: The study is conducted using Drosophila flies, making this value factually correct.
COMPLETENESS CHECK: The full set contains the only species used in the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014472","BiologicalAgent","organ","ovaries","ovaries","high","False","","True","True","False","TYPE CHECK:        The candidate value ""ovaries"" is a correct category for the organ/tissue field.
SOURCE CHECK:      The paper explicitly mentions ""ovarian lysates"" and ""ovaries from control flies"" throughout the methods and results.
TRUTH CHECK:       The value is factually correct as the experiments were performed on Drosophila ovaries.
COMPLETENESS CHECK: The full set of extracted values (""ovaries"") covers the primary organ used for the proteomics/MS analysis described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD014472","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field when subjects are healthy controls.
SOURCE CHECK:      The paper uses ""control"" flies (w1118 strain) as the baseline for comparison against mutants.
TRUTH CHECK:       The control flies are healthy/wild-type, making ""normal"" a correct representation of their state.
COMPLETENESS CHECK: The full set of extracted values covers the control state described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD014472","BiologicalAgent","material_type","control flies","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""control flies"" is a specific sample description, but not one of the broad material classes defined for this field (e.g., ""whole organism"", ""tissue"").
SOURCE CHECK:      The text mentions ""control flies"" (w1118 strain) were used.
TRUTH CHECK:       While ""control flies"" are used, the field requires the broad material class. In this context, ""flies"" refers to the ""whole organism"".
COMPLETENESS CHECK: The full set contains only ""control flies"", which is a specific sample label rather than a material type.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   whole organism","whole organism"
"PXD014472","BiologicalAgent","age","3–5 d old","3–5 d old","high","False","","True","True","False","TYPE CHECK: The candidate value is a time point/age range, which matches the definition for the age field.
SOURCE CHECK: The value ""3–5 d old"" is explicitly mentioned in the ""RIP-seq library preparation"" and ""Nxf3 pull-down and mass spectrometry"" sections of the methods.
TRUTH CHECK: The value correctly describes the age of the flies used for the mass spectrometry experiment.
COMPLETENESS CHECK: The full set of extracted values contains this single range, which is the only age information provided for the samples used in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014472","BiologicalAgent","strain","w1118","w1118","high","False","","True","True","False","TYPE CHECK:        The candidate value is a specific identifier for a Drosophila strain.
SOURCE CHECK:      The text explicitly mentions ""Control w1118 flies"" and ""w1118 strain"" in the Materials and Methods.
TRUTH CHECK:       The value is factually correct as the control strain used in the experiment.
COMPLETENESS CHECK: The full set of extracted values contains the only control strain mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD014472","TechnicalAgent","instrument","Q Exactive","Q Exactive","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the definition.
SOURCE CHECK:      The paper text explicitly mentions ""Samples were analyzed on a Q-Exactive HF mass spectrometer (Thermo Fisher Scientific)"".
TRUTH CHECK:       The candidate value ""Q Exactive"" is a slightly truncated version of ""Q-Exactive HF"", but it correctly identifies the instrument series.
COMPLETENESS CHECK: The full set contains only ""Q Exactive"", but the paper specifies the ""HF"" model. While ""Q Exactive"" is generally correct, the specific model ""Q-Exactive HF"" is provided in the text.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Q-Exactive HF""]",""
"PXD014472","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK: No isobaric or metabolic labeling (such as TMT or SILAC) is mentioned in the mass spectrometry section; therefore, ""label-free"" is a safe default.
TRUTH CHECK: The extraction is factually correct as the experiment used standard immunoprecipitation followed by MS without labels.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this field.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD014472","ExperimentalDesignAgent","replicates","pool of ~100 control flies","1","low","True","","False","False","False","TYPE CHECK:        The candidate value is a description of a sample pool, not a numeric count of biological replicates.
SOURCE CHECK:      The text mentions ""Ovaries from ∼100 w1118 or nxf3mut flies"" for RIP-seq and ""Ovaries from ∼100 control flies"" for the MS pull-down, but this describes the sample size/composition, not the number of independent biological replicates.
TRUTH CHECK:       The value is factually present in the text but is not a ""number of biological replicates"" as defined by the field.
COMPLETENESS CHECK: The full set includes ""1"", which is the correct safe default when no explicit replication count is mentioned.

TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""1""]","1"
"PXD014472","ExperimentalDesignAgent","replicates","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value ""1"" is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper does not explicitly state a number of biological replicates for the mass spectrometry experiment; it describes using a pool of ~100 control flies.
TRUTH CHECK:       According to the field definition, ""1"" is the correct value when no replication is mentioned.
COMPLETENESS CHECK: The full set of extracted values includes ""1"" and a description of the sample pool; since the paper does not specify multiple biological replicates, ""1"" is the correct representation.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD014472","ExperimentalDesignAgent","experimental_design","Nxf3 immunoprecipitation (IP) for protein identification","","low","True","","False","False","False","TYPE CHECK:        No. The candidate value describes a specific laboratory procedure (immunoprecipitation for protein identification) rather than a study design type (e.g., ""case-control"", ""treated vs control"").
SOURCE CHECK:      The procedure is present in the text, but it is not an experimental design.
TRUTH CHECK:       The value is a correct description of a method used, but it is not a valid value for the ""experimental_design"" field.
COMPLETENESS CHECK: The full set contains only this value, which is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD014472","ExperimentalDesignAgent","factor_value","genotype (w1118 control)","genotype (w1118 control)","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes an experimental factor (genotype) and its specific level (w1118 control), which fits the definition of a variable under study.
SOURCE CHECK:      The paper explicitly mentions ""Control w1118 flies"" in the Materials and Methods and uses them as the baseline for comparison against mutants.
TRUTH CHECK:       The value is factually correct as w1118 is the control genotype used in the experiments.
COMPLETENESS CHECK: The full set of extracted values only contains the control; however, the study's primary factors are the mutations (bootlegger and nxf3 mutants). The current set is incomplete as it ignores the experimental groups being compared.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""genotype (w1118 control)"", ""genotype (bootlegger mutant)"", ""genotype (nxf3 mutant)""]","genotype (w1118 control), genotype (CG13741mut), genotype (nxf3mut)"
"PXD014472","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK:      The paper does not mention any offline peptide or protein fractionation before LC-MS; therefore, the safe default of ""1"" is applicable.
TRUTH CHECK:       The value is correct as no fractionation was described.
COMPLETENESS CHECK: The full set contains the single correct value for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
