"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD012255","","strict","Biological","cell_line","HCT116","HCT116","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a named immortalized cell line, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the text as the source of the proteins that were digested and analyzed by CZE-MS/MS (e.g., ""3 mg of HCT-116 cell proteins were digested into peptides with trypsin"").
TRUTH CHECK: The value ""HCT116"" (or ""HCT-116"") is factually correct as the biological source of the MS sample.
COMPLETENESS CHECK: The full set contains the only cell line used for the MS experiment described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012255","","strict","Biological","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cell"" describes a cell lineage, which matches the definition of the cell_type field.
SOURCE CHECK: The MS sample is derived from the HCT116 cell line, which is a well-known human colon carcinoma cell line of epithelial origin.
TRUTH CHECK: HCT116 cells are epithelial cells; therefore, this is a factually correct lineage for the sample analyzed.
COMPLETENESS CHECK: The full set contains this single value, which accurately describes the lineage of the HCT116 cells used in the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012255","","strict","Biological","disease","colorectal carcinoma","colorectal carcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a disease/diagnosis, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""colon carcinoma HCT116 cell line"" in the title and ""human colon carcinoma cell line HCT 116"" in the methods.
TRUTH CHECK: ""Colorectal carcinoma"" is a correct and standard synonym for ""colon carcinoma"".
COMPLETENESS CHECK: The full set contains the single correct disease associated with the HCT116 cell line used for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012255","","strict","Biological","organ","colon","colon","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""colon"" is a valid organ/tissue type.
SOURCE CHECK: The paper explicitly identifies the sample source as the ""colon carcinoma HCT116 cell line"" and ""HCT116 colon cancer cells,"" which were the materials lysed and analyzed by MS.
TRUTH CHECK: The value is factually correct as HCT116 is a well-known colon cancer cell line, and the text explicitly mentions ""colon carcinoma"" and ""colon cancer cells.""
COMPLETENESS CHECK: The full set contains the single correct organ associated with the cell line used in the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012255","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions the ""human colon carcinoma cell line HCT 116"" and the use of the ""human proteome database"" for the MS analysis.
TRUTH CHECK: The value is factually correct as the HCT116 cell line is derived from Homo sapiens.
COMPLETENESS CHECK: The full set contains the single correct species mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012255","","strict","ExperimentalDesign","factor_value","cell line (HCT116)","cell line (HCT116) | colorectal carcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the biological source/identity of the sample, which is a valid characteristic for a factor_value.
SOURCE CHECK: The HCT116 cell line is explicitly stated as the source of the proteins analyzed by CZE-MS/MS.
TRUTH CHECK: The value is factually correct as the paper focuses on the phosphoproteomics of the HCT116 cell line.
COMPLETENESS CHECK: The full set of extracted values includes both the specific cell line and the disease state (colorectal carcinoma), which together exhaustively describe the experimental factor for this single-group study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012255","","strict","ExperimentalDesign","factor_value","colorectal carcinoma","cell line (HCT116) | colorectal carcinoma","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""colorectal carcinoma"" is a disease state, which is a valid category for a factor_value.
SOURCE CHECK: The paper explicitly describes the HCT116 cell line as a ""colon carcinoma"" (abstract and methods), which is synonymous with colorectal carcinoma.
TRUTH CHECK: The value is factually correct as the biological material analyzed (HCT116) is a colon carcinoma cell line.
COMPLETENESS CHECK: The full set of extracted values includes both the specific cell line and the disease state, which comprehensively describes the experimental factor for this single-sample-type study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012255","","strict","ExperimentalDesign","fractions","40","40","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK: The paper explicitly states in the Results section that ""The phosphopeptides were fractionated with online SCX-RPLC into 40 fractions"" and in the Methods section that ""In total, there were 40 fractions... collected"".
TRUTH CHECK: The value ""40"" is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values contains only ""40"", which is the total number of fractions described for the sample.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012255","","strict","ExperimentalDesign","replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper describes the analysis of ""3 mg of HCT-116 cell proteins"" and does not mention any biological replicates; therefore, the safe default of ""1"" is applied.
TRUTH CHECK: The value is correct as no biological replication is described in the text.
COMPLETENESS CHECK: The full set contains only this value, which is exhaustive for the information provided.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012255","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK: The paper does not explicitly mention technical replicates; therefore, the safe default of ""1"" is applied.
TRUTH CHECK: The value is correct as a safe default when the paper is silent on technical replication.
COMPLETENESS CHECK: The full set consists of this single value, which is exhaustive given the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012255","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid MS acquisition scheme.
SOURCE CHECK: The value is explicitly stated in the ""CZE-MS/MS"" section of the methods (""A data-dependent acquisition (DDA) method was employed"").
TRUTH CHECK: The value is factually correct as described in the paper.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012255","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Sample Preparation and phosphorylated peptide enrichment"" section: ""alkylation with 14 mM iodoacetamide (IAA)"".
TRUTH CHECK: The value is factually correct as it is the reagent used for alkylation in the described experiment.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012255","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The text explicitly states in the ""Sample Preparation"" section that ""Trypsin was added to the sample for overnight digestion"".
TRUTH CHECK: The value is factually correct as per the paper.
COMPLETENESS CHECK: The full set contains ""Trypsin"", which is the only protease mentioned for the digestion of the MS sample.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
