"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD010357","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper mentions ""human hematopoietic cell phenotypes"", ""human reference genome"", and ""human protein sequence database"", making the species clearly inferable.
TRUTH CHECK:       The study uses samples from lung cancer patients, which are humans (Homo sapiens).
COMPLETENESS CHECK: The full set contains the only correct species for this study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD010357","BiologicalAgent","organ","lung","lung","high","False","","True","True","False","TYPE CHECK:        The candidate value ""lung"" is a valid organ/tissue name.
SOURCE CHECK:      The paper explicitly mentions ""lung squamous cell carcinoma tumor tissues"" and ""primary lung cancer"".
TRUTH CHECK:       The samples were collected from patients with squamous cell lung cancer.
COMPLETENESS CHECK: The full set contains ""lung"", which exhaustively covers the organ of origin described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD010357","BiologicalAgent","cell_type","squamous cell","squamous cell","high","False","","True","True","False","TYPE CHECK:        The candidate value ""squamous cell"" refers to a cell type/lineage.
SOURCE CHECK:      The paper repeatedly mentions ""squamous cell lung cancer"" and ""squamous cell carcinoma.""
TRUTH CHECK:       The study focuses on squamous cell lung cancer, meaning the primary cell type of the tumor is the squamous cell.
COMPLETENESS CHECK: The full set contains only ""squamous cell,"" which accurately captures the primary cell lineage of the samples described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD010357","BiologicalAgent","disease","squamous cell lung cancer","squamous cell lung cancer","high","False","","True","True","False","TYPE CHECK:        The candidate value is a disease diagnosis, which matches the field definition.
SOURCE CHECK:      The value is explicitly mentioned in the title (""Proteogenomic landscape of squamous cell lung cancer"") and throughout the text.
TRUTH CHECK:       The value is factually correct as the study focuses on patients with squamous cell lung cancer (SCC).
COMPLETENESS CHECK: The full set of extracted values consists of this single correct value, which is exhaustive for the disease state of the cohort.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD010357","BiologicalAgent","material_type","patients","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""patients"" is a description of the subject, not a broad material class (e.g., ""tissue"", ""cell line"") as required by the definition.
SOURCE CHECK:      The paper mentions ""patients"", but the actual material used for the proteomics was ""snap frozen tumor tissues"".
TRUTH CHECK:       The value is incorrect because ""patients"" is the source of the material, not the material type itself.
COMPLETENESS CHECK: The full set contains only this incorrect value and fails to capture the actual material used.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""tissue""]","tissue"
"PXD010357","BiologicalAgent","age","mean age = 69.1","mean age = 69.1","high","False","","True","True","False","TYPE CHECK:        The candidate value provides a numeric age measure, which fits the definition of the age field.
SOURCE CHECK:      The value is explicitly stated in the ""Results"" section: ""older patients (mean age = 69.1)"".
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only age-related statistic provided in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD010357","BiologicalAgent","anatomic_site_tumor","lung","lung","high","False","","True","True","False","TYPE CHECK:        The candidate value ""lung"" is an anatomical location, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""lung squamous cell carcinoma tumor tissues"" and ""primary lung cancer.""
TRUTH CHECK:       The value is factually correct as the tumors were collected from the lung.
COMPLETENESS CHECK: The full set of extracted values (""lung"") covers the anatomical site described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD010357","TechnicalAgent","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The text explicitly mentions an ""electrospray quadrupole-orbital ion trap mass spectrometer (Q Exactive Plus, Thermo, San Jose, CA)"".
TRUTH CHECK:       The value is factually correct as stated in the methods section.
COMPLETENESS CHECK: The full set contains the only mass spectrometer model mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD010357","TechnicalAgent","label","tandem mass tag (TMT)","tandem mass tag (TMT)","high","False","","True","True","False","TYPE CHECK:        The candidate value is a specific isobaric labeling method, which matches the definition of the 'label' field.
SOURCE CHECK:      The text explicitly mentions ""tandem mass tag (TMT) chemical labeling experiments"" in the Results section and ""TMT labeling"" in the Methods section.
TRUTH CHECK:       The value is factually correct as described in the paper.
COMPLETENESS CHECK: The full set of extracted values contains the only labeling method used for the proteomics analysis described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD010357","ExperimentalDesignAgent","replicates","108 squamous cell lung cancer (SCC) patients","108","low","True","number_of_samples","False","False","False","TYPE CHECK:        The candidate value describes the study cohort size (patients), not the number of biological replicates per sample/condition.
SOURCE CHECK:      The value ""108"" is present in the text, but it refers to the total number of patients/samples.
TRUTH CHECK:       The number of patients in a cohort is the sample size (number_of_samples), not the number of biological replicates.
COMPLETENESS CHECK: The full set of extracted values refers only to the total sample size, not biological replication.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: number_of_samples
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
