"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD012068","","strict","Biological","species","Mus musculus","Mus musculus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The value is correct; the mass spectrometry analysis was performed on a recombinant PER2 protein fragment using a ""full-length Uniprot Mouse database"" for identification.
TRUTH CHECK: The paper explicitly mentions ""mice"" and the use of a ""Mouse database"" for the MS analysis.
COMPLETENESS CHECK: The full set contains the only species used for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012068","","strict","ExperimentalDesign","factor_value","ATP presence (with, without), TiO2 enrichment (with, without)","ATP presence (with, without), TiO2 enrichment (with, without)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes experimental conditions/variables, which is the correct category for factor_value.
SOURCE CHECK: The text mentions ""Samples without ATP were used as negative control"" and ""Phosphopeptides were enriched by metal oxide affinity enrichment using titanium dioxide"", confirming these as experimental variables in the MS context.
TRUTH CHECK: The values are factually correct based on the ""Filter-aided in vitro kinase assays, phosphopeptide enrichment and mass spectrometry analyses"" section.
COMPLETENESS CHECK: The full set captures the primary experimental variables (ATP for the kinase reaction and TiO2 for the enrichment) used for the MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012068","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper describes the LC-MS/MS workflow but does not mention any offline peptide or protein fractionation step prior to the LC-MS analysis.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which accurately reflects the lack of fractionation described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012068","","strict","ExperimentalDesign","replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the replicates field.
SOURCE CHECK: The paper does not explicitly state the number of biological replicates for the mass spectrometry experiment (the in vitro kinase assay of PER2 fragments).
TRUTH CHECK: According to the field definitions, ""1"" is the correct safe default when no replication is mentioned.
COMPLETENESS CHECK: The full set contains only the safe default, which is complete given the absence of explicit replicate counts in the text for the MS analysis.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012068","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the mass spectrometry analysis.
TRUTH CHECK: According to the ""SAFE DEFAULTS"" rule, ""1"" is the correct value when the paper is silent regarding replicates.
COMPLETENESS CHECK: The value ""1"" is the standard default for a single measurement per sample when not otherwise specified.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012068","","strict","Technical","fragment_mass_tolerance","7 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance (numeric value with unit), which is the correct category for this field.
SOURCE CHECK: The value ""7 ppm"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The paper explicitly states ""The MS/MS tolerance was set to 20 ppm"", not 7 ppm.
COMPLETENESS CHECK: The full set of extracted values is incorrect as it does not match the value stated in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 20 ppm","20 ppm"
"PXD012068","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The value is not mentioned in the paper text; the text mentions ""normalized collision energy of 25%"" and a ""QExactive Plus"" instrument, but does not explicitly name the fragmentation method.
TRUTH CHECK: While a QExactive Plus typically uses HCD (Higher-energy Collisional Dissociation), which is a form of beam-type CID, the specific phrase ""beam-type collision-induced dissociation"" is not in the text.
COMPLETENESS CHECK: The full set is not exhaustive because the value is not present in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD012068","","strict","Technical","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Filter-aided in vitro kinase assay, phosphopeptide enrichment and mass spectrometry analyses"" section of the methods.
TRUTH CHECK: The paper states ""LC-MS/MS measurements were performed on a QExactive Plus mass spectrometer"".
COMPLETENESS CHECK: This is the only mass spectrometer mentioned in the paper; the extraction is complete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012068","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" is the correct category for the label field.
SOURCE CHECK: The paper does not mention any isobaric (TMT, iTRAQ), metabolic (SILAC), or chemical (dimethyl) labeling methods in the LC-MS/MS section.
TRUTH CHECK: Since no labeling is described, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling method is mentioned.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012068","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is inferable from the instrument ""QExactive Plus"" mentioned in the LC-MS/MS measurements section.
TRUTH CHECK: The QExactive Plus is an Orbitrap-based mass spectrometer.
COMPLETENESS CHECK: The full set contains the only mass analyzer used for the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
