"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD008245","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" belongs to the disease field's definition as a safe default for healthy/non-disease subjects.
SOURCE CHECK: The study uses *Schizosaccharomyces pombe* (fission yeast) for a functional genomics screen; there is no disease state being studied.
TRUTH CHECK: Since this is a basic research study using a model organism and not a disease study, the safe default ""normal"" is factually correct.
COMPLETENESS CHECK: The full set contains only ""normal"", which is exhaustive for this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008245","","strict","Biological","species","Schizosaccharomyces pombe","Schizosaccharomyces pombe","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The value is explicitly mentioned in the title and throughout the text as the organism used for the proteomics analysis (e.g., ""S. pombe complete/reference proteome set"").
TRUTH CHECK: The value is factually correct based on the paper text.
COMPLETENESS CHECK: The full set contains the only species mentioned as the source of the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008245","","strict","ExperimentalDesign","factor_value","gene deletion, protein tag","gene deletion, protein tag | normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes experimental variables (genotype/modification), which is the correct category for factor_value.
SOURCE CHECK: The values are present in the MS context; the paper describes purifying Dms1-GFP (protein tag) and comparing it to other strains/conditions, and the broader study is a genome-wide screen of nonessential gene deletions.
TRUTH CHECK: The values are factually correct as the experiment involves protein tagging (Dms1-GFP) and gene deletions (the deletion library and specific knockouts).
COMPLETENESS CHECK: The full set (""gene deletion, protein tag"", ""normal"") covers the primary experimental variables described in the proteomics part of the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008245","","strict","ExperimentalDesign","factor_value","normal","gene deletion, protein tag | normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for a factor_value, mirroring a characteristic like disease state or genotype (safe default).
SOURCE CHECK: The paper describes a comparison between ""wild type"" (normal) cells and various ""deletion"" (mutant) strains in the context of the MS experiment (purification of Dms1-GFP).
TRUTH CHECK: ""Normal"" is a correct safe default for the wild-type control used in the study.
COMPLETENESS CHECK: The full set of extracted values (""gene deletion, protein tag"", ""normal"") covers the primary experimental variables (mutant vs wild-type/normal) described for the proteomics analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008245","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The paper describes an MS experiment using an Orbitrap Fusion Lumos where ""FTMS spectra were recorded... with an ion target of 7.0e5"" and ""MS2 was performed... with ion target of 1.0E4"", which is the characteristic workflow of data-dependent acquisition (DDA).
TRUTH CHECK: While the literal phrase ""data-dependent acquisition"" is not written, the description of recording MS1 spectra and then selecting ions for MS2 based on intensity targets is the definition of DDA.
COMPLETENESS CHECK: The full set contains this single value, which accurately describes the acquisition scheme used.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008245","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Western blotting, immunoprecipitation, and mass spectrometry"" section of the methods, specifically describing the sample preparation for the LC-MS/MS analysis.
TRUTH CHECK: The paper states that proteins were ""alkylated in 55 mM iodoacetamide"", confirming the value is factually correct.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008245","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Western blotting, immunoprecipitation, and mass spectrometry"" section of the methods, describing the digestion of proteins for LC-MS/MS analysis.
TRUTH CHECK: The paper states ""proteins were digested with trypsin"" and ""digested overnight at 37° with 12.5 ng/μl trypsin"".
COMPLETENESS CHECK: The full set contains only ""Trypsin"", which is the only cleavage agent mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008245","","strict","Technical","fragmentation","beam-type collision-induced dissociation","beam-type collision-induced dissociation","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes a fragmentation method, which is the correct category for this field.
SOURCE CHECK: The paper text explicitly mentions ""HCD fragmentation"" in the ""Western blotting, immunoprecipitation, and mass spectrometry"" section.
TRUTH CHECK: ""HCD"" stands for Higher-energy Collisional Dissociation, which is a beam-type collision-induced dissociation method; however, the paper uses the specific term ""HCD"".
COMPLETENESS CHECK: The full set contains only this value, but it uses a descriptive synonym rather than the literal term provided in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008245","","strict","Technical","instrument","Orbitrap Fusion Lumos","Orbitrap Fusion Lumos","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Western blotting, immunoprecipitation, and mass spectrometry"" section of the methods.
TRUTH CHECK: The paper states that ""LC-MS-analyses were performed on an Orbitrap Fusion Lumos Tribrid Mass Spectrometer (Thermo Fisher Scientific)"".
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008245","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the category of labeling methods.
SOURCE CHECK: The paper describes an LC-MS/MS experiment using an Orbitrap Fusion Lumos but mentions no isobaric (TMT/iTRAQ) or metabolic/chemical (SILAC, dimethyl) labeling.
TRUTH CHECK: Since no labeling is described, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set contains only this value, which is exhaustive for the described experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
