"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD058432","BiologicalAgent","species","Mus musculus","Mus musculus","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""mouse astrocytes"", ""mice"", and ""C57BL/6 mice"", from which ""Mus musculus"" is the standard scientific name.
TRUTH CHECK:       The use of C57BL/6 mice confirms the species is Mus musculus.
COMPLETENESS CHECK: The full set contains ""Mus musculus"", which covers the primary animal model used in the study. (Note: While human astrocytes SVGP12 are mentioned, the core experimental model and in vivo work are mouse-based).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD058432","BiologicalAgent","organ","brain","brain","high","False","","True","True","False","TYPE CHECK:        The candidate value ""brain"" is a valid organ/tissue type.
SOURCE CHECK:      The paper explicitly mentions examining ""brains from infected mice"" and collecting ""mouse brains"" for various analyses.
TRUTH CHECK:       The value is factually correct as the study involves analyzing brain tissue.
COMPLETENESS CHECK: The full set of extracted values (""brain"") covers the organ of origin for the in vivo experiments described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD058432","BiologicalAgent","cell_type","astrocyte","astrocyte","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""astrocyte"" is a cell type, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""astrocytes"" throughout the text (e.g., ""infects astrocytes which are the most abundant glial cell population"").
TRUTH CHECK:       The value is factually correct as the study focuses on the role of FBXL18 in astrocytes.
COMPLETENESS CHECK: The paper also uses N2a (neuron-like) cells and HEK293 cells, but ""astrocyte"" is the primary cell type of interest. However, the full set of extracted values only contains ""astrocyte"", missing the neurons (N2a) also used in the experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""astrocyte"", ""neurons""]","astrocyte, neuron"
"PXD058432","BiologicalAgent","material_type","MA-C cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""MA-C cells"" is a specific cell line name, not a broad material class as required by the definition.
SOURCE CHECK:      The text mentions ""mouse astrocytes MA-C"" and ""MA-C cell lines,"" confirming the entity exists in the paper.
TRUTH CHECK:       While MA-C cells are used, the value provided is the specific name of the cell line rather than the category ""cell line"".
COMPLETENESS CHECK:    The full set contains only the specific cell line name and fails to provide the broad material class (e.g., ""cell line"", ""primary cells"", ""tissue"") for the various samples used in the study (MA-C, N2a, SVGP12, primary astrocytes, and mouse brains).
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""cell line"", ""primary cells"", ""tissue""]","cell line, primary cells, tissue"
"PXD058432","BiologicalAgent","cell_line","MA-C","MA-C","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a name of a cell line, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""mouse astrocytes MA-C"" and ""MA-C cell lines"" in the Results section.
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK: The full set of extracted values is incomplete; the paper also mentions ""SVGP12"", ""N2a"", and ""HEK293"" as cell lines used in the experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""MA-C"", ""SVGP12"", ""N2a"", ""HEK293""]","MA-C, SVGP12, N2a, HEK293"
"PXD058432","TechnicalAgent","instrument","Orbitrap Eclipse","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The paper mentions ""quantitative proteomic analysis"" and ""mass spectrometric analysis,"" but it does not mention the specific instrument model ""Orbitrap Eclipse"" anywhere in the text.
TRUTH CHECK:       The value is not supported by the provided text.
COMPLETENESS CHECK: The full set contains only a hallucinated value.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD058432","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper mentions ""quantitative proteomic analysis"" but does not specify any isobaric or metabolic labeling reagents; therefore, ""label-free"" is a safe default.
TRUTH CHECK:       There is no mention of TMT, SILAC, or iTRAQ in the text, making label-free the correct description of the proteomics approach.
COMPLETENESS CHECK: The full set contains only ""label-free"", which exhaustively covers the labeling status of the experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD058432","ExperimentalDesignAgent","replicates","MA-C cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""MA-C cells"" is a cell line name, not a numeric count of biological replicates.
SOURCE CHECK:      ""MA-C cells"" is present in the text, but it refers to the sample material, not the number of replicates.
TRUTH CHECK:       The value is factually incorrect for the field ""replicates"".
COMPLETENESS CHECK: The full set of extracted values contains a type mismatch (""MA-C cells"") and a default value (""1""), but the paper actually mentions ""Each assay was performed by at least three independent experiments"" in the Statistical analysis section.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   3","3"
"PXD058432","ExperimentalDesignAgent","replicates","1","","low","False","","False","False","False","TYPE CHECK:        The candidate value ""1"" is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper mentions ""Each assay was performed by at least three independent experiments"" and ""The mouse brains (n = 3) were collected"", indicating biological replication.
TRUTH CHECK:       The value ""1"" is factually incorrect because the paper explicitly states that assays were performed at least three times and brain samples were n=3.
COMPLETENESS CHECK: The full set of extracted values is incorrect; ""MA-C cells"" is a cell line (type mismatch) and ""1"" is incorrect based on the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   3","3"
"PXD058432","ExperimentalDesignAgent","experimental_design","comparison between MA-C cells and FBXL18-silenced MA-C cells","","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes a specific experimental comparison rather than a study design type (e.g., ""treated vs control"").
SOURCE CHECK:      The comparison is present in the text (""compare protein abundance between MA-C cells and those that have received FBXL18-specific siRNAs"").
TRUTH CHECK:       The fact of the comparison is correct, but it is an instance of a design, not the design type itself.
COMPLETENESS CHECK:    The value is a specific description of one experiment, but it fails to categorize the overall design type as required by the field definition.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
