"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD061760","","strict","Biological","age","4-week-old","4-week-old","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is an age description, which matches the field definition.
SOURCE CHECK: The value is explicitly stated in the ""Cell isolation and culture"" and ""Animal and animal model establishment"" sections, referring to the Sprague-Dawley (SD) rats from which the BMSCs (used for the MS experiment) were harvested.
TRUTH CHECK: The paper states ""BMSCs were harvested from male 4-week-old Sprague-Dawley (SD) rats.""
COMPLETENESS CHECK: The value ""4-week-old"" is the only age reported for the animals used to generate the samples analyzed by MS.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD061760","","strict","Biological","cell_type","BMSCs","BMSCs","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""BMSCs"" (Bone Marrow Stromal Cells/Mesenchymal Stem Cells) refers to a cell type/lineage.
SOURCE CHECK: The value comes from the MS experiment context; the text states ""the immunoprecipitation (IP) products of IPO7 in the lysate of BMSCs under mechanical stretch were subjected to proteomics analyses by LC-MS/MS"".
TRUTH CHECK: The value is factually correct as the paper explicitly identifies BMSCs as the source of the protein lysate used for the MS analysis.
COMPLETENESS CHECK: The full set of extracted values contains only ""BMSCs"", which is the only cell type used for the proteomics experiment described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD061760","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The study uses healthy Sprague-Dawley rats and BMSCs to investigate the effects of mechanical stretch; there is no disease state being modeled.
TRUTH CHECK: ""normal"" is a safe default for subjects that are healthy or not part of a disease study.
COMPLETENESS CHECK: The full set consists of this single value, which accurately describes the health status of the experimental subjects.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD061760","","strict","Biological","organ","bone marrow","bone marrow","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""bone marrow"" is a valid organ/tissue type.
SOURCE CHECK: The MS experiment was performed on the lysate of BMSCs (Bone Marrow Mesenchymal Stem Cells), which were harvested from the femoral and tibial tissues of rats.
TRUTH CHECK: The value is factually correct as the cells used for the proteomics analysis were derived from bone marrow.
COMPLETENESS CHECK: The full set contains ""bone marrow"", which accurately describes the origin of the BMSCs used in the LC-MS/MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD061760","","strict","Biological","sex","male","male","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""male"" is a valid entry for the sex metadata field.
SOURCE CHECK: The value is explicitly stated in the ""Cell isolation and culture"" section: ""BMSCs were harvested from male 4-week-old Sprague-Dawley (SD) rats.""
TRUTH CHECK: The value is factually correct as per the paper text.
COMPLETENESS CHECK: The full set contains the only sex mentioned for the animals used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD061760","","strict","Biological","species","Rattus norvegicus","Rattus norvegicus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly states that BMSCs were harvested from ""Sprague-Dawley (SD) rats"" and that the OTM model used ""rats,"" and the MS experiment was performed on the lysate of these ""rat BMSCs.""
TRUTH CHECK: ""Rattus norvegicus"" is the scientific name for the brown rat (including the Sprague-Dawley strain).
COMPLETENESS CHECK: The full set contains the only species used for the MS samples in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD061760","","strict","ExperimentalDesign","factor_value","condition (static, mechanical stretch)","condition (static, mechanical stretch) | normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental conditions (static vs. mechanical stretch) being compared, which is a correct category for a factor_value.
SOURCE CHECK: The value is derived from the MS experiment context, where the paper states that ""immunoprecipitation (IP) products of IPO7 in the lysate of BMSCs under mechanical stretch were subjected to proteomics analyses"" and compares them to ""rat BMSCs under static conditions"".
TRUTH CHECK: The paper explicitly compares ""static conditions"" and ""mechanical stretch"" (CTS) in the context of the IPO7-binding protein proteomics analysis.
COMPLETENESS CHECK: The full set of extracted values includes the primary experimental contrast and a ""normal"" (control) state, which covers the experimental design described for the MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD061760","","strict","ExperimentalDesign","factor_value","normal","condition (static, mechanical stretch) | normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid representation of a control/healthy state for a factor value.
SOURCE CHECK: The value is a safe default for the control groups described in the paper (e.g., ""unstretched group"", ""control group"", ""static conditions"") used in the MS experiment.
TRUTH CHECK: The paper describes a comparison between BMSCs under static conditions (control) and those under mechanical stretch; ""normal"" is an acceptable equivalent for the static/control state.
COMPLETENESS CHECK: The full set of extracted values (""condition (static, mechanical stretch)"", ""normal"") covers the experimental contrast described for the MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD061760","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The paper describes an immunoprecipitation (IP) coupled with LC-MS/MS workflow, but there is no mention of any offline peptide or protein fractionation steps.
TRUTH CHECK: Since no fractionation is mentioned, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" correctly reflects the absence of fractionation described in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD061760","","strict","ExperimentalDesign","replicates","3","3","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for biological replicates.
SOURCE CHECK: The paper states in the Statistical analysis section that ""The results were presented as means ± standard deviations of at least three independent experiments.""
TRUTH CHECK: The value ""3"" is factually correct based on the ""at least three independent experiments"" statement.
COMPLETENESS CHECK: The full set contains this single value, which accurately reflects the minimum number of biological replicates reported for the experiments.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD061760","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the LC-MS/MS experiment.
TRUTH CHECK: According to the safe defaults in the instructions, ""1"" is correct when no replication is mentioned.
COMPLETENESS CHECK: The full set consists of a single value ""1"", which is the appropriate default for this field given the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD061760","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The paper mentions ""proteomics analyses by LC-MS/MS"" and ""immunoprecipitation (IP)-coupled mass spectra (MS)"", but it does not explicitly state the acquisition method (e.g., DDA or DIA).
TRUTH CHECK: The value is not mentioned in the text.
COMPLETENESS CHECK: The full set is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD061760","","strict","Technical","fragment_mass_tolerance","10 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance (numeric value with unit), which is the correct category for this field.
SOURCE CHECK: The value ""10 ppm"" does not appear anywhere in the provided paper text.
TRUTH CHECK: Since the value is not present in the text, it cannot be verified as factually correct for this experiment.
COMPLETENESS CHECK: The full set contains only this hallucinated value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD061760","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a fragmentation method, which matches the field definition.
SOURCE CHECK: The phrase ""beam-type collision-induced dissociation"" is not present in the provided paper text.
TRUTH CHECK: The paper mentions ""LC-MS/MS"" and ""proteomics analyses"", but it does not specify the fragmentation method used.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD061760","","strict","Technical","instrument","Q Exactive Plus","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK: The paper mentions ""proteomics analyses by LC-MS/MS"" in the results section, but it does not specify the make or model of the mass spectrometer used.
TRUTH CHECK: The value ""Q Exactive Plus"" is not mentioned anywhere in the provided text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
