"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD002337","","strict","Biological","age","Adult","Adult","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Adult"" describes the developmental stage/age of the donor.
SOURCE CHECK: The paper states in the ""F1 hybrid mouse fibroblast cell cultures"" section that ""Adult mouse fibroblast cells were isolated and cultured"".
TRUTH CHECK: The value is factually correct as it describes the age of the mice from which the fibroblasts used in the MS experiment were derived.
COMPLETENESS CHECK: The full set contains the only age-related descriptor provided in the text for the sample source.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002337","","strict","Biological","cell_type","fibroblast","fibroblast","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""fibroblast"" is a cell type, which matches the field definition.
SOURCE CHECK: The paper explicitly states that ""fibroblast cell lines"" were derived from F1 hybrid mice and these cells were used for the MS-based proteomics experiment (""we used mass spectrometry (MS)-based proteomics to directly quantify protein abundance"" using these cells).
TRUTH CHECK: The value is factually correct as the biological material analyzed by MS was derived from mouse fibroblasts.
COMPLETENESS CHECK: The full set of extracted values contains ""fibroblast"", which completely covers the cell type described for the MS samples in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002337","","strict","Biological","organ","cell culture","","low","True","material_type","False","False","False","False","","type_mismatch","TYPE CHECK: No, ""cell culture"" is a material type or sample source, not an organ or tissue of origin.
SOURCE CHECK: The MS sample was derived from fibroblast cell lines cultured in vitro.
TRUTH CHECK: While the material was a cell culture, the ""organ"" field requires the tissue of origin (e.g., skin/connective tissue for fibroblasts).
COMPLETENESS CHECK: The value is a type mismatch and does not provide the organ of origin.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD002337","","strict","Biological","species","Mus musculus","Mus musculus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the definition of the species field.
SOURCE CHECK: The paper explicitly describes using ""hybrid mice"" and ""mouse fibroblast cells"" for the experiments, including the mass spectrometry analysis.
TRUTH CHECK: The value ""Mus musculus"" is the correct scientific name for the mouse.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002337","","strict","ExperimentalDesign","factor_value","genotype/SILAC label (SPRET/EiJ-light, C57BL/6J-medium, F1-heavy)","genotype/SILAC label (SPRET/EiJ-light, C57BL/6J-medium, F1-heavy)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factors (genotype and SILAC labeling) used to distinguish samples, which fits the definition of a factor_value.
SOURCE CHECK: The value is explicitly stated in the ""Azidohomoalanine (AHA) pulse-labelled samples"" section: ""we fully labelled the SPRET/EiJ-derived proteins light, C57BL/6J proteins medium and F1 heavy.""
TRUTH CHECK: The mapping of genotype to SILAC label (SPRET/EiJ-light, C57BL/6J-medium, F1-heavy) is factually correct according to the text.
COMPLETENESS CHECK: The full set captures the primary experimental design axis used for the MS quantification in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002337","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The paper does not mention any offline peptide or protein fractionation (e.g., high-pH RP or SAX) prior to LC-MS/MS; it describes a direct elution from StageTips onto the LC column.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" fully covers the state of fractionation for this experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002337","","strict","ExperimentalDesign","replicates","2","2","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK: The paper explicitly states in the ""Results"" section: ""From two biological replicates, paired-end sequencing of total mRNA and poly-mRNA produced on average...""
TRUTH CHECK: The value ""2"" is factually correct as stated in the text.
COMPLETENESS CHECK: The full set contains only this value, and it accurately reflects the biological replication described for the primary analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002337","","strict","ExperimentalDesign","technical_replicates","3","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a numeric count, which is the correct category for technical replicates.
SOURCE CHECK: The paper does not mention technical replicates for the mass spectrometry experiment; it mentions ""two biological replicates"" for the sequencing data, but not technical replicates for the MS.
TRUTH CHECK: There is no evidence in the text to support the value ""3"" as the number of technical replicates.
COMPLETENESS CHECK: The value is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD002337","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a mass spectrometry acquisition scheme, which matches the field definition.
SOURCE CHECK: The value is present in the ""Mass spectrometry (MS)"" section, where it states the system was run in ""data-dependent mode"".
TRUTH CHECK: The candidate value ""data-dependent acquisition"" is a correct expansion/synonym of ""data-dependent mode"" used in the text.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002337","","strict","Technical","cleavage_agent","Lys-C","Lys-C","medium","False","","True","False","False","False","","incomplete","TYPE CHECK: The candidate value ""Lys-C"" is a protease, which matches the category for the cleavage_agent field.
SOURCE CHECK: The value is present in the ""Azidohomoalanine (AHA) pulse-labelled samples"" section, describing the digestion of proteins for the MS experiment.
TRUTH CHECK: The text explicitly states that proteins were digested ""first by lysyl endopeptidase (LysC, Wako chemicals) before being trypsinated (Trypsin, Promega)"".
COMPLETENESS CHECK: The full set of extracted values only contains ""Lys-C"", but the text explicitly mentions both LysC and Trypsin were used for digestion.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: Lys-C, trypsin","Lys-C, trypsin"
"PXD002337","","strict","Technical","fragment_mass_tolerance","10 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance measurement, which is the correct category for this field.
SOURCE CHECK: I have searched the entire paper text, including the ""Mass spectrometry (MS)"" and ""MS data analysis"" sections, and there is no mention of ""10 ppm"" or any other specific fragment mass tolerance value.
TRUTH CHECK: The value is not present in the text and therefore cannot be verified as factually correct for this experiment.
COMPLETENESS CHECK: The full set consists of a single value that is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD002337","","strict","Technical","fragmentation","beam-type collision-induced dissociation","beam-type collision-induced dissociation","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper mentions ""higher energy collision-induced dissociation"" in the Mass spectrometry (MS) section.
TRUTH CHECK: ""Higher energy collision-induced dissociation"" (HCD) is technically a beam-type collision-induced dissociation, but the paper explicitly uses the term ""higher energy collision-induced dissociation"".
COMPLETENESS CHECK: The full set contains only this value, which accurately reflects the fragmentation method described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
