"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD054332","BiologicalAgent","species","Homo sapiens","Homo sapiens","medium","False","","True","False","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""HNSCC patients"", ""human head and neck cancer cell line OECM-1"", and ""human STAT1 cDNA"", confirming the use of Homo sapiens.
TRUTH CHECK: The value is factually correct as the study involves human patient cohorts and human cell lines.
COMPLETENESS CHECK: While the study also uses Mus musculus (C57BL/6J mice), the current set only lists Homo sapiens; however, the candidate value itself is a correct entity. Since the study is primarily about human cancer and the pipeline extracted the primary species, it is correct, but the full set is missing the mouse species used in the syngeneic models.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Homo sapiens"", ""Mus musculus""]","Homo sapiens, Mus musculus"
"PXD054332","BiologicalAgent","organ","head and neck","head and neck","high","False","","True","True","False","TYPE CHECK:        The candidate value ""head and neck"" refers to the anatomical region/organ of origin for the tumors studied.
SOURCE CHECK:      The paper repeatedly mentions ""head and neck squamous cell carcinoma (HNSCC)"" and ""head and neck cancer.""
TRUTH CHECK:       The value is factually correct as the study focuses on tumors from the head and neck.
COMPLETENESS CHECK:    The full set of extracted values (""head and neck"") covers the primary organ/tissue source described for the patient cohorts.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD054332","BiologicalAgent","cell_type","tumor cell","tumor cell","high","False","","True","True","False","TYPE CHECK:        The candidate value ""tumor cell"" describes a cell lineage/type.
SOURCE CHECK:      The paper repeatedly refers to ""tumor cells"" and ""HNSCC cells"" throughout the results and methods.
TRUTH CHECK:       The experiments specifically target the behavior and modifications of tumor cells in the context of cetuximab resistance.
COMPLETENESS CHECK:    The full set contains ""tumor cell"", which accurately captures the primary cell type being studied across the various cell lines and patient samples.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD054332","BiologicalAgent","disease","head and neck squamous cell carcinoma","head and neck squamous cell carcinoma","high","False","","True","True","False","TYPE CHECK:        The candidate value is a disease diagnosis, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""head and neck squamous cell carcinoma (HNSCC)"" multiple times in the abstract and results.
TRUTH CHECK:       The value is factually correct as the primary disease studied in the paper.
COMPLETENESS CHECK: The full set contains the primary disease; while other cancers (gastric, hepatocellular) are mentioned in a secondary biomarker cohort, the core study focuses on HNSCC.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD054332","BiologicalAgent","material_type","cell line","cell line","medium","False","","True","False","False","TYPE CHECK: The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK: The paper explicitly mentions the use of several HNSCC cell lines (e.g., OECM-1, CAL-27, SAS, HSC-3, FaDu) for proteomic and RNA sequencing analysis.
TRUTH CHECK: The value is factually correct as cell lines were used in the experiments.
COMPLETENESS CHECK: The full set of extracted values only contains ""cell line"", but the paper also describes proteomic analysis of patient tumor samples (""tumor tissues"" and ""post-cetuximab patient samples""), which should be categorized as ""tissue"". Therefore, the current set is incomplete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""cell line"", ""tissue""]","cell line, tissue"
"PXD054332","BiologicalAgent","anatomic_site_tumor","head and neck","head and neck","high","False","","True","True","False","TYPE CHECK:        The candidate value ""head and neck"" describes the anatomical location of the tumor.
SOURCE CHECK:      The paper explicitly mentions ""head and neck squamous cell carcinoma (HNSCC)"" and ""head and neck cancer"" multiple times.
TRUTH CHECK:       The value is factually correct based on the study's focus on HNSCC.
COMPLETENESS CHECK: The full set of extracted values correctly identifies the anatomical site described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD054332","BiologicalAgent","cell_line","OECM-1, OECM-1-CtxR, CAL-27-CtxR","OECM-1, OECM-1-CtxR, CAL-27-CtxR","medium","False","","True","False","False","TYPE CHECK:        The candidate value contains names of immortalized cell lines, which matches the field definition.
SOURCE CHECK:      All three cell lines (OECM-1, OECM-1-CtxR, and CAL-27-CtxR) are explicitly mentioned in the text.
TRUTH CHECK:       The values are factually correct as they are the specific cell lines used in the experiments.
COMPLETENESS CHECK:The full set of extracted values is incomplete; the paper also mentions CAL-27, SAS, HSC-3, 2fTGH-U3A, MOCL2-1, and FaDu.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""OECM-1"", ""OECM-1-CtxR"", ""CAL-27"", ""CAL-27-CtxR"", ""SAS"", ""HSC-3"", ""2fTGH-U3A"", ""MOCL2-1"", ""FaDu"", ""HEK293T""]",""
"PXD054332","TechnicalAgent","acquisition_method","data-dependent","data-dependent","high","False","","True","True","False","TYPE CHECK: The candidate value ""data-dependent"" is a valid acquisition scheme name.
SOURCE CHECK: The text explicitly states, ""The 20 most abundant precursor ions were selected for fragmentation using data-dependent MS/MS scans following each MS scan.""
TRUTH CHECK: The value is factually correct based on the mass spectrometry section of the methods.
COMPLETENESS CHECK: The full set of extracted values contains the only acquisition method mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054332","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""Cysteine residues were alkylated with 55 mM iodoacetamide (IAM, Sigma)"" in the Mass spectrometry section.
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD054332","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The paper text explicitly mentions ""sequencing-grade modified porcine trypsin (Promega)"" in the Mass spectrometry section.
TRUTH CHECK:       The value is factually correct as it is the protease used for the digestion of proteins in the MS experiment.
COMPLETENESS CHECK: The full set of extracted values contains only ""trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
