"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD037907","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""Human ovarian cancer cell lines"" and ""Uniprot human database,"" making ""Homo sapiens"" a correct and direct extraction.
TRUTH CHECK:       The experimental data (cell lines and proteomics) are derived from human sources.
COMPLETENESS CHECK: The full set contains ""Homo sapiens,"" which covers the primary source of the proteomics data described. (While nude mice were used for in vivo studies, the MS analysis was performed on human cell lines/proteins).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD037907","BiologicalAgent","organ","ovary","ovary","high","False","","True","True","False","TYPE CHECK:        The candidate value ""ovary"" is a valid organ/tissue type.
SOURCE CHECK:      The paper explicitly mentions ""ovarian cancer tissues"" and ""normal ovarian tissues"" throughout the text.
TRUTH CHECK:       The study focuses on ovarian cancer and uses tissues from the ovary.
COMPLETENESS CHECK: The full set of extracted values (""ovary"") accurately captures the organ of origin described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD037907","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" is a cell type, which matches the field definition.
SOURCE CHECK:      The paper mentions ""ovarian cancer cells"" and ""ovarian adenocarcinomas,"" but the specific term ""epithelial cell"" does not appear in the text. While ovarian adenocarcinomas are epithelial in origin, the text does not explicitly name the cell type as ""epithelial cell.""
TRUTH CHECK:       The value is a reasonable biological inference for ovarian adenocarcinoma cells, but it is not explicitly stated in the provided text.
COMPLETENESS CHECK: The full set contains only this inferred value; however, the paper explicitly names the cells as ""ovarian cancer cells"" and provides specific cell line names.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD037907","BiologicalAgent","disease","ovarian cancer","ovarian cancer","high","False","","True","True","False","TYPE CHECK:        The candidate value ""ovarian cancer"" is a disease state/diagnosis, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""ovarian cancer"" throughout the title, abstract, and results sections.
TRUTH CHECK:       The study focuses on the role of TMTC1 in ovarian cancer cells and tissues.
COMPLETENESS CHECK: The full set of extracted values (""ovarian cancer"") covers the primary disease state described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD037907","BiologicalAgent","material_type","cell line","cell line","high","False","","True","True","False","TYPE CHECK: The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK: The paper explicitly mentions the use of human ovarian cancer cell lines (ES-2, SKOV3, and OVTW59) and HEK293 cells for the MS analysis.
TRUTH CHECK: The candidate value is factually correct as cell lines were used for the glycoproteomic analysis and subsequent validation.
COMPLETENESS CHECK: While the paper also mentions ""ovarian cancer tissues"" and ""nude mice"", the MS-specific experiments (LC-MS/MS analysis) were performed on proteins expressed by HEK293 cells and lysates from OVTW59 cells. The set [""cell line""] correctly identifies the material used for the proteomics.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD037907","BiologicalAgent","cell_line","OVTW59","OVTW59","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a name of a cell line, which matches the field definition.
SOURCE CHECK:      The value ""OVTW59"" is explicitly mentioned in the ""Cell lines and culture"" section of the methods.
TRUTH CHECK:       The value is factually correct as it is one of the human ovarian cancer cell lines used in the study.
COMPLETENESS CHECK: The full set of extracted values is incomplete; the paper also uses ""ES-2"", ""SKOV3"", and ""HEK293"".
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""OVTW59"", ""ES-2"", ""SKOV3"", ""HEK293""]","OVTW59, ES-2, SKOV3, HEK293"
"PXD037907","TechnicalAgent","acquisition_method","data-dependent mode","data-dependent mode","high","False","","True","True","False","TYPE CHECK: The candidate value ""data-dependent mode"" describes an MS acquisition scheme, which matches the field definition.
SOURCE CHECK: The paper explicitly states in the LC-MS/MS analysis section: ""Mass spectrometry analysis was performed in a data-dependent mode"".
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set of extracted values contains the only acquisition method mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD037907","TechnicalAgent","collision_energy","normalized collision energy of 32%","normalized collision energy of 32%","high","False","","True","True","False","TYPE CHECK:        The candidate value is a collision energy setting, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""HCD-MS/MS... was used to fragment multiply charged ions... at a normalized collision energy of 32%.""
TRUTH CHECK:       The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set contains the only normalized collision energy mentioned for the primary HCD-MS/MS fragmentation. (Note: a supplemental activation of 15% is mentioned for EThcD, but the primary fragmentation energy is 32%).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD037907","TechnicalAgent","enrichment_method","ConA pull-down assay","ConA pull-down assay","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a pull-down assay used to enrich specific glycoproteins, which fits the category of an enrichment method.
SOURCE CHECK:      The paper explicitly mentions ""ConA pull-down assays"" and describes using ""ConA-agarose beads to pull down the PNGase F-treated proteins... and then performed LC-MS/MS analysis.""
TRUTH CHECK:       The value is factually correct as the method used to enrich O-mannosylated proteins prior to mass spectrometry.
COMPLETENESS CHECK:    The full set contains the only enrichment method described for the MS analysis in this study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD037907","TechnicalAgent","instrument","Orbitrap Fusion Lumos","Orbitrap Fusion Lumos","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions an ""Orbitrap Fusion Lumos Tribrid quadrupole-ion trap-Orbitrap mass spectrometer"".
TRUTH CHECK:       The value is factually correct as stated in the methods section.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
