"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD003356","","strict","Biological","cell_line","RAW 264.7","RAW 264.7","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a named immortalized cell line, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the text as the source for the proteomics experiment (""RAW 264.7 macrophages were treated... Cells were lysed... followed by on-resin tryptic digestion and isobaric labeling with 6-plex tandem mass tags (TMT). For quantification by LC–MS/MS..."").
TRUTH CHECK: The value is factually correct as the biological source of the MS samples.
COMPLETENESS CHECK: The full set contains the only cell line used for the MS analysis described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003356","","strict","Biological","cell_type","macrophages","macrophages","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""macrophages"" describes a cell lineage/type, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the text (e.g., ""RAW 264.7 macrophages were treated... for quantification by LC–MS/MS"") and refers to the actual biological material analyzed by mass spectrometry.
TRUTH CHECK: The paper identifies the cells used for the proteomics experiment as RAW 264.7, which are a well-known macrophage cell line.
COMPLETENESS CHECK: The full set contains ""macrophages"", which accurately and exhaustively describes the cell type of the samples analyzed in this study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003356","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The study uses RAW 264.7 macrophages as the MS sample; while no specific disease is mentioned, the ""normal"" value is a safe default for healthy/non-disease study subjects.
TRUTH CHECK: The value is factually correct as the cells are used as a baseline/model for oxidative stress induction, not as a model of a pre-existing disease.
COMPLETENESS CHECK: The full set contains only this value, which is sufficient for a study not focused on a specific disease state.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003356","","strict","Biological","organ","macrophage cell line","","low","True","","False","False","False","False","","type_mismatch","TYPE CHECK: The candidate value ""macrophage cell line"" describes a cell line/cell type rather than an organ or tissue.
SOURCE CHECK: The MS sample was derived from RAW 264.7 cells, which are a macrophage cell line.
TRUTH CHECK: While the source is a macrophage cell line, the field ""organ"" requires the tissue or organ of origin. Macrophages are myeloid cells typically associated with the hematopoietic system or specific organs like the spleen, liver, or lungs; however, for a macrophage cell line, the most appropriate organ/tissue inference is the hematopoietic system or simply ""bone marrow"" (as RAW 264.7 is derived from mouse macrophage precursors). ""Macrophage cell line"" is a description of the material, not the organ.
COMPLETENESS CHECK: The value is a type mismatch and does not provide the organ of origin.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: organ
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD003356","","strict","Biological","species","Mus musculus","Mus musculus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions searching MS/MS spectra against the ""mouse protein sequence database"" and using ""RAW 264.7"" cells (a well-known mouse macrophage line).
TRUTH CHECK: The use of RAW 264.7 cells and the mouse protein database confirms the species is Mus musculus.
COMPLETENESS CHECK: The full set contains the single correct species mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003356","","strict","ExperimentalDesign","factor_value","ENP treatment (control, SiO2, Fe3O4, CoO)","ENP treatment (control, SiO2, Fe3O4, CoO) | normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factor (ENP treatment) and its specific levels, which is the correct category for factor_value.
SOURCE CHECK: The value is explicitly derived from the MS experiment context, where RAW 264.7 macrophages were treated with control, SiO2, Fe3O4, and CoO ENPs.
TRUTH CHECK: The value is factually correct; the paper describes a 6-plex TMT experiment with three biological replicates each for control and each of the three ENP treatments.
COMPLETENESS CHECK: The full set of extracted values covers both the specific treatment groups and the general ""normal"" state.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003356","","strict","ExperimentalDesign","factor_value","normal","ENP treatment (control, SiO2, Fe3O4, CoO) | normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid representation of a control/healthy state for a factor_value.
SOURCE CHECK: The paper describes ""untreated controls"" and ""control"" groups in the context of the MS experiment (Figure 2B, ""three biological replicates each for both control and each ENP treatment condition"").
TRUTH CHECK: ""Normal"" is a safe default equivalent to ""control"" or ""untreated"" when subjects are not diseased.
COMPLETENESS CHECK: The full set of extracted values includes both the specific treatment groups and the control state, covering the experimental design.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003356","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper does not mention any offline peptide or protein fractionation (e.g., high-pH RP or SAX) prior to LC-MS/MS; it describes a direct enrichment and digestion workflow.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The value ""1"" accurately reflects the lack of fractionation described in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003356","","strict","ExperimentalDesign","replicates","12","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper states, ""we devised a 6-plex experiment with three biological replicates each for both control and each ENP treatment condition.""
TRUTH CHECK: The value ""12"" is incorrect. The paper explicitly states there were ""three biological replicates"" per condition. The number 12 likely comes from a miscalculation of the total number of samples (4 conditions $\times$ 3 replicates = 12), but the ""replicates"" field refers to the number of biological replicates per group, not the total sample count.
COMPLETENESS CHECK: The value is incorrect, so completeness is not applicable.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: 3","3"
"PXD003356","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not explicitly mention technical replicates; therefore, the safe default of ""1"" is applied.
TRUTH CHECK: In the absence of a stated number of technical replicates, ""1"" is the correct default.
COMPLETENESS CHECK: The value ""1"" is complete as it represents the default for the experiment described.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003356","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid MS acquisition scheme.
SOURCE CHECK: The paper explicitly states in the LC-MS/MS section: ""MS/MS was performed in the data-dependent mode"".
TRUTH CHECK: The value is factually correct as it matches the ""data-dependent mode"" described in the text.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003356","","strict","Technical","fragment_mass_tolerance","11 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance measurement, which is the correct category for this field.
SOURCE CHECK: The value ""11 ppm"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The paper explicitly states a ""0.5 Da tolerance for fragment ions"" and a ""20 ppm tolerance for precursor ion masses"".
COMPLETENESS CHECK: The full set contains only a hallucinated value and misses the actual value stated in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 0.5 Da","0.5 Da"
"PXD003356","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which is the correct category for this field.
SOURCE CHECK: The paper explicitly states that ""MS/MS was performed... using high-energy collision dissociation (HCD)"". It does not mention ""beam-type collision-induced dissociation"".
TRUTH CHECK: The candidate value is factually incorrect; the paper specifies HCD, not beam-type CID.
COMPLETENESS CHECK: The full set is incorrect as it contains a hallucinated value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: HCD","HCD"
"PXD003356","","strict","Technical","instrument","LTQ Orbitrap Velos","LTQ Orbitrap Velos","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""LC–MS/MS and Data Analysis"" section as the instrument used for MS analysis.
TRUTH CHECK: The paper states ""MS analysis was performed on a Thermo Scientific LTQ-Orbitrap Velos mass spectrometer"".
COMPLETENESS CHECK: This is the only mass spectrometer mentioned for the proteomics experiment, so the extraction is complete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003356","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The value is present in the paper text, specifically in the ""LC–MS/MS and Data Analysis"" section which describes the instrument used for the MS analysis.
TRUTH CHECK: The paper explicitly mentions the use of a ""Thermo Scientific LTQ-Orbitrap Velos mass spectrometer,"" confirming the mass analyzer is an Orbitrap.
COMPLETENESS CHECK: The full set of extracted values contains ""orbitrap,"" which is the only mass analyzer mentioned for the MS experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003356","","strict","Technical","modification","TMT6plex (K)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a protein modification (TMT labeling on Lysine), which matches the field definition.
SOURCE CHECK: The paper mentions ""isobaric labeling with 6-plex tandem mass tags (TMT)"" and ""static 6-plex TMT modification of lysine and N-termini of peptides"", confirming it is part of the MS experiment.
TRUTH CHECK: The paper explicitly states ""static 6-plex TMT modification of lysine"", making ""TMT6plex (K)"" a correct representation.
COMPLETENESS CHECK: The full set of extracted values contains several hallucinations (TMTpro, Pyrrolidone, LeudimethylArgGlyGly) not mentioned in the text, but the candidate value itself is correct.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003356","","strict","Technical","modification","TMTpro (K)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The paper mentions ""isobaric labeling with 6-plex tandem mass tags (TMT)"" and ""static 6-plex TMT modification of lysine and N-termini of peptides"", but it does not mention ""TMTpro"".
TRUTH CHECK: The paper explicitly specifies ""6-plex TMT"", not ""TMTpro"".
COMPLETENESS CHECK: The full set of extracted values contains several modifications (e.g., ""Pyrrolidone from Proline"", ""LeudimethylArgGlyGly"") that are not mentioned anywhere in the provided text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD003356","","strict","Technical","modification","Pyrrolidone from Proline (P)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a peptide modification, which is the correct category for this field.
SOURCE CHECK: The candidate value is not present in the provided paper text.
TRUTH CHECK: The paper does not mention ""Pyrrolidone from Proline (P)"" as a searched modification.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications not mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD003356","","strict","Technical","modification","LeudimethylArgGlyGly (K)","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a peptide modification, which is the correct category for this field.
SOURCE CHECK: The value ""LeudimethylArgGlyGly (K)"" is not present in the paper text.
TRUTH CHECK: The value is not mentioned in the text and is not a valid modification for this experiment.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications not mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD003356","","strict","Technical","modification","not applicable","","low","True","","False","False","True","False","","hallucinated","TYPE CHECK: The value ""not applicable"" is not a valid modification name or target residue.
SOURCE CHECK: The paper explicitly lists several modifications used in the database search (oxidation of methionine, NEM modification of Cys, and TMT modification of lysine).
TRUTH CHECK: The value is factually incorrect as the paper describes specific modifications searched during the MS analysis.
COMPLETENESS CHECK: The full set of extracted values is incorrect and contains hallucinations (e.g., ""Pyrrolidone from Proline"", ""LeudimethylArgGlyGly"") not mentioned in the text.

TYPE_CORRECT: no
CORRECT_TYPE_NAME: modification
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD003356","","strict","Technical","precursor_mass_tolerance","7 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance (numeric value with unit), which is the correct type for this field.
SOURCE CHECK: The value ""7 ppm"" is not present in the paper text; the text explicitly states ""20 ppm tolerance for precursor ion masses"".
TRUTH CHECK: The value is factually incorrect based on the provided text.
COMPLETENESS CHECK: The full set is incorrect as it does not reflect the value stated in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 20 ppm","20 ppm"
