"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD013836","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper mentions ""human intact N-glycopeptides databases"" and uses human protein accessions (e.g., REPS1_HUMAN), making ""Homo sapiens"" a correct and inferable value.
TRUTH CHECK: The use of MCF-7 cells (a well-known human breast cancer cell line) and the explicit mention of human databases confirm the species is Homo sapiens.
COMPLETENESS CHECK: The full set contains the only relevant species mentioned in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013836","BiologicalAgent","organ","breast","","high","False","","True","True","False","TYPE CHECK: No, the candidate value ""breast"" refers to the anatomical origin of the cell line, but the actual material used in the experiment is a cell line.
SOURCE CHECK: The paper mentions ""Breast Cancer Stem Cells (BCSCs)"" and ""MCF-7/ADR"", which is a known breast cancer cell line, but it does not state that breast tissue/organ was used.
TRUTH CHECK: No, the experiment was performed on MCF-7/ADR cells and MCF-7/ADR CSCs (cell lines), not on the breast organ itself.
COMPLETENESS CHECK: The full set is incorrect as it identifies the organ of origin for the cell line rather than the material used in the study.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD013836","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" is a cell type, which matches the field definition.
SOURCE CHECK:      The paper mentions ""MCF-7/ADR cancer stem cells"" and ""MCF-7/ADR cells"". While MCF-7 is a well-known breast cancer cell line (which are epithelial in origin), the text provided does not explicitly use the term ""epithelial cell"".
TRUTH CHECK:       The value is biologically true for the MCF-7 lineage, but it is not explicitly stated in the provided text.
COMPLETENESS CHECK: The full set contains only this value, which is an inference not explicitly supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD013836","BiologicalAgent","disease","breast carcinoma","breast carcinoma","high","False","","True","True","False","TYPE CHECK:        Yes, ""breast carcinoma"" is a disease state/diagnosis.
SOURCE CHECK:      The paper mentions ""MCF-7/ADR cancer stem cells"" and ""Breast Cancer Stem Cells (BCSCs)"". While ""carcinoma"" is a scientific synonym for ""cancer"" in this context, the text explicitly uses ""breast cancer"".
TRUTH CHECK:       Yes, MCF-7 is a well-known breast cancer cell line, and the text explicitly refers to ""Breast Cancer Stem Cells"".
COMPLETENESS CHECK:The full set contains only ""breast carcinoma"", which accurately captures the disease state described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013836","BiologicalAgent","material_type","cell line","cell line","high","False","","True","True","False","TYPE CHECK: The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK: The paper explicitly mentions the ""Drug-resistant cell line MCF-7/ADR"" and ""MCF-7/ADR CSCs"" (derived from the cell line).
TRUTH CHECK: The experiment was performed using MCF-7/ADR and its derived cancer stem cells, both of which are cell line materials.
COMPLETENESS CHECK: The full set of extracted values (""cell line"") accurately and exhaustively describes the material used in this study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013836","BiologicalAgent","cell_line","MCF-7/ADR","MCF-7/ADR","high","False","","True","True","False","TYPE CHECK:        The candidate value is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""MCF-7/ADR"" is explicitly mentioned multiple times in the title, abstract, and methods sections.
TRUTH CHECK:       The paper describes the use of the drug-resistant cell line MCF-7/ADR.
COMPLETENESS CHECK: The full set contains ""MCF-7/ADR""; while the paper also mentions ""MCF-7/ADR CSCs"", these are a sub-population (cancer stem cells) derived from the MCF-7/ADR cell line, and the primary cell line is correctly captured.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013836","TechnicalAgent","acquisition_method","data-dependent mode","data-dependent mode","high","False","","True","True","False","TYPE CHECK:        The candidate value ""data-dependent mode"" describes an MS acquisition scheme, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""Fragmentation was obtained in a data-dependent mode (Top20)"".
TRUTH CHECK:       The value is factually correct as described in the methods section.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013836","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""alkylated with 20 mM iodoacetamide"" in the ""Protein extraction and trypsin digestion"" section.
TRUTH CHECK:       The value is factually correct as per the experimental methods described.
COMPLETENESS CHECK: The full set of extracted values contains ""iodoacetamide"", which is the only alkylation reagent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013836","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The paper explicitly mentions ""trypsin"" in the ""Chemicals and reagents"" section and the ""Protein extraction and trypsin digestion"" section.
TRUTH CHECK: The value is factually correct as trypsin was used for protein digestion.
COMPLETENESS CHECK: The full set of extracted values contains ""trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013836","TechnicalAgent","collision_energy","20.0%, 30.0%, and 40.0%","20.0%, 30.0%, and 40.0%","high","False","","True","True","False","TYPE CHECK:        The candidate value consists of percentages, which is the correct format for normalized collision energy.
SOURCE CHECK:      The values are explicitly stated in the methods section under ""C18-RPLC-MS/MS (HCD) analysis..."".
TRUTH CHECK:       The paper states ""Stepped normalized collision energies was optimally set at 20.0%, 30.0%, and 40.0%.""
COMPLETENESS CHECK: The full set contains all the stepped collision energy values mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013836","TechnicalAgent","enrichment_method","ZIC-HILIC","ZIC-HILIC","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chromatography-based enrichment method, which fits the definition of an enrichment protocol applied before MS.
SOURCE CHECK:      The text explicitly mentions ""With zic-HILIC enrichment"" in the abstract and describes the ""ZIC-HILIC enrichment of intact N-glycopeptides"" in the methods section.
TRUTH CHECK:       The value is factually correct as the paper uses ZIC-HILIC particles to enrich intact N-glycopeptides.
COMPLETENESS CHECK:    The full set of extracted values contains ""ZIC-HILIC"", which is the only enrichment method described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013836","TechnicalAgent","instrument","Q Exactive","Q Exactive","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The text explicitly states ""detected online with nano-ESI tandem mass spectrometry using a Q Exactive mass spectrometer (Thermo Fisher Scientific, San Jose, CA, USA)"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK:    The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013836","TechnicalAgent","label","isotopic diethyl labeling","isotopic diethyl labeling","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a chemical labeling method used for quantification, which fits the definition of the 'label' field.
SOURCE CHECK:      The text explicitly mentions ""isotopic diethyl labeling"" in the abstract and methods sections.
TRUTH CHECK:       The value is factually correct as the study used acetaldehyde and acetaldehyde-13C2 for diethylation to distinguish between the two cell types.
COMPLETENESS CHECK:    The full set contains the only labeling method described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013836","TechnicalAgent","reduction_reagent","DTT","DTT","high","False","","True","True","False","TYPE CHECK:        The candidate value ""DTT"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""One mg of proteins were reduced with 20 mM DTT"" in the Protein extraction and trypsin digestion section.
TRUTH CHECK:       The value is factually correct as per the provided text.
COMPLETENESS CHECK: The full set of extracted values contains ""DTT"", which is the only reduction reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
