"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD016814","BiologicalAgent","species","Mycoplasmoides pneumoniae","Mycoplasmoides pneumoniae","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK:      The paper repeatedly mentions ""Mycoplasma pneumoniae""; ""Mycoplasmoides pneumoniae"" is the current scientific name for this organism.
TRUTH CHECK:       The paper identifies the source organism as ""Mycoplasma pneumoniae"". While the candidate uses the updated genus name ""Mycoplasmoides"", it is factually equivalent to the organism described.
COMPLETENESS CHECK:   The full set contains only this value, which covers the primary source organism of the proteins analyzed.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016814","BiologicalAgent","organ","lung","","low","False","","False","False","False","TYPE CHECK:        The candidate value ""lung"" is a valid organ/tissue type.
SOURCE CHECK:      The paper mentions ""lung lesions"" and ""lung pathology"" in the context of the disease challenge in mice.
TRUTH CHECK:       The proteomics analysis was performed on ""Mp LAMPs"" (Mycoplasma pneumoniae lipid-associated membrane proteins), which are proteins from the bacteria, not from the lung tissue itself. The lung is the site of infection/pathology, not the source of the proteins analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set is incorrect because the source material for the proteomics was the bacteria (Mycoplasma pneumoniae), not the lung.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD016814","BiologicalAgent","cell_type","macrophages","macrophages","high","False","","True","True","False","TYPE CHECK:        The candidate value ""macrophages"" is a primary cell type, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""murine macrophages"" in the context of the TLR2 bioassay.
TRUTH CHECK:       The value is factually correct as macrophages were used in the inflammatory bioassay.
COMPLETENESS CHECK: The full set of extracted values correctly identifies the cell type used in the experimental assays described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016814","BiologicalAgent","disease","Vaccine-enhanced disease","Vaccine-enhanced disease","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a disease state/condition, which matches the field definition.
SOURCE CHECK:      The term ""Vaccine-enhanced disease (VED)"" is explicitly mentioned in the title and abstract as the condition being studied.
TRUTH CHECK:       The paper focuses on the induction and prevention of Vaccine-enhanced disease in the mouse model.
COMPLETENESS CHECK: The full set contains the primary disease state discussed in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016814","BiologicalAgent","material_type","whole organism","","low","False","","False","False","False","TYPE CHECK:        The candidate value ""whole organism"" is a valid category for the material_type field.
SOURCE CHECK:      The paper describes the proteomic analysis of ""M. pneumoniae proteins"" and ""LAMPs"" (lipid-associated membrane proteins) derived from the bacteria.
TRUTH CHECK:       The material analyzed for proteomics was a protein fraction (LAMPs) derived from the Mycoplasma pneumoniae organism, not the ""whole organism"" as a sample source in the context of the MS experiment.
COMPLETENESS CHECK: The full set contains only ""whole organism"", which is an incorrect characterization of the sample material (which were purified protein fractions).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD016814","BiologicalAgent","strain","BALB/c","BALB/c","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mouse strain, which matches the definition of the 'strain' field.
SOURCE CHECK:      The text explicitly mentions ""vaccination of BALB/c mice"" in the abstract and results.
TRUTH CHECK:       The value is factually correct as per the paper.
COMPLETENESS CHECK: The full set contains the only animal strain mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016814","TechnicalAgent","enrichment_method","TX-114 phase partitioning","TX-114 phase partitioning","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a fractionation/partitioning method used to isolate a specific protein fraction (LAMPs) before MS analysis, which fits the category of an enrichment protocol.
SOURCE CHECK:      The paper explicitly states ""we utilized TX-114 phase partitioning to fractionate Mp proteins into three fractions"" and later describes the proteomic analysis of the resulting LAMPs fraction.
TRUTH CHECK:       The value is factually correct as the method used to enrich for the lipid-associated membrane proteins (LAMPs) analyzed by MS.
COMPLETENESS CHECK: The full set contains the only enrichment/fractionation method mentioned for the MS sample preparation.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016814","TechnicalAgent","instrument","Q Exactive HF","Q Exactive HF","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""coupled directly to a Q Exactive HF mass spectrometer (Thermo Scientific)"".
TRUTH CHECK:       The value is factually correct as stated in the methods section.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016814","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper mentions the use of the ""LFQ algorithm"" (Label-Free Quantification) in MaxQuant for protein quantification, and no isobaric or metabolic labels are mentioned.
TRUTH CHECK:       The use of LFQ confirms that the experiment was label-free.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as only one quantification method was used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016814","ExperimentalDesignAgent","experimental_design","characterization of the LAMP fraction","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes the purpose of a specific analysis rather than a study design type (e.g., ""treated vs control"").
SOURCE CHECK:      The paper does perform a proteomic analysis to characterize the LAMP fraction, but this is a component of the study, not the overall experimental design.
TRUTH CHECK:       While the analysis occurred, ""characterization of the LAMP fraction"" is not a standard experimental design category. The actual design involves comparing different vaccine groups (native vs delipidated fractions) and sham controls.
COMPLETENESS CHECK: The full set contains only this value, which fails to capture the actual experimental design (treated vs control/vaccine challenge).
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
