"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD000534","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper mentions ""patients"" and ""University Hospital of Essen,"" which clearly indicates human subjects.
TRUTH CHECK: ""Homo sapiens"" is the correct scientific name for humans.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000534","BiologicalAgent","organ","liver","liver","high","False","","True","True","False","TYPE CHECK:        The candidate value ""liver"" is a correct category for the organ field.
SOURCE CHECK:      The paper explicitly mentions ""non-tumorous liver tissue"" and ""cholangiocellular carcinoma (CCC)"" which is a ""primary cancer that arises from the epithelial cells of bile ducts"" (located in the liver).
TRUTH CHECK:       The value is factually correct as the samples were derived from liver tissue.
COMPLETENESS CHECK: The full set of extracted values (""liver"") covers the organ of origin described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD000534","BiologicalAgent","disease","cholangiocellular carcinoma","cholangiocellular carcinoma","high","False","","True","True","False","TYPE CHECK:        The candidate value is a disease/diagnosis, which matches the field definition.
SOURCE CHECK:      The value ""cholangiocellular carcinoma"" is explicitly mentioned in the title and throughout the text.
TRUTH CHECK:       The study specifically analyzes tissues from patients with cholangiocellular carcinoma (CCC).
COMPLETENESS CHECK: The full set contains the primary disease studied; while ""normal"" or ""healthy"" is often used for controls, the paper describes ""non-tumorous liver tissue"" as the control group, and ""cholangiocellular carcinoma"" is the central disease state.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD000534","BiologicalAgent","material_type","patients","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""patients"" refers to the human subjects, not the broad material class (e.g., tissue, biofluid) as required by the definition.
SOURCE CHECK:      The paper mentions patients, but the material actually analyzed was ""tumorous tissue and adjacent non-tumorous liver tissue"".
TRUTH CHECK:       The material used for the proteomics experiments was tissue, not ""patients"" (which is the source organism/subject).
COMPLETENESS CHECK: The full set contains only ""patients"", which is the wrong category of information.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE","tissue"
"PXD000534","BiologicalAgent","age","42 to 78","42 to 78","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a numeric range representing age, which matches the field definition.
SOURCE CHECK:      The text explicitly states in the ""Sample Set Composition"" section that sample set 1 contained patients ""aged between 42 and 78"".
TRUTH CHECK:       The value is factually correct as per the text for the proteomics sample set.
COMPLETENESS CHECK:The paper mentions three different sample sets with different age ranges (28-81 for the total cohort, 42-78 for set 1, 31-78 for set 2, and 28-81 for set 3). Since the proteomics experiments (the core of the MS study) used sample set 1, this value is correct, but the full set of extracted values is incomplete as it ignores the other cohorts mentioned.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""42 to 78"", ""31 to 78"", ""28 to 81""]",""
"PXD000534","BiologicalAgent","anatomic_site_tumor","liver","liver","high","False","","True","True","False","TYPE CHECK:        The candidate value ""liver"" is an anatomical location, which matches the definition of the field.
SOURCE CHECK:      The paper explicitly mentions ""cholangiocellular carcinoma (CCC)"" and ""tumorous tissue and adjacent non-tumorous liver tissue,"" confirming the tumor is located in the liver.
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK:   The full set of extracted values (""liver"") covers the anatomical site described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD000534","BiologicalAgent","sex","female, male","female, male","high","False","","True","True","False","TYPE CHECK:        The candidate value consists of sex categories, which matches the field definition.
SOURCE CHECK:      The paper explicitly states that tissue was collected from ""77 CCC patients (48 females and 29 males)"".
TRUTH CHECK:       The values ""female"" and ""male"" are factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values covers both sexes mentioned in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD000534","TechnicalAgent","instrument","Orbitrap Elite","Orbitrap Elite","medium","False","","True","False","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The text explicitly mentions the ""LTQ Orbitrap Elite (Thermo Scientific)"".
TRUTH CHECK: The value is factually correct as it is the mass spectrometer used for the label-free analysis.
COMPLETENESS CHECK: The full set contains ""Orbitrap Elite"", but the paper also mentions a ""MALDI-TOF-MS"" analysis performed on an ""UltraFlex II instrument (Bruker Daltonics)"". Both instruments were used for protein identification in different parts of the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Orbitrap Elite"", ""UltraFlex II""]","Orbitrap Elite, UltraFlex II"
"PXD000534","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK: The paper explicitly mentions ""mass-spectrometry-based label-free proteomics"" and ""label-free LC-MS/MS"".
TRUTH CHECK: The value is factually correct as the study used a label-free approach for the LC-MS/MS analysis.
COMPLETENESS CHECK: The full set contains ""label-free"", which accurately describes the labeling method for the LC-MS/MS part of the study. (Note: While 2D-DIGE used CyDyes, those are gel dyes, not isobaric or metabolic peptide labels, so ""label-free"" remains the correct descriptor for the MS labeling field).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD000534","ExperimentalDesignAgent","replicates","8 patients (paired tumor and non-tumorous liver tissue)","","low","True","","False","True","False","TYPE CHECK:        The candidate value contains a count of patients, but it is phrased as a description rather than a simple numeric count of biological replicates.
SOURCE CHECK:      The text states ""Tumorous tissue and adjacent non-tumorous liver tissue from eight CCC patients were analyzed"" for the proteomics experiments.
TRUTH CHECK:       The value is factually correct regarding the number of patients, but the field ""replicates"" specifically asks for the number of biological replicates (the count).
COMPLETENESS CHECK:    The full set includes ""16"", which likely refers to the total number of samples (8 tumor + 8 non-tumor), but the biological replication is based on the 8 patients.

TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""8""]","8"
"PXD000534","ExperimentalDesignAgent","replicates","16","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper states that ""tumorous tissue and adjacent non-tumorous liver tissue from eight CCC patients were analyzed"" (Sample set 1).
TRUTH CHECK:       The study used a paired design with 8 patients, meaning 8 tumor samples and 8 non-tumorous samples. While this totals 16 samples, the number of biological replicates (independent biological sources/subjects) is 8.
COMPLETENESS CHECK:    The full set of extracted values includes both the description of the paired samples and the total count, but the fundamental biological replication is based on the 8 patients.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   ""8""","8"
"PXD000534","ExperimentalDesignAgent","experimental_design","paired comparison of CCC tumor tissue vs non-tumorous liver tissue","paired comparison of CCC tumor tissue vs non-tumorous liver tissue","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the study design (comparing two groups in a paired manner), which fits the definition of experimental_design.
SOURCE CHECK:      The text explicitly mentions ""analyze the protein expression profile of CCC tumor tissue (n = 8) in comparison to that of non-tumorous liver tissue (n = 8)"" and specifies ""paired average ratios"" and ""paired sample comparison.""
TRUTH CHECK:       The value is factually correct as the study compares tumorous and non-tumorous tissue from the same patients.
COMPLETENESS CHECK: The full set captures the primary experimental design of the proteomics phase of the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD000534","ExperimentalDesignAgent","factor_value","tissue type (CCC tumor tissue, non-tumorous liver tissue)","tissue type (CCC tumor tissue, non-tumorous liver tissue)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental variable (tissue type) and its levels, which fits the definition of a factor_value.
SOURCE CHECK:      The paper explicitly compares ""CCC tumor tissue"" and ""non-tumorous liver tissue"" throughout the results and methods.
TRUTH CHECK:       The value is factually correct as the study's primary goal was to identify biomarkers differentiating these two tissue types.
COMPLETENESS CHECK:The full set captures the primary experimental variable used in the proteomics and immunohistochemistry analyses.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD000534","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK:      The paper does not mention any offline peptide or protein fractionation (e.g., high-pH RP or SAX) prior to LC-MS/MS; therefore, the safe default of ""1"" applies.
TRUTH CHECK:       Correct, as no fractionation was described.
COMPLETENESS CHECK: The full set contains the single value ""1"", which accurately reflects the lack of fractionation described in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD000534","ExperimentalDesignAgent","number_of_samples","16","16","high","False","","True","False","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for number_of_samples.
SOURCE CHECK:      The paper describes ""Sample set 1"" as containing ""non-tumorous liver tissue and CCC tissue samples from eight patients,"" which equals 16 samples (8 tumor + 8 non-tumor).
TRUTH CHECK:       The value 16 correctly represents the total number of samples used for the primary proteomics experiments (2D-DIGE and label-free LC-MS/MS).
COMPLETENESS CHECK: The study also mentions sample set 2 (14 patients) and sample set 3 (60 patients) for immunohistochemistry, but the proteomics-specific sample count is 16. Given the context of proteomics metadata, 16 is the primary count for the MS experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
