"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD043558","","strict","Biological","cell_type","platelets","platelets","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""platelets"" describes a primary cell type/lineage.
SOURCE CHECK: The value comes from the MS experiment context; the text states ""Analysis by mass spectrometry revealed the presence of a signal transducer and activator of transcription (STAT) 5a/b peptide"" from ""whole cell lysates"" of platelets.
TRUTH CHECK: The value is factually correct as the study specifically analyzes the proteome/phosphorylation of platelets.
COMPLETENESS CHECK: The full set of extracted values (""platelets"") is exhaustive for the biological material analyzed by MS in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD043558","","strict","Biological","disease","normal, vaccine-induced immune thrombocytopenia and thrombosis (vitt)","normal, vaccine-induced immune thrombocytopenia and thrombosis (vitt)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value contains disease states/diagnoses, which is the correct category for this field.
SOURCE CHECK: The values are present in the text; the MS experiment analyzed whole cell lysates from platelets, and the study explicitly compares healthy volunteers (""healthy volunteers"") and patients with ""vaccine-induced immune thrombocytopenia and thrombosis (VITT)"".
TRUTH CHECK: The values are factually correct based on the paper's description of the donor groups.
COMPLETENESS CHECK: The full set covers both the healthy control group (via the safe default ""normal"") and the disease group described in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD043558","","strict","Biological","organ","blood","blood","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""blood"" is a valid organ/tissue category.
SOURCE CHECK: The MS sample was derived from ""whole cell lysates"" of ""platelets"", which were prepared from ""blood from healthy volunteers"" (as stated in the Ethical approval section).
TRUTH CHECK: The value is factually correct as platelets are a component of blood.
COMPLETENESS CHECK: The full set contains ""blood"", which accurately describes the source of the analyzed platelets.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD043558","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Homo sapiens"" is a valid species name.
SOURCE CHECK: The MS analysis was performed on material excised from SDS-PAGE gels of platelet lysates; the platelets were derived from ""healthy volunteers"" and ""patients with VITT,"" both of which are human.
TRUTH CHECK: The source of the biological material is human, making ""Homo sapiens"" factually correct.
COMPLETENESS CHECK: The full set contains the only species involved in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD043558","","strict","ExperimentalDesign","factor_value","treatment (Resting, PF4), inhibitor treatment (ruxolitinib, dasatinib, PRT-060318)","treatment (Resting, PF4), inhibitor treatment (ruxolitinib, dasatinib, PRT-060318) | normal, vaccine-induced immune thrombocytopenia and thrombosis (vitt)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes experimental treatments and inhibitors, which are valid characteristics/variables for a factor_value.
SOURCE CHECK: The values (PF4, ruxolitinib, dasatinib, PRT-060318) are explicitly mentioned in the context of the platelet activation experiments, including the mass spectrometry analysis of phosphorylated proteins.
TRUTH CHECK: The paper describes stimulating platelets with PF4 and using inhibitors like ruxolitinib, dasatinib, and PRT-060318 to study the signaling pathway.
COMPLETENESS CHECK: The full set of extracted values covers both the treatment conditions and the disease states (normal vs VITT), which together describe the experimental design axes.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD043558","","strict","ExperimentalDesign","factor_value","normal, vaccine-induced immune thrombocytopenia and thrombosis (vitt)","treatment (Resting, PF4), inhibitor treatment (ruxolitinib, dasatinib, PRT-060318) | normal, vaccine-induced immune thrombocytopenia and thrombosis (vitt)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes disease states/conditions, which is a correct category for factor_value.
SOURCE CHECK: The paper describes using platelets from ""healthy volunteers"" (normal) and serum/plasma from ""patients with VITT"" (vaccine-induced immune thrombocytopenia and thrombosis) to study the c-Mpl-JAK2 pathway.
TRUTH CHECK: The values ""normal"" (safe default for healthy volunteers) and ""vaccine-induced immune thrombocytopenia and thrombosis (vitt)"" are factually correct based on the study's subjects.
COMPLETENESS CHECK: Together with the other extracted value regarding treatments/inhibitors, the set covers the primary experimental variables (disease state and treatment) described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD043558","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the 'fractions' field.
SOURCE CHECK: The paper describes a mass spectrometry analysis performed by excision of a specific band (≈95 kDa) from an SDS-PAGE gel, but it does not mention any offline peptide or protein fractionation (e.g., high-pH RP or SAX).
TRUTH CHECK: Since no fractionation method is described, the safe default of ""1"" is applicable.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which correctly reflects the absence of fractionation.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD043558","","strict","ExperimentalDesign","replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK: The paper does not explicitly state the number of biological replicates used for the mass spectrometry analysis.
TRUTH CHECK: According to the field definition, ""1"" is the correct value when no replication is mentioned.
COMPLETENESS CHECK: The full set contains only the default value ""1"", which is exhaustive given the lack of explicit information in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD043558","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for technical_replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the mass spectrometry analysis.
TRUTH CHECK: According to the safe defaults in the instructions, ""1"" is correct when the paper is silent regarding replication.
COMPLETENESS CHECK: The value ""1"" is a complete representation of the information provided (or not provided) in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD043558","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid acquisition scheme name.
SOURCE CHECK: The paper mentions that ""Mass spectrometry was performed by excision of material at ≈95 kDa on sodium dodecyl sulfate polyacrylamide gel electrophoresis gel,"" but it does not specify the acquisition method (e.g., DDA or DIA).
TRUTH CHECK: The value is not mentioned or reasonably inferable from the provided text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD043558","","strict","Technical","alkylation_reagent","iodoacetamide","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The candidate value ""iodoacetamide"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text.
COMPLETENESS CHECK: The full set contains only this unsupported value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD043558","","strict","Technical","cleavage_agent","Trypsin","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which is the correct category for the cleavage_agent field.
SOURCE CHECK: The paper mentions that mass spectrometry was performed on material excised from an SDS-PAGE gel, but it does not explicitly name the protease used for digestion.
TRUTH CHECK: While trypsin is the most common protease used in proteomics, it is not explicitly mentioned in the provided text.
COMPLETENESS CHECK: The full set contains only ""Trypsin"", which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD043558","","strict","Technical","fragment_mass_tolerance","10 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance measurement, which is the correct category for this field.
SOURCE CHECK: The value ""10 ppm"" is not present in the provided paper text.
TRUTH CHECK: Since the value is not in the text, it cannot be verified as factually correct for this experiment.
COMPLETENESS CHECK: The value is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD043558","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a fragmentation method, which matches the field definition.
SOURCE CHECK: The value is not present in the provided paper text (title, abstract, results, or methods).
TRUTH CHECK: The value cannot be verified as correct because it is absent from the text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD043558","","strict","Technical","instrument","Q Exactive HF","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category for the instrument field.
SOURCE CHECK: The candidate value ""Q Exactive HF"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text; the paper mentions that mass spectrometry was performed but does not specify the instrument model.
COMPLETENESS CHECK: The full set contains only this unsupported value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD043558","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the category of labeling methods.
SOURCE CHECK: The paper describes mass spectrometry analysis of gel-excised material but mentions no isobaric, metabolic, or chemical labeling reagents or methods.
TRUTH CHECK: Since no labeling (TMT, SILAC, etc.) is described, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set contains only this value, which accurately reflects the absence of labeling in the described experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD043558","","strict","Technical","mass_analyzer","orbitrap","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper mentions that mass spectrometry was performed on material excised from a gel, but it does not specify the instrument model or the mass analyzer used.
TRUTH CHECK: There is no mention of an Orbitrap or any other specific mass analyzer in the provided text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD043558","","strict","Technical","modification","Carbamidomethyl (C)","Phospho (STY)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the required category for this field.
SOURCE CHECK: The value ""Carbamidomethyl (C)"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text; there is no mention of carbamidomethylation or the reagents (like iodoacetamide) that would typically lead to it.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications, none of which (except possibly phosphorylation) are explicitly named as searched modifications in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD043558","","strict","Technical","modification","Oxidation (M)","Phospho (STY)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""Oxidation (M)"" is the correct category (a protein modification) for this field.
SOURCE CHECK: The term ""Oxidation"" or ""Oxidation (M)"" does not appear anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text; there is no mention of methionine oxidation being searched or identified.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications, none of which (except phosphorylation) are explicitly named in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD043558","","strict","Technical","modification","Phospho (STY)","Phospho (STY)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""Phospho (STY)"" describes a post-translational modification, which is the correct category for this field.
SOURCE CHECK: The paper explicitly mentions ""tyrosine phosphorylation"" and ""phosphorylated at Tyr 694/699"" in the context of the mass spectrometry analysis of whole cell lysates.
TRUTH CHECK: The paper confirms the identification of phosphorylated peptides (STAT5 and STAT3) via mass spectrometry, making ""Phospho"" a factually correct modification.
COMPLETENESS CHECK: The full set of extracted values contains several modifications (Carbamidomethyl, Oxidation, Deamidation, ubiquitinylation) that are NOT mentioned in the text; however, ""Phospho"" itself is a correct extraction.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD043558","","strict","Technical","modification","Deamidation (NQ)","Phospho (STY)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value ""Deamidation (NQ)"" is not mentioned anywhere in the provided paper text.
TRUTH CHECK: The value is not supported by the text; the paper mentions phosphorylation, but not deamidation.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications (Carbamidomethyl, Oxidation, Deamidation, etc.) that are not explicitly mentioned in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD043558","","strict","Technical","modification","ubiquitinylation residue (C)","Phospho (STY)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a protein modification, which is the correct category for this field.
SOURCE CHECK: The value ""ubiquitinylation residue (C)"" is not present in the paper text.
TRUTH CHECK: The paper does not mention ubiquitinylation; it specifically discusses phosphorylation of STAT3 and STAT5.
COMPLETENESS CHECK: The full set of extracted values contains multiple modifications (Carbamidomethyl, Oxidation, Deamidation) that are not mentioned in the text, and the only modification actually discussed is phosphorylation.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD043558","","strict","Technical","modification","not applicable","Phospho (STY)","low","True","","False","False","True","False","","hallucinated","TYPE CHECK: The value ""not applicable"" is a placeholder indicating the absence of a modification, but the field expects a specific modification name.
SOURCE CHECK: The paper explicitly mentions ""phosphorylated at Tyr 694/699"" and ""phosphorylated on Tyr704"" in the context of mass spectrometry analysis of STAT proteins.
TRUTH CHECK: The value ""not applicable"" is factually incorrect because phosphorylation was explicitly identified by mass spectrometry.
COMPLETENESS CHECK: The full set of extracted values contains several modifications (Carbamidomethyl, Oxidation, Deamidation, Ubiquitinylation) that are not mentioned in the text, and ""not applicable"" which contradicts the text.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: modification
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Phospho (STY)","Phospho (STY)"
"PXD043558","","strict","Technical","precursor_mass_tolerance","7 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value ""7 ppm"" is not present in the provided paper text.
TRUTH CHECK: The value cannot be verified as correct because it is not mentioned in the text.
COMPLETENESS CHECK: The full set of extracted values is not based on the provided text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD043558","","strict","Technical","reduction_reagent","dithiothreitol","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The provided paper text (title, abstract, and methods) does not mention ""dithiothreitol"" or any other reduction reagent.
TRUTH CHECK: The value is not supported by the provided text.
COMPLETENESS CHECK: The full set contains only this unsupported value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
