"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD016002","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human CSF specimens"" and ""human melanoma cell lines"".
TRUTH CHECK:       The samples are derived from human patients and human cell lines, making ""Homo sapiens"" correct.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016002","BiologicalAgent","organ","CSF","CSF","high","False","","True","True","False","TYPE CHECK:        The candidate value ""CSF"" (cerebrospinal fluid) represents the biofluid/organ of origin for the proteomics analysis.
SOURCE CHECK:      The paper explicitly states ""Proteomic analysis of CSF from patients"" and ""CSF samples were analyzed by mass spectrometry"".
TRUTH CHECK:       The value is factually correct as the source material for the MS experiment.
COMPLETENESS CHECK: The full set contains ""CSF"", which is the only organ/tissue source used for the proteomics experiment described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016002","BiologicalAgent","disease","leptomeningeal melanoma metastases","leptomeningeal melanoma metastases","medium","False","","True","False","False","TYPE CHECK: The candidate value is a disease/diagnosis, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the title and abstract (""leptomeningeal melanoma metastases (LMM)"").
TRUTH CHECK: The paper describes a study of patients with this specific condition.
COMPLETENESS CHECK: The full set contains the primary disease studied; however, the paper also mentions a ""non-LMM control group"" (healthy/normal controls), which is typically captured in this field.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""leptomeningeal melanoma metastases"", ""normal""]","leptomeningeal melanoma metastases, normal"
"PXD016002","BiologicalAgent","material_type","patients","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""patients"" is a subject/source, not a broad material class as defined (e.g., ""biofluid"", ""tissue"").
SOURCE CHECK:      The paper mentions patients, but the material actually analyzed by mass spectrometry was CSF (cerebrospinal fluid).
TRUTH CHECK:       The material analyzed was CSF, which is a biofluid; ""patients"" is the source of the material, not the material type itself.
COMPLETENESS CHECK:The full set contains only ""patients"", which is a type mismatch and does not correctly identify the material used.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""biofluid""]","biofluid"
"PXD016002","BiologicalAgent","anatomic_site_tumor","leptomeninges","leptomeninges","high","False","","True","True","False","TYPE CHECK:        The candidate value ""leptomeninges"" describes an anatomical location of a tumor.
SOURCE CHECK:      The paper explicitly mentions ""leptomeningeal melanoma metastases"" and ""tissues collected from one LMM patient at autopsy... in the leptomeninges"".
TRUTH CHECK:       The value is factually correct as the study focuses on melanoma metastases in the leptomeninges.
COMPLETENESS CHECK: The full set of extracted values correctly identifies the primary anatomical site of the tumors discussed.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016002","TechnicalAgent","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""analysis in technical duplicates on a QExactive Plus mass spectrometer"".
TRUTH CHECK:       The value is factually correct as stated in the paper.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016002","TechnicalAgent","label","TMT-6plex","TMT-6plex","high","False","","True","True","False","TYPE CHECK:        The candidate value ""TMT-6plex"" describes an isobaric labeling method, which matches the field definition.
SOURCE CHECK:      The text explicitly states that samples were ""labeled with TMT-6plex reagents (Thermo)"".
TRUTH CHECK:       The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set contains the only labeling method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016002","ExperimentalDesignAgent","replicates","45 serial CSF samples from 16 patients","","low","True","","False","False","False","TYPE CHECK:        No, the candidate value is a description of the sample cohort rather than a numeric count of biological replicates.
SOURCE CHECK:      The text mentions 45 serial CSF samples from 16 patients, but this describes the total sample size, not the number of biological replicates per condition.
TRUTH CHECK:       The value is factually present in the text but is incorrectly assigned to the 'replicates' field.
COMPLETENESS CHECK:The full set of extracted values consists of the sample count and a descriptive phrase, neither of which correctly identifies the number of biological replicates.

TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD016002","ExperimentalDesignAgent","replicates","45","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which matches the category for replicates.
SOURCE CHECK:      The paper mentions ""A total of 45 serial CSF samples were collected from 16 patients"".
TRUTH CHECK:       The value ""45"" refers to the total number of samples (including serial samples from the same patients), not the number of biological replicates. Biological replicates typically refer to the number of distinct biological entities (patients) per group.
COMPLETENESS CHECK:    The full set of extracted values confuses the total sample count with the number of biological replicates.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE","16"
"PXD016002","ExperimentalDesignAgent","technical_replicates","technical duplicates","technical duplicates | 2","high","False","","True","True","False","TYPE CHECK:        The candidate value ""technical duplicates"" describes the number of technical replicates, although it is a descriptive phrase rather than a numeric count.
SOURCE CHECK:      The text explicitly states that samples were analyzed ""in technical duplicates on a QExactive Plus mass spectrometer"".
TRUTH CHECK:       ""Technical duplicates"" is factually correct and equivalent to 2 technical replicates.
COMPLETENESS CHECK:    The full set of extracted values (""technical duplicates"", ""2"") covers the information provided in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
