"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD019470","BiologicalAgent","species","Triticum aestivum","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The species ""Triticum aestivum"" (bread wheat) is not mentioned anywhere in the paper text.
TRUTH CHECK:       The paper focuses on *Pseudomonas aeruginosa* and mouse models (*Mus musculus*); ""Triticum aestivum"" is factually incorrect for this study.
COMPLETENESS CHECK: The full set contains only a hallucinated value and does not cover the actual species mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE","Pseudomonas aeruginosa, Mus musculus"
"PXD019470","BiologicalAgent","material_type","P. aeruginosa lysates","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""P. aeruginosa lysates"" is a specific sample description, but it does not belong to the predefined broad material classes (e.g., ""tissue"", ""cell line"", ""primary cells"", ""whole organism"") required by the field definition.
SOURCE CHECK:      The text mentions ""coimmunoprecipitation assays of testosterone and 17β-estradiol with P. aeruginosa lysates combined with mass spectrometry (MS) analysis,"" so the source is present.
TRUTH CHECK:       The value is factually present in the text, but it is not a valid ""material_type"" category.
COMPLETENESS CHECK:    The full set contains only this value, which is a specific sample rather than a broad material class.

TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD019470","BiologicalAgent","strain","PAO1","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""PAO1"" is a bacterial strain, but the field definition specifically defines ""strain"" as an ""Animal or plant strain"".
SOURCE CHECK:      The value ""PAO1"" is present in the text as a strain of *Pseudomonas aeruginosa*.
TRUTH CHECK:       The value is factually correct as a bacterial strain, but it does not fit the specific category (animal/plant) required by the field definition.
COMPLETENESS CHECK:The full set contains only the bacterial strain, missing the animal strains (BALB/c and C57BL/6) mentioned in the text.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE","BALB/c, C57BL/6"
"PXD019470","TechnicalAgent","instrument","Q Exactive Plus","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The paper mentions that ""Tandem MS was performed by the SciLife facility (Uppsala, Sweden)"" and provides PRIDE data set identifiers, but the specific instrument model ""Q Exactive Plus"" is not mentioned anywhere in the provided text.
TRUTH CHECK:       The value is not present in the text; while it might be the instrument used at the SciLife facility for these PRIDE datasets, it cannot be verified from the provided paper text.
COMPLETENESS CHECK:The full set contains only this value, which is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD019470","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes proteomic analysis of OMVs and steroid-binding proteins but does not mention any isobaric or metabolic labeling (e.g., TMT, SILAC); therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The value is factually correct as no labeling method was specified.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD019470","ExperimentalDesignAgent","replicates","3","3","high","False","","True","True","False","TYPE CHECK: The candidate value is a numeric count, which matches the definition for biological replicates.
SOURCE CHECK: The paper explicitly states ""At least, three biological and two technical replicates were performed to ensure the reproducibility of each experiment"" in the P. aeruginosa surface motility assay section, and mentions ""Three biological and three technical replicates"" for rhamnolipids and ""Three biological and two technical replicates"" for alginates.
TRUTH CHECK: The value ""3"" is factually correct as it is the consistent number of biological replicates reported across multiple assays.
COMPLETENESS CHECK: The full set of extracted values consists of this single value, which accurately captures the biological replication described in the methods.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD019470","ExperimentalDesignAgent","experimental_design","comparison of OMV protein composition between control (ethanol) and sex steroid-treated P. aeruginosa","comparison of OMV protein composition between control (ethanol) and sex steroid-treated P. aeruginosa","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a specific experimental comparison, which fits the category of study design.
SOURCE CHECK:      The paper explicitly describes proteomic analysis of purified OMV extracts from P. aeruginosa exposed to sex steroids compared to a control (ethanol).
TRUTH CHECK:       The value accurately reflects the experimental setup described in the ""Outer membrane vesicles (OMV)"" and ""Proteomic analysis"" sections.
COMPLETENESS CHECK:    The full set contains only this value; however, the paper also includes other designs (e.g., treated vs control for alginate production, in vivo infection models, and clinical isolate comparisons). While this value is correct for the proteomics part, the overall study design is broader. However, for the specific proteomics experiment, it is accurate.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""treated vs control"", ""comparison of OMV protein composition between control (ethanol) and sex steroid-treated P. aeruginosa""]",""
"PXD019470","ExperimentalDesignAgent","factor_value","treatment (ethanol, testosterone, estriol, colistin)","treatment (ethanol, testosterone, estriol, colistin)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the experimental variables (treatments) being compared, which fits the definition of a factor value.
SOURCE CHECK:      The paper explicitly mentions these four treatments (ethanol as vehicle control, testosterone, estriol, and colistin) across multiple experiments (alginate production, swarming, Northern blots, and OMV production).
TRUTH CHECK:       The value is factually correct as these are the primary independent variables used to induce membrane stress and virulence.
COMPLETENESS CHECK:    The full set captures the primary experimental factors used to modulate the bacterial response.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD019470","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK:      The paper does not mention any offline peptide or protein fractionation (e.g., high-pH RP or SAX) prior to MS analysis.
TRUTH CHECK:       Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set contains the correct default value for a non-fractionated experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD019470","ExperimentalDesignAgent","number_of_samples","3","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the number of samples.
SOURCE CHECK:      The paper mentions ""three biological and two technical replicates"" for several assays (swarming, rhamnolipids, alginates), but this refers to replicates per condition, not the total number of samples in the study.
TRUTH CHECK:       The value ""3"" is incorrect as a total sample count. The study involves multiple conditions (ethanol, testosterone, estriol, colistin), multiple bacterial strains (PAO1, mutants, complemented strains, and 9 clinical isolates), and multiple experimental arms (in vitro, in vivo mouse models, and OMV proteomics).
COMPLETENESS CHECK:    The value ""3"" does not represent the total count of samples processed in the study.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
