"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD042397","","strict","Biological","cell_type","nucleus pulposus cells","nucleus pulposus cells","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""nucleus pulposus cells"" describes a specific cell type, which matches the field definition.
SOURCE CHECK: The value comes from the MS experiment context; the text explicitly states ""we performed LC‒MS/MS in human NPCs"" (where NPCs are defined as nucleus pulposus cells).
TRUTH CHECK: The value is factually correct as the paper identifies NPCs as the source for the LC-MS/MS analysis.
COMPLETENESS CHECK: The full set contains the only cell type used for the MS analysis described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD042397","","strict","Biological","disease","intervertebral disc degeneration","intervertebral disc degeneration","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a disease state, which matches the field definition.
SOURCE CHECK: The value is present in the text and refers to the condition of the nucleus pulposus cells (NPCs) and tissues analyzed by LC-MS/MS.
TRUTH CHECK: The paper explicitly states that the study focuses on intervertebral disc degeneration (IDD) and uses samples from patients with IDD and an IDD rat model.
COMPLETENESS CHECK: The full set contains the primary disease studied in the proteomics experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD042397","","strict","Biological","organ","nucleus pulposus","nucleus pulposus","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""nucleus pulposus"" is a tissue/organ, which matches the field definition.
SOURCE CHECK: The value is present in the text; the LC-MS/MS experiments were performed on ""human NPCs"" (nucleus pulposus cells), which are derived from the nucleus pulposus of the intervertebral disc.
TRUTH CHECK: The value is factually correct as the proteomics analysis targeted proteins in nucleus pulposus cells.
COMPLETENESS CHECK: The full set contains ""nucleus pulposus"", which accurately describes the origin of the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD042397","","strict","Biological","species","Homo sapiens, Rattus norvegicus","","low","False","","False","True","False","False","","","wrong_value","TYPE CHECK: The candidate value consists of species names, which is the correct category for this field.
SOURCE CHECK: The paper describes LC-MS/MS performed on human NPCs (""Co-IPs of endogenous human protein of NP cells"") and also describes a needle puncture-induced IDD rat model (Sprague-Dawley rats). However, the LC-MS/MS section specifically mentions ""endogenous human protein of NP cells"" and the data identifiers (PXD...) refer to these experiments. While rats were used for in vivo studies, the mass spectrometry analysis described in the ""LC-MS/MS"" methods section specifically targets human proteins.
TRUTH CHECK: The paper explicitly mentions ""human NPCs"" for the LC-MS/MS analysis. While rats are used in the study, there is no mention of mass spectrometry being performed on the rat samples.
COMPLETENESS CHECK: The full set includes both human and rat, but only human is the source of the MS samples.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: Homo sapiens","Homo sapiens"
"PXD042397","","strict","ExperimentalDesign","factor_value","target protein (TFEB, PPP1CA, SUV39H2)","target protein (TFEB, PPP1CA, SUV39H2) | intervertebral disc degeneration","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the proteins being targeted/analyzed, which is a characteristic of the experimental design.
SOURCE CHECK: The proteins TFEB, PPP1CA, and SUV39H2 are the central targets of the proteomics experiments (LC-MS/MS) described in the text.
TRUTH CHECK: The paper explicitly focuses on these three proteins as the key components of the regulatory axis being studied.
COMPLETENESS CHECK: The full set of extracted values includes both the biological condition (IDD) and the molecular targets, covering the primary experimental variables.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD042397","","strict","ExperimentalDesign","factor_value","intervertebral disc degeneration","target protein (TFEB, PPP1CA, SUV39H2) | intervertebral disc degeneration","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes a disease state, which is a valid category for a factor_value.
SOURCE CHECK: The value is present in the paper text; the proteomics experiments (LC-MS/MS) were performed on human NPCs to study the mechanisms of intervertebral disc degeneration (IDD).
TRUTH CHECK: The value is factually correct as the study focuses on the role of PPP1CA methylation and SUV39H2 in the context of intervertebral disc degeneration.
COMPLETENESS CHECK: The full set of extracted values includes the disease state and the target proteins being analyzed, which covers the primary experimental variables described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD042397","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The paper mentions ""LC-MS/MS"" and the use of a ""Q Exactive"" and ""Orbitrap Fusion Lumos"", but it does not explicitly state the acquisition method (e.g., DDA or DIA).
TRUTH CHECK: While Q Exactive instruments are commonly used for data-dependent acquisition (DDA), the text does not explicitly name the method.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD042397","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The phrase ""beam-type collision-induced dissociation"" does not appear in the provided paper text.
TRUTH CHECK: The paper mentions ""LC-MS/MS"" and ""tandem mass spectrometry"" but does not explicitly state the fragmentation method used (e.g., HCD, CID, or beam-type CID).
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD042397","","strict","Technical","instrument","Q Exactive HF-X","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The paper mentions a ""Q Exactive mass spectrometer (Thermo Fisher Scientific)"" and an ""Orbitrap Fusion Lumos (Thermo Scientific, USA)"" in the LC-MS/MS methods section.
TRUTH CHECK: The paper explicitly mentions ""Q Exactive"" and ""Orbitrap Fusion Lumos"", but it does NOT mention the specific model ""HF-X"".
COMPLETENESS CHECK: The full set of extracted values is incomplete and contains a specific model variant not mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: Q Exactive","Q Exactive"
"PXD042397","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" is the correct category for the label field.
SOURCE CHECK: The paper describes LC-MS/MS analysis of immunoprecipitated proteins from human NPCs, but does not mention any isobaric, metabolic, or chemical labeling reagents.
TRUTH CHECK: Since no labeling methods (TMT, SILAC, iTRAQ, etc.) are mentioned in the text, ""label-free"" is the correct safe default.
COMPLETENESS CHECK: The full set contains only this value, which accurately reflects the lack of labeling described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
