"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD006738","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper mentions ""human umbilical vein endothelial cells (HUVEC)"" and ""human THP-1 cells,"" and the BEAS-2B cells are bronchial epithelial cells (which are human), and the search was performed against the Uniprot database (implied human context for these cell lines).
TRUTH CHECK:       The cell lines used (BEAS-2B, THP-1, HUVEC) are all human.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which covers the source organism for all samples analyzed.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006738","BiologicalAgent","organ","lung","lung","high","False","","True","True","False","TYPE CHECK:        The candidate value ""lung"" is a valid organ/tissue type.
SOURCE CHECK:      The paper describes using BEAS-2B ""bronchial epithelial cells,"" which are derived from the lung.
TRUTH CHECK:       While the material used is a cell line (BEAS-2B), the origin of these cells is the lung (bronchial epithelium).
COMPLETENESS CHECK: The full set contains ""lung,"" which accurately reflects the organ of origin for the cells used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006738","BiologicalAgent","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","TYPE CHECK:        The candidate value ""epithelial cell"" describes a cell lineage/type, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""BEAS-2B bronchial epithelial cells"" multiple times.
TRUTH CHECK:       The value is factually correct as the source cells are bronchial epithelial cells.
COMPLETENESS CHECK: The full set contains ""epithelial cell"", which accurately captures the primary cell type used for the EV isolation and proteomics.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006738","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field, used to describe healthy controls.
SOURCE CHECK:      The paper uses BEAS-2B bronchial epithelial cells, which are a non-cancerous human bronchial epithelial cell line used as a model for normal lung epithelium.
TRUTH CHECK:       The study focuses on isolating EVs from these cells to establish a baseline/compositional study, and compares them to lung cancer EV data from other studies, implying the BEAS-2B cells represent the ""normal"" state.
COMPLETENESS CHECK: The full set contains ""normal"", which accurately reflects the state of the primary cell line used in the experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006738","BiologicalAgent","material_type","cell line","cell line","high","False","","True","True","False","TYPE CHECK:        The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK:      The paper explicitly mentions using BEAS-2B bronchial epithelial cells (ATCC CRL-9609), which are a known immortalized cell line.
TRUTH CHECK:       The experimental material used for the proteomics analysis was conditioned media derived from the BEAS-2B cell line.
COMPLETENESS CHECK: The full set contains ""cell line"", which accurately describes the source material for the samples analyzed.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006738","BiologicalAgent","cell_line","BEAS-2B","BEAS-2B","high","False","","True","True","False","TYPE CHECK:        The candidate value is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""BEAS-2B"" is explicitly mentioned multiple times in the text (e.g., ""Conditioned media of BEAS-2B bronchial epithelial cells"").
TRUTH CHECK:       The value is factually correct as the source of the extracellular vesicles and proteins analyzed.
COMPLETENESS CHECK: The full set of extracted values contains ""BEAS-2B"", which is the primary cell line used for the proteomics experiments described. While THP-1 and HUVEC are mentioned for functional assays, the proteomics (nano LC-MS/MS) was performed on BEAS-2B derived materials.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006738","TechnicalAgent","acquisition_method","data-dependent","data-dependent","high","False","","True","True","False","TYPE CHECK:        The candidate value ""data-dependent"" is a valid acquisition scheme name.
SOURCE CHECK:      The paper explicitly states, ""MS data was acquired using a data-dependent top10 method"".
TRUTH CHECK:       The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006738","TechnicalAgent","alkylation_reagent","Iodoacetamide","Iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""Iodoacetamide (40 mM) was then added to alkylate"" in the Proteomic analysis and database search section.
TRUTH CHECK:       The value is factually correct as stated in the methods.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006738","TechnicalAgent","cleavage_agent","trypsin/lysozyme C","trypsin/lysozyme C","high","False","","True","True","False","TYPE CHECK:        The candidate value is a protease/enzyme mixture used for protein digestion, which matches the definition of a cleavage agent.
SOURCE CHECK:      The text explicitly states, ""A mixture of trypsin/lysozyme C (2 µg) was added and digestion was performed"".
TRUTH CHECK:       The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set contains the only digestion mixture mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD006738","TechnicalAgent","collision_energy","30 eV","30 eV","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric quantity with a unit (eV), which matches the definition of collision energy.
SOURCE CHECK:      The value is explicitly stated in the ""Proteomic analysis and database search"" section: ""the Normalized collision energy was 30 eV.""
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only collision energy value mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
