"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD016919","BiologicalAgent","species","Mus musculus","Mus musculus","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""mouse primary hepatocytes"" and ""Tjp1 liver-specific knockout (LKO) mice"" throughout the text.
TRUTH CHECK:       The use of mice in the experiments confirms that Mus musculus is the correct species.
COMPLETENESS CHECK: The full set contains ""Mus musculus"", which exhaustively covers the source organism described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016919","BiologicalAgent","organ","liver","liver","high","False","","True","True","False","TYPE CHECK: The candidate value ""liver"" is a valid organ/tissue type.
SOURCE CHECK: The paper explicitly mentions ""hepatic circadian clock"", ""Tjp1 liver-specific knockout (LKO) mice"", and ""freshly harvested livers"".
TRUTH CHECK: The experiment focuses on the liver and uses liver tissues and primary hepatocytes.
COMPLETENESS CHECK: The full set of extracted values (""liver"") covers the primary organ of origin described in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD016919","BiologicalAgent","cell_type","hepatocytes","hepatocytes","high","False","","True","True","False","TYPE CHECK: The candidate value ""hepatocytes"" is a primary cell type, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""mouse primary hepatocytes"" multiple times in the results and methods sections.
TRUTH CHECK: The value is factually correct as the study uses primary hepatocytes for several key experiments.
COMPLETENESS CHECK: The full set contains ""hepatocytes"", which covers the primary cell type used in the experimental context described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD016919","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field, used to describe healthy control subjects.
SOURCE CHECK:      The paper describes the use of wildtype (WT) mice and primary hepatocytes as controls against knockout models (Tjp1 LKO, Raptor LKO, etc.), making ""normal"" a safe default.
TRUTH CHECK:       The experimental design uses wildtype mice as the baseline/control group, which is factually equivalent to a ""normal"" or ""healthy"" state.
COMPLETENESS CHECK:The full set contains ""normal"", which accurately represents the control state of the subjects in this study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016919","BiologicalAgent","material_type","mouse primary hepatocytes","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a specific cell type, but the field definition requires a broad material class (e.g., ""primary cells"").
SOURCE CHECK:      The paper explicitly mentions the use of ""mouse primary hepatocytes"" in the results and methods sections.
TRUTH CHECK:       The value is factually correct regarding the material used in the experiment.
COMPLETENESS CHECK: The full set contains only this value, which is correct in substance but does not follow the required broad category format.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   primary cells","primary cells"
"PXD016919","BiologicalAgent","age","8–12-week-old","8–12-week-old","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the age of the subjects, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""All of the experiments were conducted on 8–12-week-old male mice.""
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains the only age range mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016919","BiologicalAgent","sex","male","male","high","False","","True","True","False","TYPE CHECK:        The candidate value ""male"" is a valid category for the sex field.
SOURCE CHECK:      The text explicitly states in the ""Mouse experiments"" section: ""All of the experiments were conducted on 8–12-week-old male mice.""
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values (""male"") covers all subjects mentioned in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD016919","BiologicalAgent","strain","C57BL/6","C57BL/6","high","False","","True","True","False","TYPE CHECK: The candidate value is a mouse strain, which matches the field definition.
SOURCE CHECK: The text explicitly mentions that Tjp1fl/+ mice were ""backcrossed to C57BL/6 mice for six generations"".
TRUTH CHECK: The value is factually correct as stated in the methods section.
COMPLETENESS CHECK: The full set of extracted values contains the only strain mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD016919","TechnicalAgent","instrument","Orbitrap Fusion Lumos","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The paper mentions ""Thermo LTQ Orbitrap"" and ""Q Exactive, Thermo"", but it does not mention ""Orbitrap Fusion Lumos"".
TRUTH CHECK:       The value is not mentioned in the text; the instruments used were a Q Exactive and an LTQ Orbitrap.
COMPLETENESS CHECK:The full set contains a value not present in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   [""Thermo Q Exactive"", ""Thermo LTQ Orbitrap""]","Thermo Q Exactive, Thermo LTQ Orbitrap"
"PXD016919","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper mentions mass spectrometry (MS) analysis of immunoprecipitates but does not mention any isobaric or metabolic labeling (e.g., TMT, SILAC); therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The value is factually correct based on the absence of labeling descriptions in the text.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods were used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
