"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD008722","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human heart biopsies"" and ""patients"" multiple times.
TRUTH CHECK:       ""Homo sapiens"" is the scientific name for humans, and the study used human samples.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD008722","BiologicalAgent","organ","heart","heart","high","False","","True","True","False","TYPE CHECK:        The candidate value ""heart"" is an organ, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human heart biopsies"" and ""cardiac biopsies"" throughout the text.
TRUTH CHECK:       The value is factually correct as the samples were collected from the heart.
COMPLETENESS CHECK: The full set contains ""heart"", which accurately describes the organ of origin for all samples (RA, LA, LV).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD008722","BiologicalAgent","disease","mitral valve regurgitation","mitral valve regurgitation","high","False","","True","True","False","TYPE CHECK:        The candidate value is a medical diagnosis, which matches the definition of the disease field.
SOURCE CHECK:      The paper explicitly states that the patients had ""mitral valve regurgitation"" in both the abstract and the results section.
TRUTH CHECK:       The value is factually correct as it describes the condition of the patients from whom the heart biopsies were collected.
COMPLETENESS CHECK:    The full set contains ""mitral valve regurgitation""; however, the paper also mentions ""mitral valve prolapse"" (MVP) as the underlying cause/condition. While regurgitation is the state, MVP is the specific diagnosis mentioned throughout the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""mitral valve regurgitation"", ""mitral valve prolapse""]",""
"PXD008722","BiologicalAgent","material_type","patients","","low","True","","False","False","False","TYPE CHECK:        No, ""patients"" refers to the subjects/donors, not the broad material class (e.g., tissue, biofluid) as required by the definition.
SOURCE CHECK:      The paper mentions patients, but the material actually analyzed was ""heart biopsies"" or ""tissue"".
TRUTH CHECK:       The candidate value is incorrect because it identifies the source organism/subject rather than the material type.
COMPLETENESS CHECK:The full set contains only the incorrect value ""patients"" and fails to capture the actual material used.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""tissue""]","tissue"
"PXD008722","BiologicalAgent","age","middle aged (average 50 years)","middle aged (average 50 years)","high","False","","True","True","False","TYPE CHECK:        The candidate value provides the age/age group of the donors, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""All seven patients were male, middle aged (average 50 years)"".
TRUTH CHECK:       The value is factually correct according to the paper.
COMPLETENESS CHECK: The full set contains the only age information provided for the primary cohort.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD008722","BiologicalAgent","BMI","23.6","23.6","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric value representing Body-Mass Index, which matches the field definition.
SOURCE CHECK:      The value ""23.6"" is explicitly mentioned in the ""Patient Population"" section (""average BMI 23.6"").
TRUTH CHECK:       The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set of extracted values contains the average BMI reported for the patient population.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD008722","BiologicalAgent","sex","male","male","high","False","","True","True","False","TYPE CHECK:        The candidate value ""male"" is a valid donor sex.
SOURCE CHECK:      The paper explicitly states ""seven male patients"" in the abstract and ""All seven patients were male"" in the results section.
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values (""male"") covers all subjects described in the primary study cohort.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD008722","TechnicalAgent","instrument","Q Exactive HF","Q Exactive HF","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The text explicitly mentions ""Q-Exactive HF Orbitrap instrument"" and ""Q-Exactive HF quadrupole Orbitrap tandem mass spectrometer"".
TRUTH CHECK:       The value ""Q Exactive HF"" is a correct representation of the instrument used.
COMPLETENESS CHECK: The full set contains the only mass spectrometer model mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD008722","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is the correct category for the label field.
SOURCE CHECK: The paper explicitly mentions ""label-free quantification (LFQ) was performed in MaxQuant"" in the Data Analysis section.
TRUTH CHECK: The value is factually correct as the study used label-free quantification.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as only one labeling method was used.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008722","ExperimentalDesignAgent","replicates","7 patients","7 patients","high","False","","True","True","False","TYPE CHECK:        The candidate value ""7 patients"" contains a numeric count of biological subjects, which fits the category of biological replicates.
SOURCE CHECK:      The paper explicitly states ""seven male patients"" and ""Our study is based on seven biological replicates of biopsy samples"".
TRUTH CHECK:       The value is factually correct; there were 7 biological replicates (patients) in the primary cohort.
COMPLETENESS CHECK: The full set of extracted values [""7 patients"", ""21""] is confusing; ""7"" refers to the biological replicates (patients), while ""21"" refers to the total number of samples (7 patients x 3 chambers). According to the field definition, ""replicates"" refers to biological replicates. Including ""21"" is incorrect as it represents the total sample count, not the number of biological replicates.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:     yes
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""7""]",""
