"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD002132","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper mentions ""NCBI Human RefSeq protein database"" and uses human-derived cell lines (HNSCC and oral keratinocytes), making ""Homo sapiens"" a correct and inferable value.
TRUTH CHECK:       The experiment focuses on human head and neck squamous cell carcinoma cell lines and tissues.
COMPLETENESS CHECK:   The full set contains ""Homo sapiens"", which covers the primary source of the proteomics analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002132","BiologicalAgent","organ","mouth","mouth","high","False","","True","True","False","TYPE CHECK:        The candidate value ""mouth"" refers to an anatomical location/organ, which matches the field definition.
SOURCE CHECK:      The paper describes ""head and neck squamous cell carcinoma"" and ""normal oral keratinocyte"" cells, from which ""mouth"" is a reasonable inference for the organ of origin.
TRUTH CHECK:       The study focuses on oral keratinocytes and head and neck squamous cell carcinoma (HNSCC), making ""mouth"" (or oral cavity) factually correct.
COMPLETENESS CHECK: The full set contains ""mouth"", which covers the primary organ of origin described in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002132","BiologicalAgent","cell_type","keratinocyte","keratinocyte","high","False","","True","True","False","TYPE CHECK:        The candidate value ""keratinocyte"" describes a cell type/lineage, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""normal oral keratinocyte OKF6/TERT1"" and ""normal oral keratinocyte cell line"".
TRUTH CHECK:       The value is factually correct as the study uses a keratinocyte cell line as a control.
COMPLETENESS CHECK: The full set contains ""keratinocyte"", which covers the primary cell lineage used for the control; the other cells are HNSCC (cancer) cell lines, which are typically captured under `cell_line`.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002132","BiologicalAgent","disease","head and neck squamous cell carcinoma","head and neck squamous cell carcinoma","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a disease/diagnosis, which matches the field definition.
SOURCE CHECK:      The value is explicitly mentioned in the title and abstract (""head and neck squamous cell carcinoma"").
TRUTH CHECK:       The value is factually correct as the study focuses on this specific cancer.
COMPLETENESS CHECK: The full set contains the primary disease studied; however, the paper also uses a ""normal oral keratinocyte cell line"" as a control, which should be represented as ""normal"" or ""healthy"" per the field definition.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""head and neck squamous cell carcinoma"", ""normal""]","head and neck squamous cell carcinoma, normal"
"PXD002132","BiologicalAgent","material_type","cell line","cell line","high","False","","True","True","False","TYPE CHECK:        The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK:      The paper explicitly mentions the use of several HNSCC cell lines (JHU-O11, JHU-O22, JHU-O28, JHU-O29, FaDu, CAL 27) and a normal oral keratinocyte cell line (OKF6/TERT1) for the LC-MS/MS analysis.
TRUTH CHECK:       The value is factually correct as cell lines were the source material for the proteomics experiment.
COMPLETENESS CHECK:    The full set of extracted values contains only ""cell line"", which accurately describes the material used for the mass spectrometry analysis described in the ""Sample Preparation for LC-MS/MS analysis"" section.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002132","BiologicalAgent","anatomic_site_tumor","head and neck","head and neck","high","False","","True","True","False","TYPE CHECK:        The candidate value ""head and neck"" describes the anatomical location of the tumor.
SOURCE CHECK:      The paper title and abstract explicitly mention ""head and neck squamous cell carcinoma (HNSCC)"".
TRUTH CHECK:       The value is factually correct based on the study's focus on HNSCC.
COMPLETENESS CHECK: The full set of extracted values correctly identifies the anatomical site described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002132","BiologicalAgent","cell_line","OKF6/TERT1, JHU-O11, JHU-O22, JHU-O28, JHU-O29, FaDu, CAL 27","OKF6/TERT1, JHU-O11, JHU-O22, JHU-O28, JHU-O29, FaDu, CAL 27","high","False","","True","True","False","TYPE CHECK: The candidate value is a list of cell line names, which matches the field definition.
SOURCE CHECK: All listed cell lines (OKF6/TERT1, JHU-O11, JHU-O22, JHU-O28, JHU-O29, FaDu, and CAL 27) are explicitly mentioned in the ""Results"" and ""Methods"" sections.
TRUTH CHECK: The values are factually correct as per the text.
COMPLETENESS CHECK: The full set of extracted values covers all cell lines used in the LC-MS/MS and subsequent experiments described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD002132","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""Trypsin digestion was carried using TPCK treated trypsin"" and ""the search parameters included trypsin as the protease"".
TRUTH CHECK:       The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set of extracted values contains ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002132","TechnicalAgent","collision_energy","45% normalized collision energy","45% normalized collision energy","high","False","","True","True","False","TYPE CHECK:        The candidate value is a percentage of normalized collision energy, which matches the definition.
SOURCE CHECK:      The text explicitly states ""higher-energy collision dissociation mode at 45% normalized collision energy"".
TRUTH CHECK:       The value is factually correct as per the methods section.
COMPLETENESS CHECK:   The full set contains the only collision energy value mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD002132","TechnicalAgent","enrichment_method","anti-phosphotyrosine antibody-based enrichment approach","anti-phosphotyrosine antibody-based enrichment approach","high","False","","True","True","False","TYPE CHECK:        The candidate value describes an enrichment protocol used before mass spectrometry, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""anti-phosphotyrosine antibody-based enrichment approach"" in the Results section and refers to the ""Phosphoscan Kit (P-Tyr-1000, Cell signaling technology)"" in the Methods section.
TRUTH CHECK:       The value is factually correct as described in the paper.
COMPLETENESS CHECK: The full set contains the primary enrichment method described; no other enrichment methods are mentioned for the MS analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
