"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD030213","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper mentions ""human proteins"" in the Data analysis section and uses HEK293 cells (a human cell line).
TRUTH CHECK: The use of human proteins and human-derived cell lines confirms the species is Homo sapiens.
COMPLETENESS CHECK: The full set contains the only relevant species mentioned for the experimental samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD030213","BiologicalAgent","organ","kidney","","low","False","","False","False","False","TYPE CHECK:        The candidate value ""kidney"" is an organ, which matches the field definition.
SOURCE CHECK:      The paper text does not mention ""kidney"" anywhere; it describes the use of HEK293 cells.
TRUTH CHECK:       The value is not factually correct for this experiment as the source material is a cell line (HEK293), not kidney tissue.
COMPLETENESS CHECK:The full set of extracted values is incorrect and does not reflect the paper's content.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD030213","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" is a cell type, which matches the field definition.
SOURCE CHECK:      The paper mentions ""HEK293 cells"" multiple times, but it does not explicitly describe them as ""epithelial cells"" nor does it use that term anywhere in the text.
TRUTH CHECK:       While HEK293 cells are derived from human embryonic kidney cells (often characterized as epithelial-like), the term ""epithelial cell"" is not stated or reasonably inferable as a primary descriptor in this specific text.
COMPLETENESS CHECK:The full set contains only this value, which is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD030213","BiologicalAgent","material_type","HEK293 cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""HEK293 cells"" is a specific cell line name, whereas the field definition requires a broad material class (e.g., ""cell line"").
SOURCE CHECK:      The paper explicitly mentions the use of ""HEK293 cells"" for the Ubifast and NanoBRET assays.
TRUTH CHECK:       The value is factually correct regarding the source material, but it is a specific entity rather than a broad category.
COMPLETENESS CHECK:The full set contains only the specific cell line name; it does not provide the broad material class required by the definition.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""cell line""]","cell line"
"PXD030213","BiologicalAgent","cell_line","HEK293","HEK293","high","False","","True","True","False","TYPE CHECK:        The candidate value is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""HEK293 cells"" multiple times (e.g., in the abstract and the ""Cell samples preparation for Ubifast assay"" section).
TRUTH CHECK:       The value is factually correct as per the paper.
COMPLETENESS CHECK: The full set contains ""HEK293"", which is the only cell line mentioned in the experimental procedures.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030213","TechnicalAgent","instrument","Orbitrap Exploris 480","Orbitrap Exploris 480","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""analyzed on Orbitrap Exploris 480 mass spectrometer"".
TRUTH CHECK:       The value is factually correct as stated in the LC-MS analysis section.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030213","TechnicalAgent","label","TMTpro","TMTpro","high","False","","True","True","False","TYPE CHECK:        The candidate value ""TMTpro"" is a specific type of isobaric labeling method, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""TMTpro labeling"" and ""TMTpro reagents"" in the ""Ubiquitinated peptide enrichment and TMT labeling"" section.
TRUTH CHECK:       The value is factually correct as the study used TMTpro for multiplexing the samples.
COMPLETENESS CHECK: The full set of extracted values contains ""TMTpro"", which is the only labeling method described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030213","ExperimentalDesignAgent","replicates","2 replicates per treatment","2 replicates per treatment","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the number of biological replicates, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""n = 2 was chosen for each treatment"" in the ""Cell samples preparation for Ubifast assay"" section.
TRUTH CHECK:       The value ""2 replicates per treatment"" is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values includes ""2 replicates per treatment"" and ""4"". The ""4"" is likely a misinterpretation of the total number of samples (2 treatments x 2 replicates), but the ""2 replicates per treatment"" correctly captures the biological replication described. Together, they cover the information, though ""4"" is redundant/incorrect as a replicate count.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD030213","ExperimentalDesignAgent","replicates","4","2 replicates per treatment","low","False","","False","False","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for replicates.
SOURCE CHECK:      The paper states in the ""Cell samples preparation for Ubifast assay"" section: ""n = 2 was chosen for each treatment"".
TRUTH CHECK:       The value ""4"" is incorrect; the text explicitly specifies n=2 per treatment. The extraction likely summed the replicates across the two treatment groups (MG-132 only and MG-132 plus TL12-186), but biological replicates are typically reported per condition.
COMPLETENESS CHECK: The full set contains both ""2 replicates per treatment"" and ""4"", which is contradictory and inaccurate.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""2""]","2"
"PXD030213","ExperimentalDesignAgent","technical_replicates","Two injections","Two injections | 2","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Two injections"" refers to the number of times a sample was injected into the MS, which is a form of technical replication.
SOURCE CHECK:      The text explicitly states, ""Two injections each of 6 μl were made for the LC-MS analysis.""
TRUTH CHECK:       The value is factually correct based on the LC-MS analysis section.
COMPLETENESS CHECK: The full set of extracted values (""Two injections"", ""2"") covers the information provided in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
