"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD005463","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The paper describes a fundamental study of the mitochondrial proteome in the model organism *S. cerevisiae* (yeast) without any mention of disease states or pathology.
TRUTH CHECK: Since the study is not a disease study and uses standard model yeast, the safe default ""normal"" is correct.
COMPLETENESS CHECK: The full set contains only this value, which is sufficient for a non-disease study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005463","","strict","Biological","species","Saccharomyces cerevisiae","Saccharomyces cerevisiae","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The paper explicitly mentions ""S. cerevisiae"" in the abstract and ""Saccharomyces cerevisiae"" in the methods section as the source of the mitochondria analyzed by mass spectrometry.
TRUTH CHECK: The value is factually correct as the study focuses on the mitochondrial proteome of yeast (S. cerevisiae).
COMPLETENESS CHECK: The full set contains the only species used in the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005463","","strict","ExperimentalDesign","factor_value","fractionation method (sonication, carbonate extraction) and solubility (supernatant, pellet)","fractionation method (sonication, carbonate extraction) and solubility (supernatant, pellet) | normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental variables (fractionation method and solubility) used to categorize proteins, which fits the definition of a factor_value.
SOURCE CHECK: These values are central to the MS experiment, as the study specifically compares ""sonication"" vs ""carbonate extraction"" and ""supernatant"" vs ""pellet"" to map protein distribution.
TRUTH CHECK: The paper explicitly describes using carbonate treatment (SNcarb vs PELcarb) and sonication (SNson vs PELson) to classify proteins.
COMPLETENESS CHECK: The full set of extracted values includes ""normal"" (a safe default for the healthy yeast state) and the experimental variables; together they cover the design.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005463","","strict","ExperimentalDesign","factor_value","normal","fractionation method (sonication, carbonate extraction) and solubility (supernatant, pellet) | normal","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for a factor_value (representing a healthy/control state).
SOURCE CHECK: The paper describes the use of a model system (S. cerevisiae) without any disease or treatment condition; therefore, ""normal"" is a safe default for the biological state of the subjects.
TRUTH CHECK: The value is factually correct as the yeast cultures used were standard model strains not subject to a disease state.
COMPLETENESS CHECK: The full set of extracted values includes both the experimental conditions (fractionation/solubility) and the biological state (normal), which covers the experimental design.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005463","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a correct category for the acquisition method field.
SOURCE CHECK: The paper describes that ""The 20 most intense signals... were subjected to collision induced dissociation"", which is the defining characteristic of a data-dependent acquisition (DDA) scheme.
TRUTH CHECK: The description of selecting the most intense ions for fragmentation is factually consistent with data-dependent acquisition.
COMPLETENESS CHECK: The full set contains this single value, which accurately describes the acquisition scheme used for the primary proteomics experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005463","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Sample preparation for mass spectrometry"" section: ""free sulfhydryl groups were carbamidomethylated using 30 mM iodoacetamide"".
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set of extracted values contains only ""iodoacetamide"", which is the only alkylation reagent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005463","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Sample preparation for mass spectrometry"" section (""Trypsin (Promega, sequencing grade) was added..."").
TRUTH CHECK: The value is factually correct as the protease used for the digestion of the MS samples.
COMPLETENESS CHECK: The full set contains ""Trypsin"", which is the only cleavage agent mentioned for the proteomics workflow.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005463","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper mentions ""collision induced dissociation"" (CID) in the ""Nano-LC-MS/MS analysis"" section and ""higher energy collisional dissociation"" (HCD) in the ""Comparison of total yeast vs. total mitochondrial proteomes"" section. The specific phrase ""beam-type collision-induced dissociation"" does not appear in the text.
TRUTH CHECK: While ""beam-type CID"" is a technical description of how CID is performed in some instruments (like the LTQ-Orbitrap), the paper explicitly uses the terms ""collision induced dissociation"" and ""higher energy collisional dissociation"".
COMPLETENESS CHECK: The full set is incomplete as it misses ""higher energy collisional dissociation"" (HCD) used in the Q Exactive Plus experiments.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: collision induced dissociation, higher energy collisional dissociation","collision induced dissociation, higher energy collisional dissociation"
"PXD005463","","strict","Technical","instrument","LTQ-Orbitrap Elite, Q Exactive Plus","LTQ-Orbitrap Elite, Q Exactive Plus","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value contains mass spectrometer models, which matches the definition of the instrument field.
SOURCE CHECK: Both instruments are explicitly mentioned in the ""Nano-LC-MS/MS analysis"" and ""Comparison of total yeast vs. total mitochondrial proteomes"" sections as being used for the proteomics experiments.
TRUTH CHECK: The paper states ""Nano-LC-MS/MS was performed on an LTQ-Orbitrap Elite mass spectrometer"" and ""analyzed on a Q Exactive Plus"".
COMPLETENESS CHECK: The full set of extracted values covers all mass spectrometers used for the MS analysis described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005463","","strict","Technical","label","AC=PRIDE:0000615;NT=SILAC heavy R:13C(6)15N(4)","AC=PRIDE:0000615;NT=SILAC heavy R:13C(6)15N(4) | AC=PRIDE:0000617;NT=SILAC heavy K:13C(6)15N(2) | AC=PRIDE:0000611;NT=SILAC light R:12C(6)14N(4) | AC=PRIDE:0000613;NT=SILAC light K:12C(6)14N(2)","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes a metabolic labeling method (SILAC), which matches the definition of the label field.
SOURCE CHECK: The value is derived from the ""Yeast strains and growth conditions"" and ""Sample preparation for mass spectrometry"" sections, which describe the SILAC labeling of the yeast cultures analyzed by MS.
TRUTH CHECK: The paper explicitly mentions using [13C6/15N4]arginine and [13C6/15N2]lysine for heavy labeling, which matches the candidate value.
COMPLETENESS CHECK: The full set of extracted values covers both the heavy and light isotopes for both arginine and lysine, providing a complete description of the SILAC labeling used in the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
