"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD027015","BiologicalAgent","species","Homo sapiens","","low","False","","False","False","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""contaminants from Homo sapiens due to sample handling"" in the Mass Spectrometry section.
TRUTH CHECK:       While Homo sapiens is mentioned, it is identified as a source of contaminants during sample handling, not as the source organism of the protein being studied (which is Nicotiana benthamiana, E. coli, or peanut).
COMPLETENESS CHECK: The full set only contains the contaminant species and misses the actual experimental source organisms.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""Nicotiana benthamiana"", ""Escherichia coli"", ""Arachis hypogaea""]","Nicotiana benthamiana, Escherichia coli, Arachis hypogaea"
"PXD027015","BiologicalAgent","organ","leaves","leaves","high","False","","True","True","False","TYPE CHECK:        The candidate value ""leaves"" describes the organ/tissue of origin.
SOURCE CHECK:      The text explicitly mentions ""N. benthamiana leaves"" and ""leaf cells"" multiple times.
TRUTH CHECK:       The recombinant protein was produced in the leaves of Nicotiana benthamiana.
COMPLETENESS CHECK: The full set contains ""leaves"", which accurately captures the source material for the MS analysis described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD027015","BiologicalAgent","cell_type","leaf cells","leaf cells","high","False","","True","True","False","TYPE CHECK:        The candidate value ""leaf cells"" describes a cell type/lineage.
SOURCE CHECK:      The text explicitly mentions producing the protein in the ""endoplasmic reticulum of leaf cells of Nicotiana benthamiana plants"".
TRUTH CHECK:       The value is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values correctly identifies the cell type used for the protein production described in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD027015","BiologicalAgent","material_type","N. benthamiana plants","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""N. benthamiana plants"" is a specific organism/source, but the field definition requires a ""Broad material class"" (e.g., ""tissue"", ""whole organism"").
SOURCE CHECK:      The paper explicitly states that Ara h 2 was produced in ""N. benthamiana plants"".
TRUTH CHECK:       While the source is correct, the value is not a member of the allowed broad material classes defined for this field.
COMPLETENESS CHECK: The full set contains only this value, which is a specific entity rather than a broad material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   whole organism","whole organism"
"PXD027015","BiologicalAgent","age","7-week-old","7-week-old","high","False","","True","True","False","TYPE CHECK:        The candidate value is a developmental time point/age, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""The leaves of 7-week-old N. benthamiana plants... were infiltrated"".
TRUTH CHECK:       The value is factually correct as stated in the methods section.
COMPLETENESS CHECK: The full set contains the only age mentioned for the biological source material used in the MS experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD027015","TechnicalAgent","instrument","Q Exactive HF-X","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The paper text mentions a ""Q Exactive HF Orbitrap mass spectrometer"", but it does not mention the ""HF-X"" model.
TRUTH CHECK:       The value ""Q Exactive HF-X"" is not supported by the text; the text specifies ""Q Exactive HF"".
COMPLETENESS CHECK: The full set contains only this incorrect value.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD027015","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper does not mention any isobaric or metabolic labeling (such as TMT or SILAC); therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The extraction is factually correct as the experiment used standard LC-MS/MS without labeling.
COMPLETENESS CHECK: The full set of extracted values is exhaustive.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD027015","ExperimentalDesignAgent","replicates","1 purified protein sample","1","low","True","","False","True","False","TYPE CHECK:        The candidate value ""1 purified protein sample"" contains a numeric count but includes descriptive text (""purified protein sample"") that is not part of the requested numeric count for biological replicates.
SOURCE CHECK:      The paper does not explicitly state the number of biological replicates for the MS analysis of the rAra h 2 protein; it describes the process for a single sample.
TRUTH CHECK:       While the experiment likely used one sample, the value ""1 purified protein sample"" is not a standard representation of a replicate count.
COMPLETENESS CHECK:   The set contains ""1"", which is the correct safe default for this field when no replication is mentioned.

TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD027015","ExperimentalDesignAgent","replicates","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for replicates.
SOURCE CHECK:      The paper does not explicitly mention the number of biological replicates for the protein production or MS analysis; therefore, ""1"" is a safe default.
TRUTH CHECK:       The value is correct as a default when no replication is specified.
COMPLETENESS CHECK:   The full set contains ""1"" and ""1 purified protein sample""; together they correctly reflect that no biological replication was reported.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD027015","ExperimentalDesignAgent","factor_value","expression host (N. benthamiana)","expression host (N. benthamiana)","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes an experimental variable (the host used for protein expression), which fits the definition of a factor_value.
SOURCE CHECK:      The paper explicitly compares proteins produced in different expression hosts: N. benthamiana, E. coli, and natural peanut.
TRUTH CHECK:       The value is factually correct as the study investigates the effect of using N. benthamiana as an expression host compared to others.
COMPLETENESS CHECK: The full set only contains one value, but the paper compares three distinct sources (N. benthamiana, E. coli, and natural peanut). The extraction is partial.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""expression host (N. benthamiana)"", ""expression host (E. coli)"", ""natural allergen (peanut)""]","expression host (N. benthamiana), expression host (E. coli), natural allergen (peanut)"
