"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD035650","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions using the ""Homo sapiens"" UniProt database for protein identification.
TRUTH CHECK: The study uses MKN45 gastric cancer cell lines, which are human-derived.
COMPLETENESS CHECK: The full set contains the only species involved in the experimental samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD035650","BiologicalAgent","organ","stomach","stomach","high","False","","True","True","False","TYPE CHECK:        The candidate value ""stomach"" is a valid organ/tissue type.
SOURCE CHECK:      The paper describes the use of ""gastric cancer cell lines"" and references ""TCGA-STAD (the cancer genome atlas stomach – adenocarcinoma)"", making ""stomach"" reasonably inferable as the organ of origin.
TRUTH CHECK:       The study focuses on gastric (stomach) cancer.
COMPLETENESS CHECK: The full set contains ""stomach"", which accurately represents the organ of origin for the cell lines and clinical data used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD035650","BiologicalAgent","cell_type","epithelial cell","","low","False","cell_line","False","False","True","TYPE CHECK: No, ""epithelial cell"" is a cell type, but the paper describes the use of immortalized cell lines, not primary cell types.
SOURCE CHECK: No, the term ""epithelial cell"" does not appear in the text, nor is it explicitly stated as the lineage; the paper specifies ""gastric adenocarcinoma cell line"".
TRUTH CHECK: No, while gastric adenocarcinoma cells are of epithelial origin, the field definition for `cell_type` refers to primary cell types/lineages, whereas these are specifically `cell_line` (MKN45).
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: cell_line
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD035650","BiologicalAgent","disease","gastric cancer","gastric cancer","high","False","","True","True","False","TYPE CHECK:        The candidate value ""gastric cancer"" is a disease state/diagnosis, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""gastric cancer"" multiple times in the title, abstract, and results (e.g., ""gastric cancer cell lines"").
TRUTH CHECK:       The value is factually correct as the study focuses on extracellular vesicles from gastric cancer cell lines and correlates findings with gastric cancer patients.
COMPLETENESS CHECK: The full set of extracted values contains ""gastric cancer"", which exhaustively covers the disease state described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD035650","BiologicalAgent","material_type","extracellular vesicles","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""extracellular vesicles"" is a specific biological entity, but it is not one of the broad material classes listed in the field definition (e.g., ""tissue"", ""cell line"", ""biofluid"").
SOURCE CHECK:      The paper explicitly states that the study focuses on ""extracellular vesicles (EVs)"" isolated from cell cultures.
TRUTH CHECK:       While the samples are indeed EVs, the field definition requires a ""Broad material class"". EVs are typically categorized as a ""biofluid"" component or derived from a ""cell line"" in this context.
COMPLETENESS CHECK:   The full set contains only this value, which is a specific entity rather than a broad material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""cell line""]","cell line"
"PXD035650","BiologicalAgent","anatomic_site_tumor","stomach","stomach","high","False","","True","True","False","TYPE CHECK:        The candidate value ""stomach"" describes an anatomical location, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""gastric cancer"" and ""stomach adenocarcinoma"" (TCGA-STAD), from which ""stomach"" is directly inferable.
TRUTH CHECK:       The study uses gastric cancer cell lines (MKN45), and ""gastric"" refers to the stomach.
COMPLETENESS CHECK: The full set contains ""stomach"", which accurately captures the anatomical site of the tumor described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD035650","BiologicalAgent","cell_line","MKN45 SC","MKN45 SC","medium","False","","True","False","False","TYPE CHECK:        The candidate value is the name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""MKN45 SC"" is explicitly mentioned in the Results section (""the genetically engineered MKN45 SC cell line"").
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the paper also uses the ""MKN45 WT"" cell line.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""MKN45 SC"", ""MKN45 WT""]","MKN45 SC, MKN45 WT"
"PXD035650","TechnicalAgent","instrument","Q Exactive","","low","False","","False","False","True","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK: The text does not explicitly name the instrument model, but it mentions a ""human spectral library (NIST_Human_Orbitrap_HCD_20 160 923)"" and ""Proteome Discoverer 2.5.0.400 software (Thermo Scientific)"". While ""Q Exactive"" is a common Thermo Orbitrap instrument, it is not explicitly stated in the text.
TRUTH CHECK: The value is not explicitly mentioned in the provided text; it is an inference based on the software and library, but the specific model ""Q Exactive"" is not written.
COMPLETENESS CHECK: The full set contains only this inferred value, but since the value is not in the text, it is considered hallucinated.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD035650","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK: No isobaric or metabolic labeling methods (like TMT or SILAC) are mentioned in the text; therefore, ""label-free"" is a safe default.
TRUTH CHECK: The proteomics analysis used a ""pairwise ratio-based approach"" and ""t-test"" on identified proteins, which is consistent with a label-free quantitative proteomics workflow.
COMPLETENESS CHECK: The full set contains only ""label-free"", which accurately describes the labeling state of the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD035650","ExperimentalDesignAgent","replicates","3 replicates per group","3 replicates per group","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count of replicates, which matches the field definition.
SOURCE CHECK:      The text states ""the proteins identified by the software were only considered for quantitative analysis if present in all three replicates"" in the Proteomic Data Analysis section.
TRUTH CHECK:       The value ""3"" is factually correct for the proteomics experiment.
COMPLETENESS CHECK:    The full set of extracted values includes ""3 replicates per group"" and ""6"". The ""6"" is not supported by the text for biological replicates (the text mentions ""three technical replicates"" for viability assays and ""three biological replicates"" for NTA, but the proteomics analysis specifically mentions ""three replicates""). Including ""6"" makes the set inaccurate.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""3""]",""
