"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD025776","","strict","Biological","cell_line","COS-7","COS-7","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""COS-7"" is a recognized immortalized cell line, which matches the field definition.
SOURCE CHECK: The value is present in the text and is the specific material used for the MS experiment (""We next performed MS analysis on immunoprecipitated βIV-spectrin derived from COS-7 cell lysates..."").
TRUTH CHECK: The candidate value is factually correct as the source of the material analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set of extracted values contains only ""COS-7"", which is the only cell line used for the MS analysis described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD025776","","strict","Biological","disease","normal, heart failure","","low","False","","False","False","False","False","","","wrong_value","TYPE CHECK: The candidate value describes disease states, which matches the field definition.
SOURCE CHECK: The paper mentions ""normal (nonfailing) and failing human hearts"" in the context of evaluating phosphorylated $\beta$IV-spectrin, but the MS experiment specifically used COS-7 cell lysates.
TRUTH CHECK: While ""heart failure"" and ""normal"" are mentioned in the paper, they refer to the immunoblotting experiments on human heart tissue, not the mass spectrometry experiment. The MS analysis was performed on immunoprecipitated $\beta$IV-spectrin from COS-7 cells.
COMPLETENESS CHECK: The value is not correct for the MS experiment; therefore, completeness is not applicable.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD025776","","strict","Biological","organ","kidney","","low","False","","False","False","True","False","","","hallucinated","TYPE CHECK: The candidate value ""kidney"" is a valid organ/tissue type.
SOURCE CHECK: The value ""kidney"" does not appear in the paper text; the MS samples were derived from COS-7 cells.
TRUTH CHECK: The candidate value is incorrect; COS-7 cells are derived from the kidney of the African green monkey (Chlorocebus sabaeus), but the paper does not mention ""kidney"" and the primary focus of the study is on cardiac fibroblasts and heart tissue.
COMPLETENESS CHECK: The full set contains only this incorrect value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: kidney","kidney"
"PXD025776","","strict","Biological","species","Homo sapiens, Mus musculus","Homo sapiens, Mus musculus","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value consists of organism names, which matches the definition of the species field.
SOURCE CHECK: The paper explicitly states that MS analysis was performed on immunoprecipitated $\beta$IV-spectrin derived from COS-7 cell lysates transfected with ""mouse or human $\beta$IV-spectrin"".
TRUTH CHECK: The text confirms both mouse and human sequences were analyzed by MS to identify the phosphorylation site.
COMPLETENESS CHECK: The full set of extracted values covers both species analyzed in the MS experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD025776","","strict","ExperimentalDesign","factor_value","species (mouse, human), CaMKII expression (with, without)","species (mouse, human), CaMKII expression (with, without) | normal, heart failure","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes the experimental factors (species and CaMKII expression) and their levels, which is the correct category for factor_value.
SOURCE CHECK: The values are present in the MS experiment context: the text states MS was performed on immunoprecipitated $\beta$IV-spectrin from COS-7 cells transfected with mouse or human versions, coexpressed with or without constitutively active CaMKII.
TRUTH CHECK: The values are factually correct based on the ""MS"" section of the methods and the results.
COMPLETENESS CHECK: The full set of all_extracted_values includes both the COS-7 MS experiment factors and the human tissue comparison (normal vs heart failure), covering the experimental design axes described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD025776","","strict","ExperimentalDesign","factor_value","normal, heart failure","species (mouse, human), CaMKII expression (with, without) | normal, heart failure","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value describes disease states/conditions, which is a correct category for factor_value.
SOURCE CHECK: The values ""normal"" (nonfailing) and ""heart failure"" (failing) refer to the human heart tissue samples analyzed in the study (though the MS specifically focused on COS-7 cells, the overall study includes these human tissue comparisons).
TRUTH CHECK: The paper explicitly compares ""normal (nonfailing)"" and ""failing human hearts"" in the results and methods.
COMPLETENESS CHECK: The full set of extracted values covers the primary experimental variables (species, CaMKII expression, and disease state).
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD025776","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a valid acquisition scheme name.
SOURCE CHECK: The value is present in the MS experimental context; the text states the digest was analyzed using the ""data-dependent multitask capability of the instrument"".
TRUTH CHECK: The value is factually correct as it describes the data-dependent acquisition (DDA) method used.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as only one acquisition method is described.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD025776","","strict","Technical","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the MS section of the methods: ""The bands were reduced with DTT and alkylated with iodoacetamide prior to the in-gel digestion.""
TRUTH CHECK: The value is factually correct as stated in the text.
COMPLETENESS CHECK: The full set of extracted values contains only this one reagent, which is the only alkylation reagent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD025776","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the MS section of the methods (""All bands were digested in gel by adding 5 μl of 10 ng/μl trypsin"").
TRUTH CHECK: The value is factually correct as the protease used for the in-gel digestion of the MS samples.
COMPLETENESS CHECK: The full set contains ""Trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD025776","","strict","Technical","fragmentation","collision-induced dissociation","collision-induced dissociation","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a fragmentation method, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the MS methods section (""The data were analyzed by using all collision-induced dissociation spectra collected in the experiment"").
TRUTH CHECK: The value is factually correct as it describes the fragmentation method used for the MS/MS analysis in this study.
COMPLETENESS CHECK: The full set contains the only fragmentation method mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
