"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD012203","","strict","Biological","age","68.0 ± 2.0 and 83.8 ± 3.5 years old","68.0 ± 2.0 and 83.8 ± 3.5 years old","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric age with units, which matches the definition of the age field.
SOURCE CHECK: The value is explicitly stated in the results section describing the human brain proteome samples analyzed by iTRAQ mass spectrometry.
TRUTH CHECK: The value accurately reflects the ages of the AD patients (early-onset and late-onset) used in the MS experiment.
COMPLETENESS CHECK: The full set contains the primary age groups described for the MS samples; per the field definition, a single matching value or set of values used for the analyzed sample is complete.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012203","","strict","Biological","disease","alzheimer’s disease, healthy","alzheimer’s disease, healthy","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value contains disease states (""alzheimer’s disease"") and a healthy control state (""healthy""), which fits the definition.
SOURCE CHECK: The values are explicitly mentioned in the text as the groups analyzed by LC-MS/MS (iTRAQ and label-free proteomics) using human brain tissues.
TRUTH CHECK: The paper explicitly compares ""Alzheimer’s disease (AD)"" patients with ""non-demented controls"" (healthy).
COMPLETENESS CHECK: The full set covers both the disease group and the control group described in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012203","","strict","Biological","organ","medial frontal gyrus","medial frontal gyrus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""medial frontal gyrus"" is a specific anatomical region of the brain, which fits the definition of an organ/tissue.
SOURCE CHECK: The paper explicitly states that ""Frozen brain samples of the medial frontal gyrus from AD patients and age-matched controls"" were used for the iTRAQ and label-free proteomics experiments.
TRUTH CHECK: The value is factually correct as it is the specific tissue source described in the methods.
COMPLETENESS CHECK: The full set contains the specific anatomical site mentioned in the text, which is exhaustive for this field.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012203","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human brain tissues"" and ""UniProt human database"" in the context of the MS experiments.
TRUTH CHECK: The study analyzed human brain proteomes, making ""Homo sapiens"" factually correct.
COMPLETENESS CHECK: The full set contains the only species analyzed in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012203","","strict","ExperimentalDesign","factor_value","condition (early-onset AD, late-onset AD, non-demented controls)","condition (early-onset AD, late-onset AD, non-demented controls) | alzheimer’s disease, healthy","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental conditions/groups under study, which is the correct category for a factor_value.
SOURCE CHECK: The values ""early-onset AD"", ""late-onset AD"", and ""non-demented controls"" are explicitly mentioned in the results and methods sections as the groups analyzed by iTRAQ and label-free MS.
TRUTH CHECK: The values accurately reflect the groups described in the paper.
COMPLETENESS CHECK: The full set of extracted values covers the primary disease states and the specific age-related subgroups used in the experimental design.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012203","","strict","ExperimentalDesign","factor_value","alzheimer’s disease, healthy","condition (early-onset AD, late-onset AD, non-demented controls) | alzheimer’s disease, healthy","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the disease states/conditions under study, which is the correct category for a factor_value.
SOURCE CHECK: The values ""Alzheimer's disease"" (AD) and ""healthy"" (non-demented controls) are explicitly mentioned as the groups analyzed by LC-MS/MS.
TRUTH CHECK: The values are factually correct based on the paper's description of comparing AD patients with healthy controls.
COMPLETENESS CHECK: The full set of extracted values includes both the general contrast (AD vs healthy) and the specific subgroups (early-onset, late-onset, controls), which comprehensively covers the experimental design.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012203","","strict","ExperimentalDesign","fractions","60","60","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The paper explicitly states in the ""iTRAQ labeling and LC-MS/MS analysis"" section that ""sixty fractions were collected using an automated fraction collector.""
TRUTH CHECK: The value ""60"" accurately reflects the number of fractions collected during the HPLC fractionation step.
COMPLETENESS CHECK: The full set of extracted values contains only ""60"", which is the only fractionation count mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012203","","strict","ExperimentalDesign","replicates","3","3","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the number of biological replicates.
SOURCE CHECK: The paper explicitly states ""iTRAQ experiment was performed in triplicate"" and ""three iTRAQ replicates"" in the results section.
TRUTH CHECK: The value ""3"" is factually correct based on the text.
COMPLETENESS CHECK: The full set contains the single value ""3"", which exhaustively covers the biological replication described for the iTRAQ experiment.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD012203","","strict","ExperimentalDesign","technical_replicates","3","","low","False","","False","True","False","False","","wrong_value","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper states ""iTRAQ experiment was performed in triplicate"" and ""three iTRAQ replicates"", but these refer to biological replicates (pooled samples processed three times) rather than technical replicates of a single sample.
TRUTH CHECK: The text describes biological replicates (""three iTRAQ replicates""), but does not mention any technical replicates (multiple injections or preparations of the same biological sample).
COMPLETENESS CHECK: The full set contains only this value, which is a misidentification of biological replicates as technical replicates.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD012203","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a valid scheme name for the acquisition_method field.
SOURCE CHECK: The paper describes the use of a Q-Exactive instrument and specifies that ""The 10 most intense ions above a 1000 count threshold were selected for HCD fragmentation,"" which is the defining characteristic of a data-dependent acquisition (DDA) scheme.
TRUTH CHECK: The description of selecting the top N most intense ions for fragmentation confirms the use of DDA.
COMPLETENESS CHECK: The full set contains this single value, which accurately describes the acquisition scheme used in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
