"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD020090","","strict","Biological","cell_line","293T","293T","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""293T"" is a cell line name, which matches the field definition.
SOURCE CHECK: The paper explicitly states that ""53BP1 SFB knockin 293T cells were used for tandem affinity purification"" and the resulting eluates were ""analyzed by mass spectrometry.""
TRUTH CHECK: The value is factually correct as 293T cells were the source of the material analyzed by MS.
COMPLETENESS CHECK: The full set contains ""293T"", which covers the primary cell line used for the 53BP1 proteomics experiment described.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020090","","strict","Biological","cell_type","epithelial cell","epithelial cell","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""epithelial cell"" is a valid cell type/lineage.
SOURCE CHECK: The MS experiment used 293T cells (SFB-tagged 53BP1 knockin 293T cells), and 293T cells are a well-established human embryonic kidney cell line of epithelial lineage.
TRUTH CHECK: 293T cells are derived from HEK (Human Embryonic Kidney) cells, which are epithelial in nature.
COMPLETENESS CHECK: The full set contains ""epithelial cell"", which correctly describes the lineage of the cells used for the MS analysis.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020090","","strict","Biological","organ","kidney","kidney","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""kidney"" is a valid organ/tissue type.
SOURCE CHECK: The paper describes the use of 293T cells for the tandem affinity purification (TAP) and subsequent mass spectrometry analysis; it does not mention ""kidney"" in the text.
TRUTH CHECK: 293T cells are derived from human embryonic kidney cells, making ""kidney"" a correct inference based on the cell line used for the MS experiment.
COMPLETENESS CHECK: The full set contains only ""kidney"", which is the correct and exhaustive origin for the 293T cells used in the proteomics analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020090","","strict","Biological","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper describes the use of human cell lines (293T, HeLa, MCF10A) and explicitly mentions ""human reference genome"" and ""human FOXK1, FOXK2 ORF"" in the methods.
TRUTH CHECK: The biological materials analyzed by mass spectrometry (SFB-tagged 53BP1 in 293T cells) are human.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which is the only species involved in the MS experiments.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020090","","strict","ExperimentalDesign","factor_value","cellular fraction (soluble, chromatin)","cellular fraction (soluble, chromatin)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental variable (cellular fraction) and its specific levels (soluble, chromatin), which fits the definition of a factor_value.
SOURCE CHECK: The paper explicitly describes the separation of the MS sample into ""soluble fraction"" and ""chromatin fraction"" for tandem affinity purification and subsequent mass spectrometry analysis.
TRUTH CHECK: The value is factually correct as the study specifically compares the 53BP1-associated proteins found in these two distinct fractions.
COMPLETENESS CHECK: The full set of extracted values correctly identifies the primary experimental axis (fractionation) used for the proteomics analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020090","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK: The paper describes a tandem affinity purification (TAP) workflow where the soluble and chromatin fractions were analyzed, but it does not describe any offline peptide/protein fractionation (like high-pH RP or SAX) prior to LC-MS.
TRUTH CHECK: Since no offline fractionation method is mentioned, the default value of ""1"" is correct.
COMPLETENESS CHECK: The full set contains only this value, which is sufficient for a study without fractionation.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020090","","strict","ExperimentalDesign","replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper does not explicitly state the number of biological replicates for the mass spectrometry experiments (TAP of 53BP1, FOXK1, or FOXK2).
TRUTH CHECK: According to the field definition, ""1"" is the correct value when no replication is mentioned.
COMPLETENESS CHECK: The full set contains only this value, and since the paper is silent on MS replicates, this is the correct default.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020090","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct category for technical_replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the mass spectrometry experiments.
TRUTH CHECK: Per the ""SAFE DEFAULTS"" rule, ""1"" is the correct value when the paper is silent regarding the number of replicates.
COMPLETENESS CHECK: The full set contains only this value, which is the appropriate default.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD020090","","strict","Technical","acquisition_method","data-dependent acquisition","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""data-dependent acquisition"" is a correct category for the acquisition_method field.
SOURCE CHECK: The paper mentions that mass spectrometry was performed (PXD020090, PXD001383), but the text does not explicitly state the acquisition scheme (e.g., DDA or DIA).
TRUTH CHECK: There is no mention of ""data-dependent acquisition"" or ""DDA"" in the provided text.
COMPLETENESS CHECK: The value is not present in the text, so the extraction is not based on the provided source.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD020090","","strict","Technical","cleavage_agent","Trypsin","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the category for the cleavage_agent field.
SOURCE CHECK: The paper mentions that proteins were ""analyzed by mass spectrometry"" and ""resolved by sodium dodecyl sulfate–polyacrylamide gel electrophoresis (SDS-PAGE)"", but it does not explicitly name the protease used for digestion.
TRUTH CHECK: While trypsin is the most common protease in proteomics, it is not explicitly mentioned in the provided text.
COMPLETENESS CHECK: The full set contains only this value, but the value itself is not supported by the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
