"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","repository_origin","inference","error_category","issue_summary","corrected_value"
"PXD027729","","strict","Biological","species","Trypanosoma brucei, Trypanosoma cruzi, Leishmania infantum","Trypanosoma brucei, Trypanosoma cruzi, Leishmania infantum","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a list of organism names, which matches the species field definition.
SOURCE CHECK: The paper describes the expression and purification of recombinant Try from *Trypanosoma brucei* (TbTry), *Trypanosoma cruzi* (TcTry), and *Leishmania infantum* (LiTry), and specifically mentions the mass spectrometry analysis of TbTry.
TRUTH CHECK: The paper explicitly names these three species as the sources of the enzymes studied.
COMPLETENESS CHECK: The full set of extracted values covers all three species whose enzymes were the subject of the study's biochemical and MS analysis.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD027729","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The value is present in the paper text, specifically in the ""Mass spectrometry assays"" section (""A top-12 data-dependent method was used for mass data acquisition"").
TRUTH CHECK: The value is factually correct as it describes the acquisition method used for the MS analysis of the TbTry enzyme.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as only one acquisition method is described.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD027729","","strict","Technical","cleavage_agent","Trypsin","Trypsin","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry assays"" section: ""digested overnight at 37 °C using sequencing grade trypsin (Promega, Madison, WI)"".
TRUTH CHECK: The value is factually correct as the paper states trypsin was used for protein digestion.
COMPLETENESS CHECK: The full set of extracted values contains only ""Trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD027729","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","False","True","runassessor","","runassessor_only","TYPE CHECK: The candidate value describes a fragmentation method, which matches the field definition.
SOURCE CHECK: The paper mentions ""high-energy collision dissociation cell"" (HCD) in the ""Mass spectrometry assays"" section, but does not use the phrase ""beam-type collision-induced dissociation"".
TRUTH CHECK: While HCD is a form of beam-type CID, the specific phrase ""beam-type collision-induced dissociation"" is not present in the text. The text explicitly names ""high-energy collision dissociation"".
COMPLETENESS CHECK: The full set contains only this value, but it is an incorrect synonym/expansion not found in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: high-energy collision dissociation","high-energy collision dissociation"
"PXD027729","","strict","Technical","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""Mass spectrometry assays"" section as the instrument used for LC-MS/MS analysis of the recombinant enzyme.
TRUTH CHECK: The paper states that ""Liquid chromatography-MS/MS analysis was performed with an UltiMate 3000 liquid chromatography system (Thermo Fisher Scientific) coupled to a Q Exactive Plus mass spectrometer"".
COMPLETENESS CHECK: This is the only mass spectrometer mentioned in the paper; the extraction is complete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD027729","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the category of labeling methods.
SOURCE CHECK: The paper describes a mass spectrometry analysis of recombinant TbTry without any mention of isobaric, metabolic, or chemical labeling.
TRUTH CHECK: The experiment is label-free as no TMT, SILAC, iTRAQ, or other labeling schemes are described.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this field.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD027729","","strict","Technical","mass_analyzer","Orbitrap","Orbitrap","high","False","","True","True","False","False","","","correct_explicit","TYPE CHECK: The candidate value ""Orbitrap"" is a correct category for a mass analyzer.
SOURCE CHECK: The paper specifies the use of a ""Q Exactive Plus mass spectrometer"", which is a well-known Orbitrap-based instrument.
TRUTH CHECK: The Q Exactive Plus uses an Orbitrap mass analyzer, making this value factually correct.
COMPLETENESS CHECK: The full set contains the only mass analyzer used in the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD027729","","strict","Technical","modification","monohydroxylated residue","","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The value is not present in the paper text; the paper mentions ""methionine oxidation"" but not ""monohydroxylated residue"".
TRUTH CHECK: The paper explicitly lists ""methionine oxidation"" as a variable modification in the Computational analysis section, but it does not use the term ""monohydroxylated residue"".
COMPLETENESS CHECK:The full set of extracted values contains terms not found in the text.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: methionine oxidation","methionine oxidation"
"PXD027729","","strict","Technical","modification","dihydroxylated residue","","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The value ""dihydroxylated residue"" is not present in the paper text.
TRUTH CHECK: The paper mentions ""methionine oxidation"", ""cysteine di and tri oxidation"", and ""cysteine carbamidomethylation"", but does not mention ""dihydroxylated residue"".
COMPLETENESS CHECK: The full set of extracted values contains terms not found in the text; the actual modifications searched are explicitly listed in the ""Computational analysis"" section.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD027729","","strict","Technical","modification","iodoacetamide derivatized residue","","low","False","","False","False","False","True","pride_repository","","pride_repository_only","TYPE CHECK: The candidate value describes a chemical modification of a residue, which fits the category of a protein modification.
SOURCE CHECK: The paper mentions the use of ""iodoacetamide (IAM)"" as an alkylation reagent, but it does not use the phrase ""iodoacetamide derivatized residue"" to describe a searched modification.
TRUTH CHECK: The candidate value is an inference from the reagent used (IAM), but the specific modification name ""iodoacetamide derivatized residue"" is not explicitly written in the text. According to the rules, modifications must be explicitly named and not inferred from reagents.
COMPLETENESS CHECK: The full set of extracted values includes ""monohydroxylated residue"" and ""dihydroxylated residue"", neither of which are explicitly named in the text (the text mentions ""methionine oxidation"" and ""cysteine di and tri oxidation"").

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
