"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD037001","BiologicalAgent","species","Homo sapiens","Homo sapiens","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""Homo sapiens"" is a valid species name.
SOURCE CHECK:      The paper explicitly mentions ""human heart samples"" and ""human ortholog lnc4012"".
TRUTH CHECK:       The study uses human heart samples from patients with dilated cardiomyopathy and human cardiomyocyte cell lines (AC16, iPSC-CMs).
COMPLETENESS CHECK: The full set of extracted values is incomplete because the study also extensively uses mice (Mus musculus/C57BL/6J).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Homo sapiens"", ""Mus musculus""]","Homo sapiens, Mus musculus"
"PXD037001","BiologicalAgent","organ","heart","heart","high","False","","True","True","False","TYPE CHECK: The candidate value ""heart"" is a valid organ/tissue name.
SOURCE CHECK: The paper explicitly mentions ""mouse heart"" and ""human heart samples"" throughout the text.
TRUTH CHECK: The experiments were performed using heart tissues from mice and humans.
COMPLETENESS CHECK: The full set of extracted values (""heart"") covers all organs used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD037001","BiologicalAgent","cell_type","cardiomyocytes","cardiomyocytes","high","False","","True","True","False","TYPE CHECK:        The candidate value ""cardiomyocytes"" is a primary cell type, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""primary mice cardiomyocytes"" and ""human induced pluripotent stem cell-derived cardiomyocytes (iPSC-CMs)"".
TRUTH CHECK:       The value is factually correct as the study focuses on the effects of HHQ16 and lncRNAs on cardiomyocytes.
COMPLETENESS CHECK: The full set of extracted values (""cardiomyocytes"") covers the primary cell type used across the various experiments in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD037001","BiologicalAgent","disease","hypertrophy","hypertrophy","medium","False","","True","False","False","TYPE CHECK:        Yes, ""hypertrophy"" describes a disease state/pathological condition.
SOURCE CHECK:      Yes, the paper repeatedly refers to ""infarction-induced hypertrophy"", ""cardiac hypertrophy"", and ""hypertrophied failing hearts"".
TRUTH CHECK:       Yes, the study focuses on the effects of HHQ16 on cardiac hypertrophy induced by myocardial infarction (LADL).
COMPLETENESS CHECK:The full set contains ""hypertrophy"", but the paper specifically mentions ""heart failure"" (HF) and ""dilated cardiomyopathy"" (DCM) as the disease states of the subjects. While hypertrophy is the primary pathological feature studied, the set is missing these broader diagnoses.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""hypertrophy"", ""heart failure"", ""dilated cardiomyopathy""]","hypertrophy, heart failure, dilated cardiomyopathy"
"PXD037001","BiologicalAgent","material_type","cardiomyocytes","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""cardiomyocytes"" is a cell type, not a broad material class as defined (e.g., ""primary cells"", ""cell line"", ""tissue"").
SOURCE CHECK:      The paper mentions cardiomyocytes (primary mouse cardiomyocytes, HL-1 cell line, and AC16 cell line).
TRUTH CHECK:       While cardiomyocytes were used, the value ""cardiomyocytes"" is a specific cell type rather than a ""material_type"" category.
COMPLETENESS CHECK: The full set only contains ""cardiomyocytes"", which is a type mismatch and fails to capture the various material classes used (tissue, cell lines, primary cells).
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""tissue"", ""cell line"", ""primary cells""]","tissue, cell line, primary cells"
"PXD037001","BiologicalAgent","cell_line","AC16","AC16","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a name of a cell line, which matches the field definition.
SOURCE CHECK:      The value ""AC16"" is explicitly mentioned in the text (""the cell line of human cardiomyocyte, AC16 cells"").
TRUTH CHECK:       The value is factually correct as it is the cell line used in the human ortholog experiments.
COMPLETENESS CHECK: The full set of extracted values is missing ""HL-1"", which is also explicitly mentioned as a mouse cardiomyocyte cell line.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""AC16"", ""HL-1""]","AC16, HL-1"
"PXD037001","TechnicalAgent","enrichment_method","RNA pull-down","RNA pull-down","high","False","","True","True","False","TYPE CHECK:        The candidate value ""RNA pull-down"" describes a protocol used to enrich for proteins interacting with a specific RNA before mass spectrometry analysis, which fits the definition of an enrichment method.
SOURCE CHECK:      The paper explicitly mentions ""RNA pull-down assays were performed in vitro with biotinylated lnc9456 probe"" and ""The binding complexes generated by sense-lnc4012 pull-down identified 1655 proteins by mass spectrometry.""
TRUTH CHECK:       The value is factually correct as the study used RNA pull-down to isolate protein complexes for subsequent MS identification.
COMPLETENESS CHECK: The full set of extracted values contains ""RNA pull-down"", which is the only enrichment method described for the MS experiments in this paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD037001","TechnicalAgent","instrument","Orbitrap Fusion","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The paper mentions ""mass spectrometry"" was used for RNA pull-down analysis, but it does not specify the make or model of the instrument used.
TRUTH CHECK:       The value ""Orbitrap Fusion"" is not mentioned anywhere in the provided text.
COMPLETENESS CHECK: The full set of extracted values contains a hallucinated instrument.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD037001","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes mass spectrometry identification of proteins from RNA pull-down assays but does not mention any isobaric or metabolic labeling; therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The value is factually correct as no labeling method was specified.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD037001","ExperimentalDesignAgent","replicates","lnc4012-overexpressing cardiomyocytes and control cardiomyocytes","1","low","True","","False","False","False","TYPE CHECK:        The candidate value describes experimental groups/conditions, not a numeric count of biological replicates.
SOURCE CHECK:      The text mentions these groups, but they are not a count of replicates.
TRUTH CHECK:       The value is factually incorrect as a representation of the number of replicates.
COMPLETENESS CHECK: The full set contains a descriptive group and the default value ""1"", but the descriptive group is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
