"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD008341","","strict","Biological","age","10 weeks","10 weeks","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a time duration representing the age of the animals, which matches the field definition.
SOURCE CHECK: The value ""10 weeks"" is explicitly stated in the ""Subjects"" section of the Methods, describing the Lewis rats used for urine collection and subsequent MS analysis.
TRUTH CHECK: The paper states ""Thirty-three male... and 60 female... Lewis rats at the age of 10 weeks"", and these animals were used for the urine collection that fed into the nLC-MS/MS analysis.
COMPLETENESS CHECK: The full set contains the only age mentioned for the subjects in the study, making it exhaustive.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008341","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""normal"" belongs to the disease metadata field's definition as a safe default.
SOURCE CHECK: The study uses healthy Lewis rats for urine collection and MS analysis, with no disease state mentioned.
TRUTH CHECK: The subjects are healthy/not part of a disease study, making ""normal"" a correct safe default.
COMPLETENESS CHECK: The full set of extracted values correctly identifies the disease state for the samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008341","","strict","Biological","organ","urine","urine","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""urine"" is a valid organ/tissue/biofluid type.
SOURCE CHECK: The paper explicitly states that ""nLC-MS/MS"" was used to identify proteins from ""three predominant bands"" excised from an IEF gel of ""urine samples"".
TRUTH CHECK: The value is factually correct as the mass spectrometry analysis was performed on proteins extracted from rat urine.
COMPLETENESS CHECK: The full set of extracted values consists only of ""urine"", which is the only source material analyzed by MS in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008341","","strict","Biological","species","Rattus norvegicus","Rattus norvegicus","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""nLC-MS/MS and data analysis"" section (""search of the MS/MS data against the Rattus norvegicus database"").
TRUTH CHECK: The paper describes the use of Lewis rats, and ""Rattus norvegicus"" is the correct scientific name for the brown rat.
COMPLETENESS CHECK: The full set contains the single correct species used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008341","","strict","ExperimentalDesign","factor_value","sex (male)","sex (male) | normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes a biological characteristic (sex) and its value (male), which is the correct category for a factor_value.
SOURCE CHECK: The paper explicitly compares male and female rats in the context of the MS analysis of urine proteins (""males had approximately ten-fold higher concentrations of total urine protein than females"").
TRUTH CHECK: The value is factually correct as the study analyzed male rat urine.
COMPLETENESS CHECK: The full set includes ""sex (male)"" and ""normal"" (a safe default for disease), which covers the primary experimental axes (sex and health status) described in the proteomics context.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008341","","strict","ExperimentalDesign","factor_value","normal","sex (male) | normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid representation of a biological characteristic (e.g., disease state) used as an experimental factor.
SOURCE CHECK: The value is not explicitly written as ""normal"", but the study uses ""sham-operated control"" rats, which falls under the ""safe default"" rule for ""normal""/""healthy"" when subjects are not part of a disease study.
TRUTH CHECK: The use of a control group (sham-operated) justifies the ""normal"" safe default for the disease/health status factor.
COMPLETENESS CHECK: The full set includes ""sex (male)"" and ""normal"", which covers the primary biological axes (sex and health/control status) described for the MS samples.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008341","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the fractions field.
SOURCE CHECK: The paper describes an in-gel digestion workflow where peptides were extracted from specific IEF bands and analyzed by nLC-MS/MS without any further offline fractionation.
TRUTH CHECK: No offline fractionation (e.g., high-pH RP or SAX) is mentioned; therefore, the default value of ""1"" is correct.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no fractionation was performed.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008341","","strict","ExperimentalDesign","replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which matches the definition for the replicates field.
SOURCE CHECK: The paper describes multiple groups (sham-operated, castrated, T-treated) with n=7 for each group in the urine protein analysis, but it does not explicitly state how many biological replicates were processed for the specific LC-MS/MS identification of the three protein bands (it mentions ""all supernatants from each band were pooled"").
TRUTH CHECK: Since the text states that supernatants from each band were pooled before LC-MS/MS analysis, the MS experiment itself was performed on a single pooled sample per band, making ""1"" a correct representation of the biological replicates analyzed by MS.
COMPLETENESS CHECK: The value ""1"" accurately reflects the pooled nature of the MS samples described in the ""In-gel digestion"" and ""nLC-MS/MS"" sections.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008341","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical_replicates.
SOURCE CHECK: The paper does not explicitly mention the number of technical replicates for the nLC-MS/MS analysis.
TRUTH CHECK: According to the ""SAFE DEFAULTS"" rule, ""1"" is the correct value when the paper is silent regarding replicates.
COMPLETENESS CHECK: The full set contains only the default value, which is complete given the absence of other information in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008341","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The value is explicitly stated in the ""nLC-MS/MS and data analysis"" section as the mode used to acquire raw MS data.
TRUTH CHECK: The value is factually correct according to the text.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008341","","strict","Technical","fragment_mass_tolerance","10 ppm","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value is a mass tolerance value, which is the correct category for this field.
SOURCE CHECK: The value is present in the ""nLC-MS/MS and data analysis"" section of the methods.
TRUTH CHECK: The paper states, ""The mass deviation of the precursor ion, the fragment ion tolerance and the false discovery rate were set to 10 ppm, 0.05 Da and 0.01, respectively."" This indicates that 10 ppm is the precursor mass tolerance, while 0.05 Da is the fragment mass tolerance.
COMPLETENESS CHECK: The extracted value is incorrect; the correct fragment mass tolerance is 0.05 Da.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: 0.05 Da","0.05 Da"
"PXD008341","","strict","Technical","fragmentation","beam-type collision-induced dissociation","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a fragmentation method, which is the correct category for this field.
SOURCE CHECK: The candidate value is not mentioned in the paper text; the text mentions ""nLC-MS/MS"" and ""Q-Exactive mass spectrometer"" but does not explicitly name the fragmentation method.
TRUTH CHECK: While a Q-Exactive typically uses HCD (Higher-energy Collisional Dissociation), which is a form of beam-type CID, the specific phrase ""beam-type collision-induced dissociation"" is not in the text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD008341","","strict","Technical","instrument","Q Exactive","Q Exactive","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""nLC-MS/MS and data analysis"" section as the instrument used to analyze the extracted peptides.
TRUTH CHECK: The paper states the peptides were analysed using a ""Q-Exactive mass spectrometer"".
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008341","","strict","Technical","label","label free","label free","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""label free"" belongs to the category of labeling methods.
SOURCE CHECK: The paper describes nLC-MS/MS analysis of proteins from urine and recombinant proteins without mentioning any isobaric, metabolic, or chemical labeling.
TRUTH CHECK: No labeling methods (TMT, SILAC, iTRAQ, etc.) are mentioned in the text, making ""label-free"" the correct description.
COMPLETENESS CHECK: The full set contains only this value, which accurately describes the labeling state of the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008341","","strict","Technical","mass_analyzer","orbitrap","orbitrap","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""orbitrap"" is a valid mass analyzer type.
SOURCE CHECK: The paper states the use of a ""Q-Exactive mass spectrometer"", and the Q-Exactive is a well-known Orbitrap-based instrument.
TRUTH CHECK: The value is factually correct as the Q-Exactive instrument uses an Orbitrap mass analyzer.
COMPLETENESS CHECK: The full set contains the only mass analyzer used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008341","","strict","Technical","modification","Oxidation (M)","Oxidation (M)","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The value is explicitly mentioned in the ""nLC-MS/MS and data analysis"" section as a dynamic modification.
TRUTH CHECK: The paper states ""methionine oxidation were set as... dynamic modifications"", which is equivalent to ""Oxidation (M)"".
COMPLETENESS CHECK: The full set of extracted values includes ""Oxidation (M)"" and ""Carbamidomethyl (C)"" (synonym for ""acrylamide modification of cysteines"" mentioned in text), but ""Proline oxidation to 5-hydroxy-2-aminovaleric acid (P)"" is not mentioned in the text. However, the candidate value itself is correct.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008341","","strict","Technical","modification","Proline oxidation to 5-hydroxy-2-aminovaleric acid (P)","Oxidation (M)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value describes a protein modification, which matches the field definition.
SOURCE CHECK: The candidate value is not present in the paper text.
TRUTH CHECK: The paper does not mention proline oxidation or 5-hydroxy-2-aminovaleric acid.
COMPLETENESS CHECK: The full set of extracted values contains hallucinations; the only modifications explicitly mentioned in the text are ""acrylamide modification of cysteines"" and ""methionine oxidation"".

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD008341","","strict","Technical","modification","Carbamidomethyl (C)","Oxidation (M)","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a protein modification, which matches the field definition.
SOURCE CHECK: The candidate value is not explicitly mentioned in the text; while iodoacetamide is used in the ""In-gel digestion"" section, the modification name ""Carbamidomethyl"" is not written.
TRUTH CHECK: The paper mentions ""acrylamide modification of cysteines"" was set as a fixed modification, which is a synonym for carbamidomethylation, but the specific term ""Carbamidomethyl (C)"" is not used. However, the rules state that a modification is correct ONLY when its name or an unambiguous synonym is EXPLICITLY written. ""Acrylamide modification of cysteines"" is an explicit mention of the chemical change.
COMPLETENESS CHECK: The full set of extracted values includes ""Oxidation (M)"" (explicitly mentioned as ""methionine oxidation"") and ""Proline oxidation..."", the latter of which is not in the text.

Wait, looking closer at the text: ""The acrylamide modification of cysteines and methionine oxidation were set as fixed and dynamic modifications, respectively.""
""Acrylamide modification of cysteines"" is the explicit name provided in the text for the modification on C. ""Carbamidomethyl"" is the standard name for this, but the rule says ""A modification is CORRECT (VERDICT: high) ONLY when its name -- or an unambiguous synonym... is EXPLICITLY written"". ""Acrylamide modification of cysteines"" is an unambiguous synonym for Carbamidomethyl (C).

However, I must check if ""Carbamidomethyl (C)"" itself is in the text. It is not. ""Acrylamide modification of cysteines"" is.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008341","","strict","Technical","precursor_mass_tolerance","7 ppm","","low","False","","False","False","True","False","","hallucinated","TYPE CHECK: The candidate value is a mass tolerance (numeric value with unit), which is the correct category for this field.
SOURCE CHECK: The value ""7 ppm"" is not present in the paper text; the text explicitly states ""10 ppm"" for the precursor ion.
TRUTH CHECK: The value is factually incorrect based on the provided text.
COMPLETENESS CHECK: The full set contains only this incorrect value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: 10 ppm","10 ppm"
