"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD005188","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""human breast carcinoma cells"" and ""human genome (hg19)"", making ""Homo sapiens"" a correct and present value.
TRUTH CHECK: The value is factually correct as the experiments were performed using human cell lines (MCF-7, HEK293).
COMPLETENESS CHECK: The full set of extracted values contains only ""Homo sapiens"", which is the only species used for the primary proteomics experiments.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD005188","BiologicalAgent","organ","breast","breast","high","False","","True","True","False","TYPE CHECK:        The candidate value ""breast"" refers to the organ/tissue of origin.
SOURCE CHECK:      The paper specifies the use of ""human breast carcinoma cells"" and ""MCF-7"" (a well-known breast cancer cell line).
TRUTH CHECK:       The cells used in the experiment are derived from breast tissue.
COMPLETENESS CHECK: The full set contains ""breast"", which accurately describes the organ of origin for the cell lines used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005188","BiologicalAgent","cell_type","epithelial cell","","low","False","cell_line","False","False","True","TYPE CHECK: No. The candidate value ""epithelial cell"" describes a general cell type, but the paper specifically uses immortalized cell lines (MCF-7, HEK293).
SOURCE CHECK: No. The term ""epithelial cell"" does not appear in the text, nor is it the primary way the cells are described; they are described as ""breast carcinoma cells"" or ""breast adenocarcinoma MCF-7 cells"".
TRUTH CHECK: No. While MCF-7 cells are derived from an epithelial carcinoma, the field `cell_type` is for primary cell types or lineages, and the study uses cell lines.
COMPLETENESS CHECK: The full set is incorrect as it identifies a general cell type rather than the specific cell lines used.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: cell_line
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: yes
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD005188","BiologicalAgent","disease","breast carcinoma","breast carcinoma","high","False","","True","True","False","TYPE CHECK:        The candidate value ""breast carcinoma"" is a disease state/diagnosis, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human breast carcinoma cells"" in the abstract and ""human breast adenocarcinoma MCF-7 cells"" in the results.
TRUTH CHECK:       The value is factually correct as the study uses MCF-7 cells, which are derived from a breast carcinoma.
COMPLETENESS CHECK: The full set contains ""breast carcinoma"", which accurately describes the disease state of the cell lines used in the primary experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005188","BiologicalAgent","material_type","MCF-7 cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""MCF-7 cells"" is a specific cell line name, not a broad material class as required by the definition.
SOURCE CHECK:      The paper mentions ""human breast adenocarcinoma MCF-7 cells"" and ""MCF-7 Flp-In cell lines"".
TRUTH CHECK:       While MCF-7 is the correct entity used, the field requires the broad category (e.g., ""cell line"").
COMPLETENESS CHECK:   The full set contains only the specific cell name, failing to provide the broad material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   cell line","cell line"
"PXD005188","BiologicalAgent","anatomic_site_tumor","breast","breast","high","False","","True","True","False","TYPE CHECK:        The candidate value ""breast"" describes the anatomical site of the tumor.
SOURCE CHECK:      The paper mentions ""human breast carcinoma cells"" and ""MCF-7 breast carcinoma cells"".
TRUTH CHECK:       The cells used in the study are derived from breast carcinoma, making ""breast"" the correct anatomical site.
COMPLETENESS CHECK: The full set of extracted values contains only ""breast"", which is the only tumor site mentioned in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005188","BiologicalAgent","cell_line","MCF-7","MCF-7","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a name of an immortalized cell line.
SOURCE CHECK:      The text explicitly mentions ""human breast adenocarcinoma MCF-7 cells"" and ""MCF-7 cell lines"".
TRUTH CHECK:       The value is factually correct as per the paper.
COMPLETENESS CHECK: The full set of extracted values is missing other cell lines mentioned in the text (HEK293 Flp-In T-REx, HeLa, and K562).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""MCF-7"", ""HEK293 Flp-In T-REx"", ""HeLa"", ""K562""]","MCF-7, HEK293 Flp-In T-REx, HeLa, K562"
"PXD005188","TechnicalAgent","label","SILAC","SILAC","high","False","","True","True","False","TYPE CHECK:        The candidate value ""SILAC"" is a metabolic labeling method, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""SILAC-labeled lysate"" and ""pSILAC experiments"" using ""medium-heavy"" and ""heavy"" amino acids.
TRUTH CHECK:       The use of SILAC for quantification of the mRNA-bound proteome and protein synthesis (pSILAC) is factually correct as described.
COMPLETENESS CHECK:    The full set contains ""SILAC"", which covers the labeling methods used in the proteomics experiments described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD005188","ExperimentalDesignAgent","replicates","biological replicates","2","low","True","","False","False","False","TYPE CHECK:        The candidate value ""biological replicates"" is a description of the field, not a numeric count as required by the definition.
SOURCE CHECK:      The text mentions ""biological replicates"" in several places (e.g., ""high correlation of summed peptide intensities between biological replicates""), but the candidate value itself is just the term for the field.
TRUTH CHECK:       The candidate value is not a factual count of replicates; it is the name of the concept.
COMPLETENESS CHECK:    The full set contains ""2"", which is the correct numeric value mentioned in the text (e.g., ""overlap between the proteins identified in both biological replicates was high""). The inclusion of the phrase ""biological replicates"" is redundant and type-incorrect.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""2""]","2"
"PXD005188","ExperimentalDesignAgent","replicates","2","2","high","False","","True","True","False","TYPE CHECK:        The candidate value ""2"" is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The text explicitly mentions ""biological replicates"" in multiple contexts, specifically stating ""high correlation of summed peptide intensities between biological replicates"" and ""overlap between the proteins identified in both biological replicates was high,"" implying there were two.
TRUTH CHECK:       The text confirms that two biological replicates were used for the quantitative proteomics analysis of the mRNA-bound proteome.
COMPLETENESS CHECK:    The full set of extracted values includes ""biological replicates"" (which is a label, not a count) and ""2"". Together, they correctly identify the number of replicates described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
