"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD025757","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper mentions the use of ""HEK293T cells"" (a human cell line) and the use of a ""human fasta file (ipi.HUMAN.v.3.68.fasta)"" for protein identification.
TRUTH CHECK:       The use of human cell lines and a human protein database confirms the source organism is Homo sapiens.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which exhaustively covers the source organism used for the proteomics analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD025757","BiologicalAgent","organ","kidney","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""kidney"" is an organ, which matches the field definition.
SOURCE CHECK:      The paper text does not mention ""kidney"" as the source of the proteins; it specifies the use of ""HEK293T cells"" (human embryonic kidney cells).
TRUTH CHECK:       While HEK293T cells are derived from kidney tissue, the experiment used a cell line, not the organ itself.
COMPLETENESS CHECK: The full set contains only ""kidney"", which is an incorrect representation of the material used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD025757","BiologicalAgent","material_type","whole-cell protein lysate","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""whole-cell protein lysate"" describes the state of the sample, but it is not one of the broad material classes (e.g., ""cell line"", ""tissue"") defined for this field.
SOURCE CHECK:      The text explicitly mentions using ""whole-cell protein lysate"" prepared from HEK293T cells.
TRUTH CHECK:       While the sample was a lysate, the underlying material source was the HEK293T cell line.
COMPLETENESS CHECK: The full set contains only the processed state of the material, not the broad material class required by the definition.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   cell line","cell line"
"PXD025757","BiologicalAgent","cell_line","HEK293T","HEK293T","high","False","","True","True","False","TYPE CHECK:        The candidate value ""HEK293T"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""HEK293T cells"" in the Results section.
TRUTH CHECK:       The value is factually correct as the study used HEK293T cells for the proteomic profiling.
COMPLETENESS CHECK: The full set of extracted values contains ""HEK293T"", which is the only cell line mentioned in the experimental procedures.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD025757","TechnicalAgent","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","TYPE CHECK:        The candidate value ""data-dependent acquisition"" is a valid MS acquisition scheme.
SOURCE CHECK:      The text explicitly states, ""The mass spectrometer was operated in a data-dependent acquisition mode"".
TRUTH CHECK:       The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD025757","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""alkylated with iodoacetamide (55 mM) at room temperature"".
TRUTH CHECK:       The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD025757","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK:      The paper explicitly mentions ""digested with trypsin"" in the abstract and ""incubated with trypsin"" in the methods section.
TRUTH CHECK:       The value is factually correct as trypsin was the protease used for protein digestion.
COMPLETENESS CHECK: The full set contains ""trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD025757","TechnicalAgent","enrichment_method","streptavidin agarose beads","streptavidin agarose beads","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the material used for affinity enrichment, which fits the category of an enrichment method.
SOURCE CHECK:      The paper explicitly states that ""desthiobiotin-labeled peptides were enriched from the ensuing mixture using high-capacity streptavidin agarose beads"".
TRUTH CHECK:       The value is factually correct as it describes the specific method used to isolate the probe-labeled peptides.
COMPLETENESS CHECK: The full set contains the only enrichment method mentioned for the proteomics experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD025757","TechnicalAgent","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""Q Exactive Plus quadrupole-Orbitrap mass spectrometer (Thermo Fisher Scientific)"".
TRUTH CHECK: The value is factually correct as stated in the methods section.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD025757","TechnicalAgent","label","isotope-coded desthiobiotin-perfluorooctanephosphonic acid (PFOPA) probe","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a chemical probe used for affinity labeling, but the field ""label"" specifically refers to isobaric or metabolic labeling methods (like TMT, SILAC) or ""label-free"" quantification.
SOURCE CHECK:      The text mentions the use of ""isotope-coded desthiobiotin-perfluorooctanephosphonic acid (PFOPA) probe"" for quantitative analysis.
TRUTH CHECK:       While the probe is isotope-coded, this is a chemoproteomic affinity probe used for enrichment and relative quantification, not a standard isobaric or metabolic labeling method as defined by the field.
COMPLETENESS CHECK:   The full set contains only this value, which is a type mismatch.

TYPE_CORRECT:      no
CORRECT_TYPE_NAME: label
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
