"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD003209","BiologicalAgent","species","Homo sapiens","Homo sapiens","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human"" cerebral spinal fluid, urine, and saliva, and uses the ""Homo Sapiens database"" for mass spectrometry analysis.
TRUTH CHECK:       The value is factually correct as the study uses human samples and human protein databases.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", but the paper also uses mouse plasma (""mouse plasma; C57BL/6 and C3H genetic background""). Therefore, the set is incomplete.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Homo sapiens"", ""Mus musculus""]","Homo sapiens, Mus musculus"
"PXD003209","BiologicalAgent","organ","cervix","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""cervix"" is a type of organ/tissue, which matches the field definition.
SOURCE CHECK:      The word ""cervix"" does not appear in the provided paper text.
TRUTH CHECK:       The paper describes the use of HeLa cells (which are derived from cervical cancer), but the actual material used in the proteomics experiment was the HeLa cell line, not the cervix organ itself.
COMPLETENESS CHECK: The full set contains only a hallucinated value.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD003209","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" describes a cell type/lineage, which fits the field definition.
SOURCE CHECK:      The paper mentions ""HeLa cells"" and ""HEK293T cells,"" but the specific term ""epithelial cell"" does not appear in the text. While HeLa cells are derived from cervical epithelial cells, this is external knowledge and not explicitly stated or reasonably inferable from the provided text.
TRUTH CHECK:       The value is not explicitly supported by the text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD003209","BiologicalAgent","disease","cervical adenocarcinoma","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""cervical adenocarcinoma"" is a disease state, which matches the field definition.
SOURCE CHECK:      The term ""cervical adenocarcinoma"" does not appear in the provided paper text.
TRUTH CHECK:       The paper describes the use of HeLa cells (which are derived from cervical adenocarcinoma), but the experiment is a method development study for exosome enrichment, not a study of the disease state itself. However, the value is not mentioned in the text.
COMPLETENESS CHECK: The full set contains only this value, which is not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD003209","BiologicalAgent","material_type","cell line","cell line","medium","False","","True","False","False","TYPE CHECK: The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK: The paper explicitly mentions the use of HeLa cells and HEK293T cells, both of which are immortalized cell lines.
TRUTH CHECK: The proteomics experiment specifically used HeLa cells, which are a cell line.
COMPLETENESS CHECK: While the paper also mentions biological fluids (plasma, CSF, urine, saliva), the proteomics analysis (the core of the MS experiment) was performed specifically on vesicles harvested from the HeLa cell line. The full set correctly identifies the material used for the MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD003209","BiologicalAgent","cell_line","HeLa","HeLa","medium","False","","True","False","False","TYPE CHECK:        The candidate value ""HeLa"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""HeLa cells"" in the ""Mass spectrometry analysis of ExtraPEG enrichments identifies exosome proteins"" section and the ""Methods"" section.
TRUTH CHECK:       The value is factually correct as HeLa cells were used for the proteomics experiment.
COMPLETENESS CHECK: The paper also mentions ""Human embryonic kidney 293T cells (HEK293T)"" and ""HEK293 cells"" used in other parts of the study (cell culture, uptake assays, RNA quantitation). Since the proteomics experiment specifically used HeLa cells, and the other lines were used for validation/assays, the full set of extracted values for the proteomics-focused metadata should include all cell lines used in the study.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""HeLa"", ""HEK293T"", ""HEK293""]","HeLa, HEK293T"
"PXD003209","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""adding the same volume of 55 mM iodoacetamide in 50 mM ammonium bicarbonate"" in the Mass spectrometry analysis section.
TRUTH CHECK:       The value is factually correct as described in the experimental methods.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003209","TechnicalAgent","cleavage_agent","Trypsin Gold","Trypsin Gold","high","False","","True","True","False","TYPE CHECK:        The candidate value is a specific brand of protease used for protein digestion, which fits the definition of a cleavage agent.
SOURCE CHECK:      The text explicitly mentions ""Trypsin Gold protein digest enzyme (Promega, V5280)"" in the Mass spectrometry analysis section.
TRUTH CHECK:       The value is factually correct as stated in the methods.
COMPLETENESS CHECK: The full set contains the only protease mentioned for the proteomics experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003209","TechnicalAgent","enrichment_method","ExtraPEG","ExtraPEG","high","False","","True","True","False","TYPE CHECK:        The candidate value is a name of an enrichment protocol, which matches the field definition.
SOURCE CHECK:      The paper explicitly names the method ""ExtraPEG"" and describes it as a ""Polyethylene Glycol-Based Method for Enrichment of Extracellular Vesicles"" used prior to mass spectrometry.
TRUTH CHECK:       The value is factually correct; the ""Mass spectrometry analysis"" section states that ""HeLa cell vesicles were harvested using the ExtraPEG method (8% PEG + wash)"".
COMPLETENESS CHECK:    The full set contains the primary enrichment method used for the proteomics experiment described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD003209","TechnicalAgent","instrument","LTQ Orbitrap Velos","LTQ Orbitrap Velos","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions a ""Thermo LTQ Orbitrap Velos nLC-ESI-LIT-Orbitrap"".
TRUTH CHECK:       The value ""LTQ Orbitrap Velos"" is a correct shorthand for the instrument described.
COMPLETENESS CHECK: The full set contains the only mass spectrometer used for the proteomics experiment in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
