"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD008341","BiologicalAgent","species","Rattus norvegicus","Rattus norvegicus","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK:      The text explicitly mentions ""Rattus norvegicus database"" and repeatedly refers to ""rats"" and ""Lewis rats"".
TRUTH CHECK:       The value is factually correct as the study was performed on Lewis rats.
COMPLETENESS CHECK: The full set contains the correct species used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD008341","BiologicalAgent","organ","urine","urine","high","False","","True","True","False","TYPE CHECK:        The candidate value ""urine"" is a biofluid, which falls under the definition of tissue or organ of origin.
SOURCE CHECK:      The paper explicitly mentions ""urine"" multiple times as the source of the proteins analyzed by LC-MS/MS.
TRUTH CHECK:       The proteins (MUPs) were extracted and identified from rat urine.
COMPLETENESS CHECK:    The full set contains ""urine"", which is the primary source for the proteomics experiment described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD008341","BiologicalAgent","disease","sham-operated control, castrated, T-treated","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes experimental groups/treatments rather than a disease state or diagnosis.
SOURCE CHECK:      The terms ""sham-operated control"", ""castrated"", and ""T-treated"" are present in the text.
TRUTH CHECK:       These are surgical interventions and hormone treatments used to manipulate the biological state of the rats, not diseases.
COMPLETENESS CHECK: The full set contains only these treatment groups, which does not describe the disease state (the subjects are otherwise healthy rats).
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD008341","BiologicalAgent","material_type","Lewis rats","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""Lewis rats"" is a specific animal strain/species, not a broad material class as defined for this field.
SOURCE CHECK:      The text mentions ""Lewis rats"" as the subjects, but the material actually analyzed by mass spectrometry was urine.
TRUTH CHECK:       The material analyzed in the proteomics experiment was urine (a biofluid), not the whole organism.
COMPLETENESS CHECK: The full set is incorrect because it identifies the subject rather than the material type.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""biofluid""]","biofluid"
"PXD008341","BiologicalAgent","age","10 weeks","10 weeks","high","False","","True","True","False","TYPE CHECK: The candidate value is a time duration, which is the correct category for the age field.
SOURCE CHECK: The value ""10 weeks"" is explicitly stated in the ""Subjects"" section of the methods (""Lewis rats at the age of 10 weeks"").
TRUTH CHECK: The value is factually correct as per the text.
COMPLETENESS CHECK: The full set of extracted values contains the only age mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD008341","BiologicalAgent","sex","male, female","male, female","high","False","","True","True","False","TYPE CHECK:        The candidate value ""male, female"" describes the donor sex, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions both ""male"" and ""female"" rats in the Subjects section and throughout the results.
TRUTH CHECK:       The value is factually correct as the study compared both sexes.
COMPLETENESS CHECK: The full set of extracted values covers all sexes used in the experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD008341","BiologicalAgent","strain","Lewis","Lewis","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Lewis"" is a specific strain of rat, which matches the field definition.
SOURCE CHECK:      The text explicitly states ""Thirty-three male... and 60 female... Lewis rats"" in the Subjects section.
TRUTH CHECK:       The value is factually correct as per the paper.
COMPLETENESS CHECK:   The full set of extracted values contains ""Lewis"", which is the only strain mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD008341","TechnicalAgent","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","TYPE CHECK:        The candidate value ""data-dependent acquisition"" is a valid MS acquisition scheme.
SOURCE CHECK:      The text explicitly states, ""raw MS data were acquired in the data-dependent acquisition mode.""
TRUTH CHECK:       The value is factually correct as described in the methods section.
COMPLETENESS CHECK: The full set of extracted values contains the only acquisition method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD008341","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""100 μL of 55 mM iodoacetamide"" in the ""In-gel digestion"" section.
TRUTH CHECK:       The value is factually correct as it is the reagent used for alkylation in the described protocol.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD008341","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""digested with 13 ng/μL trypsin"" in the In-gel digestion section.
TRUTH CHECK: The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains ""trypsin"", which is the only cleavage agent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
