"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD053088","BiologicalAgent","species","Saccharomyces cerevisiae","Saccharomyces cerevisiae","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK:      The text explicitly mentions ""Saccharomyces cerevisiae"" in the results section.
TRUTH CHECK:       The value is factually correct as the paper describes the purification of stress granule cores from this yeast species.
COMPLETENESS CHECK:    The full set of extracted values only contains ""Saccharomyces cerevisiae"", but the paper also describes experiments using ""mammalian (HEK293T cell)"" / ""human"" cells. Therefore, the set is incomplete.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""Saccharomyces cerevisiae"", ""Homo sapiens""]","Saccharomyces cerevisiae, Homo sapiens"
"PXD053088","BiologicalAgent","organ","kidney","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""kidney"" is a valid organ/tissue type.
SOURCE CHECK:      The word ""kidney"" does not appear in the paper text, nor is it inferable from the experimental models used.
TRUTH CHECK:       The experiment used *Saccharomyces cerevisiae* (yeast) and HEK293T cells (human embryonic kidney cells), but the material used was the cell lines/cultures themselves, not kidney organ tissue.
COMPLETENESS CHECK: The full set contains only a hallucinated value.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD053088","BiologicalAgent","cell_type","epithelial cell","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""epithelial cell"" is a cell type, which matches the field definition.
SOURCE CHECK:      The paper mentions ""HEK293T cells"" and ""S. cerevisiae"", but it never explicitly mentions ""epithelial cell"". While HEK293T is derived from an embryonic kidney, the text does not describe them as epithelial cells.
TRUTH CHECK:       The value is not supported by the provided text.
COMPLETENESS CHECK: The full set contains only this unsupported value.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD053088","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field when subjects are healthy or controls.
SOURCE CHECK: The paper uses standard laboratory cell lines (HEK293T) and yeast strains (S. cerevisiae) to study a general cellular response (stress granules) rather than a specific disease pathology.
TRUTH CHECK: While the paper mentions that dysregulation of stress granules is linked to diseases, the actual experimental subjects (yeast and HEK293T cells) are used as baseline models of the stress response, making ""normal"" a safe and correct default.
COMPLETENESS CHECK: The full set contains ""normal"", which accurately reflects the state of the experimental models used.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053088","BiologicalAgent","material_type","stress granule cores","","low","True","","False","False","False","TYPE CHECK: No. The candidate value ""stress granule cores"" is a specific subcellular organelle/complex, not one of the broad material classes (e.g., ""cell line"", ""tissue"") defined for this field.
SOURCE CHECK: Yes, the paper explicitly focuses on the purification of stress granule cores.
TRUTH CHECK: Yes, the experiment did use stress granule cores, but this is not the correct category for the `material_type` field.
COMPLETENESS CHECK: The full set is incorrect because it identifies the purified object rather than the source material class.
TYPE_CORRECT: no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: [""cell line""]","cell line, whole organism"
"PXD053088","BiologicalAgent","cell_line","HEK293T","HEK293T","high","False","","True","True","False","TYPE CHECK:        The candidate value ""HEK293T"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value is explicitly mentioned multiple times in the text (e.g., ""mammalian (HEK293T cell) stress granule cores"").
TRUTH CHECK:       The value is factually correct as the paper describes the use of HEK293T cells for the mammalian experiments.
COMPLETENESS CHECK: The full set of extracted values contains ""HEK293T"", which is the only mammalian cell line used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD053088","BiologicalAgent","strain","YER165W","YER165W","medium","False","","True","False","False","TYPE CHECK:        Yes, the candidate value is a strain identifier for yeast.
SOURCE CHECK:      Yes, the value is explicitly mentioned in the text (""three S. cerevisiae strains (YER165W with PAB1-GFP, JD1370, and YAG1021)"").
TRUTH CHECK:       Yes, YER165W is one of the yeast strains used in the experiment.
COMPLETENESS CHECK:The full set of extracted values only contains ""YER165W"", but the paper explicitly mentions three strains: YER165W, JD1370, and YAG1021.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""YER165W"", ""JD1370"", ""YAG1021""]","YER165W, JD1370, YAG1021"
"PXD053088","TechnicalAgent","instrument","Orbitrap Fusion Lumos","Orbitrap Fusion Lumos","medium","False","","True","False","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""Tryptic peptide analysis was performed using an Orbitrap Fusion Lumos Tribid mass spectrometer (Thermo Fisher Scientific)"".
TRUTH CHECK: The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains ""Orbitrap Fusion Lumos"", but the text also mentions a ""Thermo Scientific Orbitrap Exploris 240 Mass Spectrometer"" used for other datasets. The current set is incomplete.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Orbitrap Fusion Lumos"", ""Orbitrap Exploris 240""]","Orbitrap Fusion Lumos, Orbitrap Exploris 240"
"PXD053088","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK: The paper explicitly states in the ""QUANTIFICATION AND STATISTICAL ANALYSIS"" section: ""For the quantitation, a label-free approach was used"".
TRUTH CHECK: The value is factually correct as the study used label-free quantification for the proteomics analysis.
COMPLETENESS CHECK: The full set of extracted values contains ""label-free"", which exhaustively covers the labeling method described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD053088","ExperimentalDesignAgent","replicates","S. cerevisiae strains (YER165W, JD1370, YAG1021) and HEK293T cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a list of biological samples/strains, not a numeric count of biological replicates.
SOURCE CHECK:      The mentioned strains and cell lines are present in the text, but they are the subjects of the experiment, not the number of replicates.
TRUTH CHECK:       The value is factually incorrect for the field 'replicates'.
COMPLETENESS CHECK: The full set contains only this incorrect value and does not provide the number of replicates.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
