"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD050400","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The text explicitly mentions that the protein search was performed against the ""Homo sapiens database (downloaded from Uniprot)"".
TRUTH CHECK: The use of human cell lines (U87MG, LN229, PC9, U2OS, HEK293FT) confirms the species is Homo sapiens.
COMPLETENESS CHECK: The full set contains the only species used in the experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD050400","BiologicalAgent","organ","brain","","high","False","","True","True","False","TYPE CHECK: No, the candidate value ""brain"" is an organ, but the study uses immortalized cell lines, not organ tissue.
SOURCE CHECK: The paper mentions ""GBM"" (Glioblastoma Multiforme), which is a brain cancer, but the experiments were performed on cell lines (U87MG, LN229).
TRUTH CHECK: No, the material used was cell lines (U87MG, LN229, etc.), not brain tissue.
COMPLETENESS CHECK: The full set is incorrect as it identifies the organ of origin for the disease rather than the actual material used in the MS experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: NONE",""
"PXD050400","BiologicalAgent","disease","glioblastoma","glioblastoma","high","False","","True","True","False","TYPE CHECK: The candidate value ""glioblastoma"" is a disease state, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""GBM"" (an abbreviation for glioblastoma) multiple times, such as in the abstract (""translational importance of PARP1-GCN5 axis in mediating GBM radio-resistance"") and results (""GBM (U87MG and LN229)"").
TRUTH CHECK: The use of GBM cell lines (U87MG, LN229) and the explicit mention of GBM radio-sensitization confirm the disease context is glioblastoma.
COMPLETENESS CHECK: The full set of extracted values (""glioblastoma"") accurately covers the disease state described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD050400","BiologicalAgent","material_type","U87MG","","low","True","","False","False","False","TYPE CHECK:        No. The candidate value ""U87MG"" is a specific cell line name, not a broad material class (e.g., ""cell line"").
SOURCE CHECK:      Yes, U87MG is mentioned as a cell line used in the study.
TRUTH CHECK:       The value is a correct entity from the paper, but it is the wrong category for this field.
COMPLETENESS CHECK:The full set contains only the specific cell line name, failing to provide the broad material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   cell line","cell line"
"PXD050400","BiologicalAgent","anatomic_site_tumor","brain","brain","high","False","","True","True","False","TYPE CHECK:        The candidate value ""brain"" describes an anatomical location, which matches the category for this field.
SOURCE CHECK:      The paper mentions ""GBM"" (Glioblastoma Multiforme) multiple times, which is a primary brain tumor, and refers to ""GBM radio-sensitization.""
TRUTH CHECK:       Glioblastoma (GBM) is located in the brain; therefore, ""brain"" is a factually correct anatomical site for the tumor described.
COMPLETENESS CHECK:    The full set contains ""brain,"" which accurately captures the anatomical site of the GBM cells used in the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD050400","BiologicalAgent","cell_line","U87MG","U87MG","medium","False","","True","False","False","TYPE CHECK:        The candidate value is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value ""U87MG"" is explicitly mentioned multiple times in the text (e.g., ""induced DSBs in GBM (U87MG and LN229)"").
TRUTH CHECK:       The value is factually correct as it is one of the cell lines used in the experiments.
COMPLETENESS CHECK:The full set of extracted values contains only ""U87MG"", but the paper also mentions ""LN229"", ""PC9"", ""U2OS"", ""HEK293FT"", and ""DIvA U2OS"". Therefore, the set is incomplete.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   [""U87MG"", ""LN229"", ""PC9"", ""U2OS"", ""HEK293FT"", ""DIvA U2OS""]","U87MG, LN229, PC9, U2OS, HEK293FT, DIvA U2OS"
"PXD050400","TechnicalAgent","alkylation_reagent","IAA","IAA","high","False","","True","True","False","TYPE CHECK:        The candidate value ""IAA"" is a chemical reagent used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""50 µl IAA (Final concentration: 20 mM)"" in the Mass spectrometry section.
TRUTH CHECK:       The value is factually correct as it is the reagent used in the described experimental protocol.
COMPLETENESS CHECK: The full set of extracted values contains ""IAA"", which is the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD050400","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK: The candidate value ""trypsin"" is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK: The paper text explicitly mentions ""The proteins were then incubated with 20 µl trypsin overnight"" in the Mass spectrometry section.
TRUTH CHECK: The value is factually correct as described in the methods.
COMPLETENESS CHECK: The full set of extracted values contains ""trypsin"", which is the only cleavage agent mentioned in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD050400","TechnicalAgent","enrichment_method","immunoprecipitation","immunoprecipitation","high","False","","True","True","False","TYPE CHECK: The candidate value ""immunoprecipitation"" is a correct category for an enrichment method.
SOURCE CHECK: The paper explicitly mentions ""IP-MS (Immunoprecipitation followed by Mass spectrometry)"" and describes performing ""immunoprecipitation with GCN5 and Isotype (IgG) control"" in the Mass spectrometry section.
TRUTH CHECK: The value is factually correct as the proteins were enriched via immunoprecipitation before being analyzed by mass spectrometry.
COMPLETENESS CHECK: The full set of extracted values contains ""immunoprecipitation"", which is the only enrichment method described for the MS experiment in the text.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD050400","TechnicalAgent","instrument","Orbitrap Fusion","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The text mentions an ""Orbitrap detector"" in the Mass spectrometry section, but it does not specify the model as ""Fusion"".
TRUTH CHECK:       The paper only states ""Orbitrap detector""; it does not mention ""Fusion"". ""Orbitrap"" is a mass analyzer type, and while ""Orbitrap Fusion"" is a common instrument, it is not explicitly named in this text.
COMPLETENESS CHECK:    The full set contains only this value, which is an over-specification (subtype drift) not supported by the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
