"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD025757","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper mentions the use of ""HEK293T cells"" and a ""human fasta file"" for protein identification, making ""Homo sapiens"" a correct and inferable source organism.
TRUTH CHECK:       The use of human cell lines and a human database confirms the species is Homo sapiens.
COMPLETENESS CHECK: The full set contains the only relevant species used for the proteomic profiling.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD025757","BiologicalAgent","organ","kidney","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""kidney"" is an organ, which matches the field definition.
SOURCE CHECK:      The word ""kidney"" does not appear in the provided paper text.
TRUTH CHECK:       The paper describes the use of HEK293T cells (human embryonic kidney cells), but the material used for the proteomics experiment was a ""whole-cell protein lysate"" from these cells, not kidney tissue/organ.
COMPLETENESS CHECK: The full set contains only a hallucinated value.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD025757","BiologicalAgent","disease","normal","","low","False","","False","False","True","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field when subjects are healthy controls.
SOURCE CHECK:      The study uses HEK293T cells (an immortalized cell line) for the proteomic profiling; there is no mention of a disease state or a specific ""healthy"" human/animal subject group.
TRUTH CHECK:       While the cells are not ""diseased,"" the term ""normal"" is typically reserved for healthy control subjects in a case-control study. In the context of a cell line experiment without a disease comparison, ""normal"" is not explicitly supported or necessary.
COMPLETENESS CHECK: The full set contains only ""normal,"" which does not accurately reflect the experimental setup (cell line study).
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD025757","BiologicalAgent","material_type","cell line","cell line","high","False","","True","True","False","TYPE CHECK:        The candidate value ""cell line"" is a valid category for the material_type field.
SOURCE CHECK:      The paper explicitly mentions the use of ""HEK293T cells"" and ""HEK293 cells"" in the Results section.
TRUTH CHECK:       HEK293T and HEK293 are well-known immortalized cell lines.
COMPLETENESS CHECK: The full set contains ""cell line"", which accurately describes the source material used for the proteomic profiling.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD025757","BiologicalAgent","cell_line","HEK293T","HEK293T","high","False","","True","True","False","TYPE CHECK:        The candidate value ""HEK293T"" is a name of an immortalized cell line, which matches the field definition.
SOURCE CHECK:      The value is explicitly mentioned in the ""Shotgun Proteomics for Profiling PFOPA-Binding Proteins"" section (""...low level of expression of this protein in HEK293T cells"").
TRUTH CHECK:       The value is factually correct as the cell line used for the proteomic profiling.
COMPLETENESS CHECK: The full set of extracted values contains ""HEK293T"", which is the only cell line mentioned as the source for the whole-cell lysates used in the MS experiments.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD025757","TechnicalAgent","acquisition_method","DDA","DDA","high","False","","True","True","False","TYPE CHECK:        The candidate value ""DDA"" is a valid MS acquisition scheme.
SOURCE CHECK:      The text explicitly states the mass spectrometer was operated in a ""data-dependent acquisition mode"".
TRUTH CHECK:       ""DDA"" is the standard abbreviation for ""data-dependent acquisition"", making it factually correct.
COMPLETENESS CHECK: The full set contains the only acquisition method mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD025757","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly states that proteins were ""alkylated with iodoacetamide (55 mM)"".
TRUTH CHECK:       The value is factually correct as per the methods section.
COMPLETENESS CHECK: The full set contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD025757","TechnicalAgent","cleavage_agent","trypsin","trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value ""trypsin"" is a protease, which matches the definition of a cleavage agent.
SOURCE CHECK:      The paper explicitly states in the ""Cell Culture, Lysate Preparation, and Labeling with the PFOPA Probe"" section: ""The solution was then incubated with trypsin at an enzyme/substrate ratio of 1:50 (w/w) at 37 °C overnight.""
TRUTH CHECK:       The value is factually correct as described in the methods.
COMPLETENESS CHECK: The full set of extracted values contains only ""trypsin"", which is the only protease mentioned for digestion in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD025757","TechnicalAgent","enrichment_method","streptavidin beads","streptavidin beads","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a material used for affinity enrichment, which fits the category of an enrichment method.
SOURCE CHECK:      The text explicitly states that ""desthiobiotin-conjugated peptides were enriched with streptavidin beads for LC-MS/MS analysis.""
TRUTH CHECK:       The value is factually correct as per the experimental section.
COMPLETENESS CHECK:    The full set of extracted values captures the only enrichment method mentioned for the proteomics analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD025757","TechnicalAgent","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""injected for LC-MS/MS analysis on a Q Exactive Plus quadrupole-Orbitrap mass spectrometer (Thermo Fisher Scientific)"".
TRUTH CHECK:       The value is factually correct as stated in the methods section.
COMPLETENESS CHECK:   The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
