"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD047758","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value ""Homo sapiens"" is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human b5"" and ""human P450 17A1"", and the proteomic analysis used a ""Homo sapiens (human) subset database"".
TRUTH CHECK:       The value is factually correct as the proteins studied are human.
COMPLETENESS CHECK: The full set contains ""Homo sapiens"", which exhaustively covers the source organism for the proteins analyzed in the proteomics section.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD047758","BiologicalAgent","material_type","E. coli JM109 cells","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""E. coli JM109 cells"" is a specific cell line/strain, but the field definition requires a broad material class (e.g., ""cell line"").
SOURCE CHECK:      The text mentions that b5 variants were expressed in ""E. coli JM109 cells"".
TRUTH CHECK:       While the cells were used for expression, the material actually analyzed by mass spectrometry was the purified recombinant protein (b5 variants).
COMPLETENESS CHECK:   The full set contains only the expression host, not the actual material type of the sample analyzed.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD047758","BiologicalAgent","strain","JM109","JM109","high","False","","True","True","False","TYPE CHECK:        The candidate value ""JM109"" is a bacterial strain, which fits the category of a strain.
SOURCE CHECK:      The text explicitly mentions ""b5 variants were expressed in E. coli JM109 cells"".
TRUTH CHECK:       The value is factually correct as the strain of E. coli used for protein expression.
COMPLETENESS CHECK: The full set contains the only strain mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD047758","TechnicalAgent","instrument","Orbitrap Exploris 480","Orbitrap Exploris 480","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The text explicitly mentions ""Peptides were analyzed on an Orbitrap Exploris 480 mass spectrometer (Thermo Fisher Scientific)"".
TRUTH CHECK:       The value is factually correct as stated in the methods section.
COMPLETENESS CHECK: The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD047758","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper describes a proteomic analysis using high-resolution mass spectrometry but does not mention any isobaric or metabolic labeling (e.g., TMT, SILAC).
TRUTH CHECK:       Since no isobaric or metabolic labels were used, ""label-free"" is the correct designation per the field definition.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no other labeling methods were employed.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD047758","ExperimentalDesignAgent","replicates","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper text does not explicitly mention the number of biological replicates for the proteomic or biochemical experiments.
TRUTH CHECK:       According to the field definition, ""1"" is the correct value when no replication is mentioned.
COMPLETENESS CHECK: The full set of extracted values consists of this single default value, which is exhaustive given the lack of information in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD047758","ExperimentalDesignAgent","experimental_design","Identification of Alexa 488 labeling sites in WT b5 and verification of site-specific labeling in T70C b5","","low","True","","False","False","False","TYPE CHECK:        No, the candidate value describes a specific experimental objective or goal rather than a study design type (e.g., ""case-control"", ""treated vs control"").
SOURCE CHECK:      The text describes these activities, but the value is a summary of the work, not a design category.
TRUTH CHECK:       The value is a factually accurate description of what was done, but it is not an ""experimental design"" as defined.
COMPLETENESS CHECK: The full set contains only this value, which is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD047758","ExperimentalDesignAgent","factor_value","b5 variant (WT, T70C)","b5 variant (WT, T70C)","medium","False","","True","False","False","TYPE CHECK:        The candidate value describes a variable (protein variants) under study, which fits the definition of a factor_value.
SOURCE CHECK:      The paper explicitly discusses the use of WT human b5 and various mutants (including T70C) to study their interaction with P450 17A1.
TRUTH CHECK:       The value is factually correct; the study compares WT b5 and several variants (T70C, K19C, K24C, K33C, K39C, K77C).
COMPLETENESS CHECK:    The full set of extracted values only mentions WT and T70C, but the paper describes a much larger series of variants (K19C, K24C, K33C, K39C, K77C) used in the titrations and catalytic assays.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           medium
CORRECTED_VALUE:   ""b5 variant (WT, T70C, K19C, K24C, K33C, K39C, K77C)""","b5 variant (WT, T70C, K19C, K24C, K33C, K39C, K77C)"
"PXD047758","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct type for the 'fractions' field.
SOURCE CHECK:      The paper does not mention any offline peptide or protein fractionation; therefore, the safe default of ""1"" is applicable.
TRUTH CHECK:       The value is correct as no fractionation was performed.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this experiment.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD047758","ExperimentalDesignAgent","number_of_samples","2","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the number of samples.
SOURCE CHECK:      The paper does not explicitly state a total ""number of samples"" for the proteomic analysis; it describes analyzing Alexa 488-WT-b5 and then confirming labeling in mutant b5 variants (e.g., T70C).
TRUTH CHECK:       The value ""2"" is not supported by the text. The proteomic analysis was used to identify labeling sites in WT b5 and then to confirm labeling in several mutant variants (K19C, K24C, K33C, K39C, K77C, and T70C).
COMPLETENESS CHECK: The full set of extracted values does not accurately reflect the number of samples processed for the proteomic analysis described.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   NONE",""
