"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD018830","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper mentions ""human proteome database"" and ""human reference genome,"" and describes patients with breast cancer, making ""Homo sapiens"" a correct and inferable value.
TRUTH CHECK: The study is performed on human breast cancer tissues.
COMPLETENESS CHECK: The full set contains the only species involved in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018830","BiologicalAgent","organ","breast","breast","high","False","","True","True","False","TYPE CHECK:        The candidate value ""breast"" refers to the organ/tissue of origin, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""breast cancer tissues"", ""breast tissue specimens"", and ""normal breast tissues"".
TRUTH CHECK:       The value is factually correct as the study focuses on breast cancer and normal breast tissue.
COMPLETENESS CHECK: The full set of extracted values (""breast"") covers the organ of origin described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD018830","BiologicalAgent","cell_type","tumor cells","tumor cells","high","False","","True","True","False","TYPE CHECK: The candidate value ""tumor cells"" describes a cell type/lineage.
SOURCE CHECK: The paper describes the analysis of ""tumor samples"" and ""tumor tissues"" from patients with breast cancer, and specifically mentions ""tumor cell area"" and ""positive tumor cells"" in the context of IHC.
TRUTH CHECK: The experiment focuses on breast cancer tumors; therefore, the primary cell type being analyzed is tumor cells.
COMPLETENESS CHECK: The full set contains only ""tumor cells"", which accurately captures the primary cell type of interest in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018830","BiologicalAgent","disease","breast cancer","breast cancer","high","False","","True","True","False","TYPE CHECK:        The candidate value ""breast cancer"" is a disease state/diagnosis, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""breast cancer"" multiple times in the title, abstract, and methods (e.g., ""breast cancer tissues"").
TRUTH CHECK:       The value is factually correct as the study focuses on breast cancer samples.
COMPLETENESS CHECK: The full set of extracted values contains ""breast cancer"", which covers the primary disease state described in the paper.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD018830","BiologicalAgent","material_type","women with primary breast cancer","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes the study population (subjects), not the broad material class (e.g., tissue, biofluid).
SOURCE CHECK:      The text mentions ""women with primary breast cancer,"" but this refers to the donors, not the material type.
TRUTH CHECK:       The material used was ""breast tissue"" or ""tumor tissues,"" which falls under the ""tissue"" category.
COMPLETENESS CHECK: The full set contains only a subject description and fails to identify the actual material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""tissue""]","tissue"
"PXD018830","BiologicalAgent","anatomic_site_tumor","breast","breast","high","False","","True","True","False","TYPE CHECK:        The candidate value ""breast"" describes the anatomical location of the tumor.
SOURCE CHECK:      The paper explicitly mentions ""breast cancer"" and ""breast tissue specimens"" throughout the text.
TRUTH CHECK:       The value is factually correct as the study focuses on breast cancer.
COMPLETENESS CHECK: The full set of extracted values (""breast"") covers the anatomical site described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD018830","BiologicalAgent","BMI","below 30","below 30","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric range/limit, which fits the category of Body-Mass Index.
SOURCE CHECK:      The text explicitly states that the normal breast tissue samples were selected based on a ""body mass index below 30"".
TRUTH CHECK:       The value ""below 30"" accurately reflects the criteria mentioned in the paper.
COMPLETENESS CHECK: The full set contains the only BMI-related information provided in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD018830","BiologicalAgent","sex","female","female","high","False","","True","True","False","TYPE CHECK: The candidate value ""female"" is a valid category for the sex field.
SOURCE CHECK: The paper states that ""All specimens were collected from women with primary breast cancer.""
TRUTH CHECK: The value is factually correct as the study exclusively used samples from women.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as all subjects in the study were female.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018830","TechnicalAgent","instrument","Q Exactive Plus","Q Exactive Plus","medium","False","","True","False","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK: The text explicitly mentions ""Global proteome DDA MS analysis was performed on a Q-Exactive Plus (Thermo Fisher) mass spectrometer"".
TRUTH CHECK: The value is factually correct according to the text.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the paper also specifies the use of a ""Q-Exactive HF-X (Thermo Fisher) mass spectrometer"" for DIA MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Q Exactive Plus"", ""Q-Exactive HF-X""]","Q Exactive Plus, Q-Exactive HF-X"
"PXD018830","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is the correct category for the label field.
SOURCE CHECK: The paper explicitly mentions ""Label-free quantification (LFQ)"" in the DDA MS Data Processing section.
TRUTH CHECK: The use of LFQ confirms that no isobaric or metabolic labels were used for the quantification.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as only label-free quantification is described.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD018830","ExperimentalDesignAgent","replicates","tumor samples","","low","True","","False","False","False","TYPE CHECK:        No, the candidate value ""tumor samples"" is a description of the sample type, not a numeric count of biological replicates.
SOURCE CHECK:      The phrase ""tumor samples"" is present in the text, but it does not represent the number of replicates.
TRUTH CHECK:       The value is factually incorrect as a count of replicates.
COMPLETENESS CHECK: The full set contains ""45"" (21 from set 1 + 24 from set 2), which is the total number of biological samples/replicates.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""45""]",""
