"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD013432","BiologicalAgent","species","Vairimorpha necatrix","Vairimorpha necatrix","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The value ""Vairimorpha necatrix"" is explicitly mentioned multiple times in the title, abstract, and methods.
TRUTH CHECK: The paper describes the structure of the ribosome from the microsporidium Vairimorpha necatrix.
COMPLETENESS CHECK: The full set contains the only source organism used for the proteomics/structural analysis in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD013432","BiologicalAgent","cell_type","spores","spores","high","False","","True","True","False","TYPE CHECK:        The candidate value ""spores"" refers to a life stage/cell type of the parasite.
SOURCE CHECK:      The text explicitly mentions ""V. necatrix spores were produced"" and ""100 mg of spores"".
TRUTH CHECK:       The experiment used spores of the microsporidium Vairimorpha necatrix as the source material.
COMPLETENESS CHECK: The full set contains ""spores"", which is the only cell/life stage mentioned as the source of the ribosomes.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013432","BiologicalAgent","material_type","H. zea larvae","","low","True","","False","False","False","TYPE CHECK:        No, the candidate value is a specific organism/subject, not a broad material class as defined.
SOURCE CHECK:      Yes, the text mentions ""corn earworm (H. zea) larvae"".
TRUTH CHECK:       The value is factually present, but it is the source organism, not the material type.
COMPLETENESS CHECK:The full set is incorrect because it provides a specific subject instead of a category from the defined list.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   whole organism",""
"PXD013432","BiologicalAgent","age","fourth and fifth instar","fourth and fifth instar","high","False","","True","True","False","TYPE CHECK:        The candidate value describes a developmental stage/age of the insect larvae used to produce the spores.
SOURCE CHECK:      The text explicitly mentions ""fourth and fifth instar corn earworm (H. zea) larvae"".
TRUTH CHECK:       The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set contains the only age/developmental time point mentioned for the biological source.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013432","TechnicalAgent","alkylation_reagent","iodacetimide","iodacetimide","high","False","","True","True","False","TYPE CHECK:        The candidate value is a chemical used for alkylation, which matches the field definition.
SOURCE CHECK:      The value ""iodacetimide"" is explicitly mentioned in the ""Mass spectrometry analysis"" section (""Cysteines were alkylated (30 mM iodacetimide)"").
TRUTH CHECK:       The value is factually correct as stated in the text, although it is a misspelling of ""iodoacetamide"" in the original paper.
COMPLETENESS CHECK:   The full set contains the only alkylation reagent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013432","TechnicalAgent","cleavage_agent","LysC; trypsin","LysC; trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value lists proteases used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly states the sample was ""digested first using LysC... and second using trypsin"".
TRUTH CHECK:       The value is factually correct based on the methods section.
COMPLETENESS CHECK: The full set of extracted values correctly identifies both proteases used in the sequential digestion.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013432","TechnicalAgent","instrument","Orbitrap Fusion Lumos","Orbitrap Fusion Lumos","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The text explicitly mentions a ""Fusion Lumos, Thermo Scientific"" used for tandem mass spectrometry.
TRUTH CHECK:       The ""Fusion Lumos"" is a well-known Orbitrap instrument; adding ""Orbitrap"" is a standard and correct expansion of the model name.
COMPLETENESS CHECK:   The full set contains the only mass spectrometer mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013432","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper does not mention any isobaric or metabolic labeling (such as TMT or SILAC); therefore, ""label-free"" is a safe default.
TRUTH CHECK:       The extraction is factually correct as the MS analysis described (LC-MS/MS with ProtomeDiscoverer) did not utilize labels.
COMPLETENESS CHECK: The full set of extracted values is exhaustive for this field.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013432","TechnicalAgent","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","TYPE CHECK:        The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""1 mM dithiothreitol"" in the ribosome purification buffer and ""10mM dithiothreitol"" in the mass spectrometry sample preparation.
TRUTH CHECK:       The value is factually correct as it was used for reduction in the experimental protocol.
COMPLETENESS CHECK: The full set of extracted values contains ""dithiothreitol"", which is the only reduction reagent mentioned in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013432","ExperimentalDesignAgent","replicates","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which is the correct category for the replicates field.
SOURCE CHECK:      The paper does not mention the number of biological replicates for the mass spectrometry analysis; therefore, the safe default of ""1"" is applied.
TRUTH CHECK:       The value is correct based on the provided safe default rule for silent replication.
COMPLETENESS CHECK: The full set of extracted values consists of this single default value, which is exhaustive given the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013432","ExperimentalDesignAgent","experimental_design","protein identification of purified V. necatrix ribosome","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a specific experimental goal/procedure rather than a study design type (e.g., case-control, time course).
SOURCE CHECK:      The text describes the purification of ribosomes and subsequent mass spectrometry for protein identification, making the value inferable from the methods.
TRUTH CHECK:       While the activity described is factually correct, it is not a ""study design"" in the sense of the field definition.
COMPLETENESS CHECK: The full set contains only this value, which is a description of the task, not the design.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD013432","ExperimentalDesignAgent","factor_value","species (Vairimorpha necatrix)","species (Vairimorpha necatrix)","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the biological entity/species being studied, which can be considered the primary experimental factor in a structural characterization study.
SOURCE CHECK:      The species ""Vairimorpha necatrix"" is explicitly mentioned in the title, abstract, and methods.
TRUTH CHECK:       The study focuses on the ribosome of Vairimorpha necatrix to analyze evolutionary compaction.
COMPLETENESS CHECK: The full set contains the primary subject of the study; however, the ""factor"" in this specific structural study is the species itself.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013432","ExperimentalDesignAgent","fractions","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for the number of fractions.
SOURCE CHECK:      The paper describes a purification process (centrifugation on a Percoll cushion and sucrose cushion) but does not mention any offline peptide or protein fractionation (e.g., high-pH RP or SAX) prior to LC-MS.
TRUTH CHECK:       Since no fractionation is mentioned, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set contains the single value ""1"", which accurately reflects the lack of fractionation described in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD013432","ExperimentalDesignAgent","number_of_samples","1","1","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for number_of_samples.
SOURCE CHECK:      The paper describes the purification and analysis of a single ""purified ribosome sample"" from V. necatrix spores.
TRUTH CHECK:       The text refers to ""The purified ribosome sample"" (singular) used for both the cryo-EM and the mass spectrometry analysis.
COMPLETENESS CHECK: The full set contains only this value, which accurately reflects the single sample processed.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
