"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD024647","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK:        The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""human adipose tissue-derived MSCs"" and ""Human MSCs"" in the methods.
TRUTH CHECK:       The use of human MSCs is factually correct as described in the paper.
COMPLETENESS CHECK: The paper uses both human cells (for sEV production) and mice (for the cirrhosis model and macrophage studies); however, for the proteomics of sEVs specifically, the source is human. The set is complete for the sEV source.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD024647","BiologicalAgent","organ","adipose tissue","adipose tissue","high","False","","True","True","False","TYPE CHECK:        The candidate value ""adipose tissue"" is a valid organ/tissue type.
SOURCE CHECK:      The paper states that ""human adipose tissue-derived MSCs (AD-MSCs)"" were used.
TRUTH CHECK:       The proteins analyzed in the proteomics section were derived from sEVs, which in turn were derived from AD-MSCs (adipose tissue-derived mesenchymal stromal cells).
COMPLETENESS CHECK:    The full set contains ""adipose tissue"", which correctly identifies the origin of the cells used to produce the sEVs analyzed by MS.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD024647","BiologicalAgent","cell_type","mesenchymal stromal cells","mesenchymal stromal cells","high","False","","True","True","False","TYPE CHECK:        The candidate value ""mesenchymal stromal cells"" describes a primary cell lineage, which fits the definition of cell_type.
SOURCE CHECK:      The paper explicitly mentions ""Mesenchymal stromal cells (MSCs)"" in the title and abstract.
TRUTH CHECK:       The value is factually correct as the study focuses on sEVs derived from these cells.
COMPLETENESS CHECK:   The full set contains ""mesenchymal stromal cells"", which covers the primary cell source used for the proteomics analysis of sEVs.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD024647","BiologicalAgent","material_type","adipose tissue","","low","True","","False","False","False","TYPE CHECK:        No, ""adipose tissue"" is a specific tissue/organ, not a broad material class from the allowed list (e.g., ""tissue"", ""primary cells"").
SOURCE CHECK:      The paper mentions ""human adipose tissue-derived MSCs"", but the material actually analyzed in the proteomics experiment were the small extracellular vesicles (sEVs) derived from these cells.
TRUTH CHECK:       The candidate value is incorrect because it describes the origin of the cells, not the material type of the sample processed for mass spectrometry.
COMPLETENESS CHECK: The full set is incorrect and does not cover the actual material used (sEVs/extracellular vesicles).
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
"PXD024647","TechnicalAgent","alkylation_reagent","iodoacetamide","iodoacetamide","high","False","","True","True","False","TYPE CHECK:        The candidate value ""iodoacetamide"" is a chemical used for cysteine alkylation, which matches the field definition.
SOURCE CHECK:      The text explicitly states in the Proteomics of sEVs section: ""100 µl alkylation process solution [100 mM NH4HCO3 containing 1% (w/v) iodoacetamide as the alkylation reagent] was added"".
TRUTH CHECK:       The value is factually correct as per the provided text.
COMPLETENESS CHECK: The full set of extracted values contains the only alkylation reagent mentioned in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD024647","TechnicalAgent","cleavage_agent","modified trypsin","modified trypsin","high","False","","True","True","False","TYPE CHECK:        The candidate value is a protease used for protein digestion, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""modified trypsin"" in the Proteomics of sEVs section.
TRUTH CHECK:       The value is factually correct as stated in the methods.
COMPLETENESS CHECK: The full set contains the only cleavage agent mentioned in the proteomics protocol.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD024647","TechnicalAgent","instrument","Q Exactive Plus","Q Exactive Plus","high","False","","True","True","False","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the field definition.
SOURCE CHECK:      The text explicitly mentions ""Eluted peptides were analyzed using Q-Exactive Plus MS (Thermo Fisher Scientific).""
TRUTH CHECK:       The value is factually correct as stated in the proteomics section of the methods.
COMPLETENESS CHECK: The full set contains the only mass spectrometer model mentioned for the proteomics analysis.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD024647","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK: The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK: No isobaric or metabolic labeling methods (such as TMT or SILAC) are mentioned in the proteomics section; therefore, ""label-free"" is a safe default.
TRUTH CHECK: The value is factually correct as the study used spectral counting (via Scaffold) for quantification, which is a label-free approach.
COMPLETENESS CHECK: The full set contains the only applicable value for this experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD024647","TechnicalAgent","reduction_reagent","dithiothreitol","dithiothreitol","high","False","","True","True","False","TYPE CHECK: The candidate value ""dithiothreitol"" is a chemical used to reduce disulfide bonds, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""0.15% (w/v) dithiothreitol as the reducing agent"" in the Proteomics of sEVs section.
TRUTH CHECK: The value is factually correct based on the provided text.
COMPLETENESS CHECK: The full set of extracted values contains the only reduction reagent mentioned in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD024647","ExperimentalDesignAgent","replicates","AD-MSC-sEVs and AD-MSC-γ-sEVs","","low","True","","False","False","False","TYPE CHECK:        The candidate value is a list of sample groups, not a numeric count of biological replicates.
SOURCE CHECK:      The terms ""AD-MSC-sEVs"" and ""AD-MSC-γ-sEVs"" are present in the text, but they refer to experimental groups, not the number of replicates.
TRUTH CHECK:       The value is factually incorrect for the field 'replicates'.
COMPLETENESS CHECK: The full set contains ""2"", but the candidate value is a type mismatch.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: replicates
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   NONE",""
