"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD073162","BiologicalAgent","species","S. clava","S. clava","high","False","","True","True","False","TYPE CHECK:        The candidate value ""S. clava"" is a scientific name for an organism, which matches the species field definition.
SOURCE CHECK:      The value is explicitly mentioned throughout the text (e.g., ""ascidian Styela clava"", ""S. clava"").
TRUTH CHECK:       The value is factually correct as the primary source organism for the proteomics experiment.
COMPLETENESS CHECK: The full set contains the primary species used in the study; while zebrafish (Danio rerio) and humans (Homo sapiens) are mentioned for controls or comparisons, the core experimental proteomics (IP-MS) was performed on S. clava.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD073162","BiologicalAgent","organ","endostyle","endostyle","high","False","","True","True","False","TYPE CHECK:        The candidate value ""endostyle"" is a tissue/organ of origin, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""endostyle tissue was isolated from S. clava adult"" in the Methods section.
TRUTH CHECK:       The value is factually correct as the IP-MS experiment was conducted using endostyle tissue lysates.
COMPLETENESS CHECK: The full set of extracted values contains ""endostyle"", which is the only organ/tissue used for the proteomics (IP-MS) part of the study.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD073162","BiologicalAgent","disease","normal","normal","high","False","","True","True","False","TYPE CHECK:        The candidate value ""normal"" is a valid category for the disease field when subjects are healthy controls.
SOURCE CHECK:      The paper describes a basic biological study on the ascidian *Styela clava* without any mention of disease states or pathological conditions.
TRUTH CHECK:       Since the study investigates the natural physiological process of thyroid hormone synthesis in a wild-type/standard organism, the subjects are healthy/normal.
COMPLETENESS CHECK: The full set contains ""normal"", which accurately reflects the healthy state of the biological samples used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD073162","BiologicalAgent","material_type","S. clava adults","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""S. clava adults"" is a description of the subject/organism, not a broad material class as defined (e.g., ""tissue"", ""cell line"").
SOURCE CHECK:      The text mentions ""S. clava adult"" in the context of sample collection.
TRUTH CHECK:       While the subjects were adults, the material actually used for the MS experiment was ""endostyle tissue"" (isolated from S. clava adults).
COMPLETENESS CHECK:The full set contains only the subject name, failing to identify the actual material class.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""tissue""]","tissue"
"PXD073162","BiologicalAgent","sex","hermaphroditic","hermaphroditic","high","False","","True","True","False","TYPE CHECK:        The candidate value ""hermaphroditic"" describes the sexual nature of the organism, which fits the category of donor sex.
SOURCE CHECK:      The paper explicitly states in the Methods section under Sample collection: ""S. clava is a hermaphroditic species.""
TRUTH CHECK:       The value is factually correct as per the text.
COMPLETENESS CHECK: The full set contains the only mentioned sex/gender characteristic for the primary species studied.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD073162","TechnicalAgent","instrument","Q Exactive HF-X","","low","False","","False","False","True","TYPE CHECK:        The candidate value is a mass spectrometer model, which matches the required category.
SOURCE CHECK:      The paper text mentions a ""Q Exactive HF mass spectrometer"", but it does not mention ""HF-X"".
TRUTH CHECK:       The value ""Q Exactive HF-X"" is not supported by the text; the text explicitly states ""Q Exactive HF"".
COMPLETENESS CHECK: The full set contains only this incorrect value.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      yes
VERDICT:           low
CORRECTED_VALUE:   Q Exactive HF","Q Exactive HF"
"PXD073162","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper does not mention any isobaric or metabolic labeling (such as TMT or SILAC), making ""label-free"" a safe default.
TRUTH CHECK:       The experimental procedure describes a standard IP-MS workflow without labeling.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as no labeling was used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD073162","ExperimentalDesignAgent","replicates","two independent biological replicates","two independent biological replicates | 2","high","False","","True","True","False","TYPE CHECK:        The candidate value describes the number of biological replicates, which matches the field definition.
SOURCE CHECK:      The text explicitly states, ""The experiments were performed with two independent biological replicates"" in the IP-MS section.
TRUTH CHECK:       The value is factually correct according to the paper.
COMPLETENESS CHECK: The full set of extracted values (""two independent biological replicates"", ""2"") is exhaustive and covers the information provided in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD073162","ExperimentalDesignAgent","replicates","2","two independent biological replicates | 2","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric count, which matches the definition for the replicates field.
SOURCE CHECK:      The paper explicitly states in the IP-MS section: ""The experiments were performed with two independent biological replicates.""
TRUTH CHECK:       The value ""2"" is factually correct based on the text.
COMPLETENESS CHECK: The full set of extracted values (""two independent biological replicates"", ""2"") covers the information provided in the paper.

TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD073162","ExperimentalDesignAgent","experimental_design","Comparison between anti-BtTG immunoprecipitation and Rabbit IgG negative control","","low","True","","False","False","False","TYPE CHECK:        The candidate value describes a specific experimental comparison rather than a broad study design type (e.g., ""treated vs control"").
SOURCE CHECK:      The text mentions that ""Rabbit IgG was used as a negative control"" for the immunoprecipitation, so the comparison is present.
TRUTH CHECK:       The comparison is factually correct based on the methods.
COMPLETENESS CHECK: The full set of extracted values describes a specific technical control rather than the overall experimental design of the study, which includes knockdown and rescue experiments.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: experimental_design
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   treated vs control",""
