"paper_id","source","mode","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","technical_origin","inference","error_category","issue_summary","corrected_value"
"PXD004939","","strict","Biological","age","14-day-old","14-day-old","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric age/developmental time point, which matches the field definition.
SOURCE CHECK: The value is explicitly stated in the text (""14-day-old young seedlings"") and refers to the biological material used for the MS analysis.
TRUTH CHECK: The value is factually correct as per the ""Results"" and ""Methods"" sections.
COMPLETENESS CHECK: The full set contains the only age mentioned for the samples analyzed, making it exhaustive.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004939","","strict","Biological","disease","normal","normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid category for the disease field.
SOURCE CHECK: The paper describes healthy, intact young rice seedlings used in a study on hormone (ABA) signaling, not a disease study.
TRUTH CHECK: ""normal"" is a safe default for subjects that are healthy or not part of a disease study.
COMPLETENESS CHECK: The full set contains the single correct safe default for this experiment.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004939","","strict","Biological","organ","seedlings","seedlings","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""seedlings"" describes the biological source/organ of the sample, which fits the definition of the organ/tissue field.
SOURCE CHECK: The paper explicitly states that ""young rice seedlings"" were used for the MS analysis (""we identified 2271 phosphosites of young rice seedlings"").
TRUTH CHECK: The value is factually correct as the whole seedlings were the material processed for proteomics.
COMPLETENESS CHECK: The full set contains ""seedlings"", which accurately covers the biological source described in the paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004939","","strict","Biological","species","Oryza sativa","Oryza sativa","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a scientific name of an organism, which matches the species field definition.
SOURCE CHECK: The value is explicitly mentioned in the title (""Oryza sativa L."") and the results section (""Oryza sativa, ssp. japonica"") as the source of the seedlings analyzed by MS.
TRUTH CHECK: The value is factually correct as the study is a proteomic survey of rice.
COMPLETENESS CHECK: The full set contains the correct species name and is exhaustive.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004939","","strict","ExperimentalDesign","factor_value","ABA treatment time (CK, 3h, 12h)","ABA treatment time (CK, 3h, 12h) | normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value describes the experimental variable (treatment time) and the specific groups compared, which is a correct category for factor_value.
SOURCE CHECK: The value is directly supported by the text, which states that seedlings were collected at ""CK, 3 and 12 h"" to represent control, early, and late signaling stages of ABA treatment.
TRUTH CHECK: The value is factually correct as it accurately reflects the time points and the treatment (ABA) described in the study.
COMPLETENESS CHECK: The full set of extracted values (""ABA treatment time (CK, 3h, 12h)"" and ""normal"") covers both the experimental contrast and the baseline state.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004939","","strict","ExperimentalDesign","factor_value","normal","ABA treatment time (CK, 3h, 12h) | normal","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value ""normal"" is a valid representation of a control/healthy state for a factor_value.
SOURCE CHECK: The paper describes a control group (""CK"") consisting of seedlings without ABA treatment, which corresponds to the ""normal"" state.
TRUTH CHECK: ""Normal"" is a safe default for the control group (CK) in this experimental context.
COMPLETENESS CHECK: The full set of extracted values includes both the specific treatment time points and the control state, covering the experimental design.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004939","","strict","ExperimentalDesign","fractions","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the number of fractions.
SOURCE CHECK: The paper describes a workflow involving protein extraction, digestion, and TiO2 enrichment, but does not mention any offline peptide or protein fractionation (e.g., high-pH RP or SAX) prior to LC-MS/MS.
TRUTH CHECK: Since no fractionation is described, the safe default of ""1"" is correct.
COMPLETENESS CHECK: The full set contains only the safe default, which is exhaustive for this paper.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004939","","strict","ExperimentalDesign","replicates","9","","low","False","","False","False","False","False","","wrong_value","TYPE CHECK: The candidate value is a numeric count, which is the correct type for the replicates field.
SOURCE CHECK: The paper states ""Samples in each time point were conducted with three biological replicates"" for three time points (CK, 3h, 12h).
TRUTH CHECK: The value ""9"" is the total number of samples (3 groups * 3 replicates), not the number of biological replicates per group. The field 'replicates' refers to the number of replicates per sample/condition.
COMPLETENESS CHECK: The value is incorrect; the correct number of biological replicates per group is 3.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: no
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: low
CORRECTED_VALUE: 3","3"
"PXD004939","","strict","ExperimentalDesign","technical_replicates","1","1","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a numeric count, which is the correct type for technical replicates.
SOURCE CHECK: The paper does not mention technical replicates; therefore, the safe default of ""1"" is applied.
TRUTH CHECK: The value is correct as a safe default when the paper is silent on technical replication.
COMPLETENESS CHECK: The full set contains the only applicable value.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD004939","","strict","Technical","acquisition_method","data-dependent acquisition","data-dependent acquisition","high","False","","True","True","False","False","","correct_explicit","TYPE CHECK: The candidate value is a valid MS acquisition scheme.
SOURCE CHECK: The paper describes selecting the ""top 20 intense precursor ions"" for fragmentation, which is the defining characteristic of a data-dependent acquisition (DDA) scheme.
TRUTH CHECK: While the literal phrase ""data-dependent acquisition"" is not used, the description ""top 20 intense precursor ions were selected for fragmentation"" explicitly describes the DDA process.
COMPLETENESS CHECK: The full set contains the only acquisition method used in the study.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
