"paper_id","agent","annotation_type","extracted_value","all_values_for_field","verdict","type_mismatch","correct_type","value_correct","value_complete","hallucination","issue_summary","corrected_value"
"PXD021394","BiologicalAgent","species","Homo sapiens","Homo sapiens","high","False","","True","True","False","TYPE CHECK: The candidate value is a scientific name for a species, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions the ""Uniprot-Swissprot human proteome database"" and ""GRCh38 human reference genome,"" confirming the species is human.
TRUTH CHECK: ""Homo sapiens"" is the correct scientific name for humans.
COMPLETENESS CHECK: The full set contains the only species used in the study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021394","BiologicalAgent","organ","breast","breast","high","False","","True","True","False","TYPE CHECK: The candidate value ""breast"" describes the organ of origin, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""breast cancer tissues"", ""breast tissue specimens"", and ""normal breast tissues"".
TRUTH CHECK: The samples are derived from breast tissue.
COMPLETENESS CHECK: The full set of extracted values (""breast"") covers all samples described in the paper.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021394","BiologicalAgent","cell_type","tumor cells","tumor cells","high","False","","True","True","False","TYPE CHECK: The candidate value ""tumor cells"" describes a cell type/lineage, which fits the field definition.
SOURCE CHECK: The paper explicitly mentions ""tumor samples"", ""tumor tissues"", and ""tumor cell area"", making ""tumor cells"" a reasonable inference for the primary cell type being studied.
TRUTH CHECK: The study focuses on breast cancer tumor tissues and the analysis of tumor cells within those tissues.
COMPLETENESS CHECK: The full set contains only ""tumor cells"", which accurately captures the primary cell type of interest in this proteogenomic study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021394","BiologicalAgent","disease","breast cancer","breast cancer","high","False","","True","True","False","TYPE CHECK:        The candidate value ""breast cancer"" is a disease state/diagnosis, which matches the field definition.
SOURCE CHECK:      The paper explicitly mentions ""breast cancer"" multiple times in the title, abstract, and methods (e.g., ""breast cancer tissues"").
TRUTH CHECK:       The value is factually correct as the study focuses on breast cancer samples.
COMPLETENESS CHECK: The full set of extracted values contains ""breast cancer"", which covers the primary disease state described in the paper.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD021394","BiologicalAgent","material_type","women","","low","True","","False","False","False","TYPE CHECK:        The candidate value ""women"" refers to the donor/subject, not a broad material class (e.g., tissue, cell line).
SOURCE CHECK:      The text mentions ""women with primary breast cancer,"" but this describes the subjects, not the material type.
TRUTH CHECK:       The material used was ""breast tissue"" or ""tumor samples,"" not ""women.""
COMPLETENESS CHECK: The full set contains only ""women,"" which is the wrong category of information.
TYPE_CORRECT:      no
CORRECT_TYPE_NAME: material_type
VALUE_CORRECT:     no
VALUE_COMPLETE:    no
HALLUCINATED:      no
VERDICT:           low
CORRECTED_VALUE:   [""tissue""]","tissue"
"PXD021394","BiologicalAgent","anatomic_site_tumor","breast","breast","high","False","","True","True","False","TYPE CHECK: The candidate value ""breast"" describes the anatomical location of the tumor, which matches the field definition.
SOURCE CHECK: The paper explicitly mentions ""breast cancer tissues"" and ""primary breast cancer"" multiple times.
TRUTH CHECK: The value is factually correct as the study focuses on breast cancer.
COMPLETENESS CHECK: The full set contains ""breast"", which is the only anatomical site mentioned for the tumors in this study.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021394","BiologicalAgent","BMI","below 30","below 30","high","False","","True","True","False","TYPE CHECK:        The candidate value is a numeric range/threshold, which fits the category of Body-Mass Index.
SOURCE CHECK:      The text explicitly states that for the normal breast tissue subset, a ""body mass index below 30"" was a selection criterion.
TRUTH CHECK:       The value ""below 30"" accurately reflects the BMI constraint mentioned in the paper for the control samples.
COMPLETENESS CHECK: The full set contains the only BMI-related information provided in the text.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
"PXD021394","BiologicalAgent","sex","female","female","high","False","","True","True","False","TYPE CHECK: The candidate value ""female"" is the correct category for the sex field.
SOURCE CHECK: The paper states in the Patients section: ""All specimens were collected from women with primary breast cancer"".
TRUTH CHECK: The value is factually correct as ""women"" implies female sex.
COMPLETENESS CHECK: The full set of extracted values (""female"") is exhaustive as all samples were collected from women.

TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: yes
HALLUCINATED: no
VERDICT: high
CORRECTED_VALUE: NONE",""
"PXD021394","TechnicalAgent","instrument","Q Exactive HF-X","Q Exactive HF-X","medium","False","","True","False","False","TYPE CHECK: The candidate value is a mass spectrometer model, which matches the definition of the instrument field.
SOURCE CHECK: The text explicitly mentions ""a Q-Exactive HF-X (Thermo Fisher) mass spectrometer was employed"" for DIA MS analysis.
TRUTH CHECK: The value is factually correct as stated in the methods section.
COMPLETENESS CHECK: The full set of extracted values is incomplete because the paper also specifies the use of a ""Q-Exactive Plus (Thermo Fisher) mass spectrometer"" for DDA MS analysis.
TYPE_CORRECT: yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT: yes
VALUE_COMPLETE: no
HALLUCINATED: no
VERDICT: medium
CORRECTED_VALUE: [""Q-Exactive Plus"", ""Q-Exactive HF-X""]","Q-Exactive Plus, Q-Exactive HF-X"
"PXD021394","TechnicalAgent","label","label-free","label-free","high","False","","True","True","False","TYPE CHECK:        The candidate value ""label-free"" is a valid category for the label field.
SOURCE CHECK:      The paper explicitly mentions ""Label-free quantification (LFQ)"" in the DDA MS Data Processing section.
TRUTH CHECK:       The use of LFQ and the absence of any mention of isobaric (TMT, iTRAQ) or metabolic (SILAC) labels confirm the experiment was label-free.
COMPLETENESS CHECK: The full set of extracted values is exhaustive as only one labeling approach was used.
TYPE_CORRECT:      yes
CORRECT_TYPE_NAME: NONE
VALUE_CORRECT:     yes
VALUE_COMPLETE:    yes
HALLUCINATED:      no
VERDICT:           high
CORRECTED_VALUE:   NONE",""
